TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=350, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.553723e+01, 5.593430e-02, 1.338413e-04, 1.073355e-03, 0, 3.883206e-02, 1.588688e-02, 8.164613e-06, 6.370979e-06, 1.335374e-07, 1.740735e+00, 0.000011, 2.500000e-01, 1, 0.000007, 1.389033e-07 
1.559857e+01, 6.134540e-02, 1.318002e-04, 1.072189e-03, 0, 4.043816e-02, 1.969567e-02, 7.581426e-06, 6.370979e-06, 1.335374e-07, 1.110692e+00, 0.000001, 1.250000e-01, 1, 0.000007, 1.393950e-07 
1.565607e+01, 5.749724e-02, 8.135453e-05, 9.167694e-04, 0, 4.088896e-02, 1.558187e-02, 2.828455e-05, 6.370979e-06, 1.335374e-07, 1.148601e+00, -0.000001, 2.500000e-01, 1, 0.000006, 1.309527e-07 
1.571598e+01, 5.991368e-02, 9.185189e-05, 1.101348e-03, 0, 4.038101e-02, 1.833072e-02, 8.747799e-06, 5.373153e-06, 6.029889e-08, 1.144561e+00, 0.000002, 1.250000e-01, 1, 0.000005, 6.185376e-08 
1.577743e+01, 6.144338e-02, 8.981074e-05, 1.234606e-03, 0, 4.218801e-02, 1.790208e-02, 2.886774e-05, 5.373153e-06, 6.029889e-08, 1.039389e+00, -0.000000, 2.500000e-01, 1, 0.000005, 6.003156e-08 
1.584064e+01, 6.321685e-02, 1.405480e-04, 1.126133e-03, 0, 4.073821e-02, 2.120437e-02, 7.581426e-06, 4.866848e-06, 2.228303e-08, 1.086462e+00, 0.000002, 1.250000e-01, 1, 0.000005, 2.363436e-08 
1.590391e+01, 6.326204e-02, 1.589184e-04, 1.081228e-03, 0, 4.020284e-02, 2.181118e-02, 7.873019e-06, 4.866848e-06, 2.228303e-08, 5.236135e-01, 0.000000, 6.250000e-02, 1, 0.000005, 2.254359e-08 
1.597517e+01, 7.125986e-02, 1.452135e-04, 1.044196e-03, 0, 4.035301e-02, 2.968332e-02, 3.411642e-05, 4.866848e-06, 2.228303e-08, 1.007759e+00, -0.000000, 1.250000e-01, 1, 0.000005, 1.424026e-08 
1.605670e+01, 8.153474e-02, 1.213028e-04, 1.031949e-03, 0, 5.875139e-02, 2.159744e-02, 3.265845e-05, 4.749406e-06, 2.125858e-08, 1.049553e+00, -0.000001, 2.500000e-01, 1, 0.000005, 5.002160e-08 
1.617475e+01, 1.180472e-01, 1.449219e-04, 1.087060e-03, 0, 9.811911e-02, 1.866839e-02, 2.770136e-05, 4.800132e-06, 6.984313e-08, 1.073622e+00, -0.000001, 5.000000e-01, 1, 0.000005, 7.294512e-08 
1.623580e+01, 6.105410e-02, 1.329665e-04, 1.045654e-03, 0, 3.906563e-02, 2.080227e-02, 7.581426e-06, 4.023485e-06, 1.505754e-08, 1.317880e+00, 0.000004, 2.500000e-01, 1, 0.000004, 1.587994e-08 
1.629585e+01, 6.004781e-02, 1.262599e-04, 1.096974e-03, 0, 3.886531e-02, 1.995315e-02, 6.123459e-06, 4.023485e-06, 1.505754e-08, 9.774909e-01, 0.000000, 1.250000e-01, 1, 0.000004, 2.150909e-08 
1.636040e+01, 6.455030e-02, 8.981074e-05, 1.097266e-03, 0, 3.866848e-02, 2.465975e-02, 3.499120e-05, 4.023485e-06, 1.505754e-08, 1.007720e+00, -0.000000, 2.500000e-01, 1, 0.000004, 1.443908e-08 
1.642655e+01, 6.615057e-02, 1.466714e-04, 1.104555e-03, 0, 4.257233e-02, 2.231826e-02, 8.747799e-06, 3.856833e-06, 1.090789e-08, 1.356809e+00, 0.000002, 1.250000e-01, 1, 0.000004, 1.134989e-08 
1.648905e+01, 6.250011e-02, 1.352993e-04, 1.122343e-03, 0, 3.855738e-02, 2.265709e-02, 2.799296e-05, 3.856833e-06, 1.090789e-08, 1.017947e+00, -0.000000, 2.500000e-01, 1, 0.000004, 1.076708e-08 
1.656628e+01, 7.723111e-02, 9.855854e-05, 9.957911e-04, 0, 4.375620e-02, 3.237065e-02, 9.914172e-06, 3.655870e-06, 8.941610e-09, 9.881833e-01, 0.000001, 1.250000e-01, 1, 0.000004, 1.303633e-08 
1.662959e+01, 6.331045e-02, 1.428807e-04, 1.107471e-03, 0, 3.932836e-02, 2.272183e-02, 9.914172e-06, 3.655870e-06, 8.941610e-09, 1.010055e+00, -0.000000, 2.500000e-01, 1, 0.000004, 9.498498e-09 
1.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
