TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=90, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
7.247424e+00, 2.831869e-02, 4.053151e-05, 5.277843e-04, 0, 1.575597e-02, 1.194367e-02, 5.073728e-05, 0.027644, 2.004611e-04, 1.011140e+00, -0.001062, 4.000000e+00, 0, 0.027486, 3.960493e-04 
7.275062e+00, 2.763782e-02, 4.811294e-05, 5.239936e-04, 0, 1.724339e-02, 9.773050e-03, 4.927931e-05, 0.027797, 2.794524e-04, 9.295544e-01, -0.000611, 4.000000e+00, 0, 0.026648, 2.670983e-04 
7.299295e+00, 2.423376e-02, 4.228107e-05, 4.513868e-04, 0, 1.659896e-02, 7.094471e-03, 4.665497e-05, 0.027449, 1.294322e-04, 1.019703e+00, -0.000138, 4.000000e+00, 0, 0.024501, 1.720348e-04 
7.333695e+00, 3.439929e-02, 4.373903e-05, 4.671329e-04, 0, 2.227804e-02, 1.158326e-02, 2.711820e-05, 0.027356, 2.669763e-05, 9.048290e-01, -0.000568, 4.000000e+00, 0, 0.040724, 1.847116e-04 
7.361518e+00, 2.782298e-02, 3.761557e-05, 4.318501e-04, 0, 1.655872e-02, 1.076243e-02, 3.236689e-05, 0.027643, 1.320493e-04, 1.109078e+00, -0.001051, 4.000000e+00, 0, 0.026230, 3.268225e-04 
7.401822e+00, 4.030465e-02, 2.566023e-05, 3.569105e-04, 0, 3.293141e-02, 6.967920e-03, 2.274430e-05, 0.027759, 3.041792e-04, 1.027667e+00, -0.000033, 4.000000e+00, 0, 0.029436, 3.803346e-05 
7.425331e+00, 2.350915e-02, 3.849035e-05, 4.443886e-04, 0, 1.661850e-02, 6.385316e-03, 2.245270e-05, 0.027686, 2.937092e-04, 8.503522e-01, -0.001670, 4.000000e+00, 0, 0.023252, 5.200495e-04 
7.452131e+00, 2.679949e-02, 3.528282e-05, 4.706320e-04, 0, 1.607089e-02, 1.020023e-02, 2.245270e-05, 0.027711, 2.936521e-04, 1.043873e+00, -0.000288, 4.000000e+00, 0, 0.026253, 1.992864e-04 
7.521579e+00, 6.944826e-02, 3.469963e-05, 5.324498e-04, 0, 5.510768e-02, 1.371656e-02, 5.686074e-05, 0.027261, 9.204641e-05, 1.027473e+00, -0.000186, 4.000000e+00, 0, 0.025434, 7.575327e-05 
7.551156e+00, 2.957692e-02, 2.332748e-05, 4.732564e-04, 0, 1.667128e-02, 1.238369e-02, 2.536864e-05, 0.027326, 1.658470e-04, 1.042429e+00, -0.002799, 4.000000e+00, 0, 0.020036, 6.957706e-04 
7.578874e+00, 2.771830e-02, 2.332748e-05, 4.863781e-04, 0, 1.653423e-02, 1.062946e-02, 4.490541e-05, 0.028971, 5.427022e-04, 1.008141e+00, -0.002033, 4.000000e+00, 0, 0.037057, 5.718488e-04 
7.605670e+00, 2.679541e-02, 4.082310e-05, 4.799630e-04, 0, 1.661209e-02, 9.615298e-03, 4.723816e-05, 0.027173, 5.814710e-05, 9.667262e-01, -0.000803, 4.000000e+00, 0, 0.025447, 3.273800e-04 
7.632146e+00, 2.647640e-02, 3.994832e-05, 4.770471e-04, 0, 1.616653e-02, 9.749139e-03, 4.373903e-05, 0.027843, 3.905679e-04, 1.001404e+00, -0.000397, 4.000000e+00, 0, 0.030074, 1.736937e-04 
7.733045e+00, 1.008990e-01, 3.615760e-05, 4.910436e-04, 0, 8.986680e-02, 1.045829e-02, 4.665497e-05, 0.027241, 2.005612e-04, 1.022097e+00, -0.000191, 4.000000e+00, 0, 0.029976, 1.121321e-04 
7.761296e+00, 2.825075e-02, 4.811294e-05, 5.677327e-04, 0, 1.633041e-02, 1.127476e-02, 2.974254e-05, 0.027625, 3.464589e-04, 9.668318e-01, -0.002479, 4.000000e+00, 0, 0.023040, 7.202844e-04 
7.785257e+00, 2.396112e-02, 3.557441e-05, 5.505286e-04, 0, 1.640535e-02, 6.946050e-03, 2.361908e-05, 0.027557, 3.099799e-04, 1.036483e+00, -0.000295, 4.000000e+00, 0, 0.015924, 2.157439e-04 
7.808872e+00, 2.361470e-02, 3.936513e-05, 5.027073e-04, 0, 1.636190e-02, 6.668453e-03, 4.228107e-05, 0.028585, 5.183816e-04, 9.695565e-01, -0.002012, 4.000000e+00, 0, 0.030021, 6.031245e-04 
7.835752e+00, 2.688026e-02, 3.382485e-05, 4.537196e-04, 0, 1.630300e-02, 1.006348e-02, 2.624342e-05, 0.027042, 8.326485e-05, 1.003097e+00, -0.000153, 4.000000e+00, 0, 0.014759, 4.757222e-05 
7.863904e+00, 2.815219e-02, 3.849035e-05, 5.307003e-04, 0, 1.605339e-02, 1.148383e-02, 4.578019e-05, 0.027042, 4.644606e-05, 1.049966e+00, -0.000807, 4.000000e+00, 0, 0.034658, 3.656609e-04 
7.885802e+00, 2.189751e-02, 3.469963e-05, 4.863781e-04, 0, 1.639981e-02, 4.948634e-03, 2.799298e-05, 0.027190, 2.306042e-04, 9.290162e-01, -0.001353, 4.000000e+00, 0, 0.037339, 4.886540e-04 
7.915653e+00, 2.985160e-02, 2.828458e-05, 3.563273e-04, 0, 1.649137e-02, 1.294880e-02, 2.682661e-05, 0.027358, 2.951915e-04, 1.016811e+00, -0.000715, 4.000000e+00, 0, 0.029459, 3.859700e-04 
7.938710e+00, 2.305659e-02, 2.828458e-05, 3.522450e-04, 0, 1.665641e-02, 5.988165e-03, 3.149210e-05, 0.026967, 6.682438e-05, 1.015124e+00, -0.000926, 4.000000e+00, 0, 0.032052, 4.518073e-04 
7.962169e+00, 2.345899e-02, 2.828458e-05, 3.997748e-04, 0, 1.615399e-02, 6.849241e-03, 2.770139e-05, 0.027952, 4.204865e-04, 9.797135e-01, -0.001766, 4.000000e+00, 0, 0.035549, 5.866785e-04 
7.986177e+00, 2.400777e-02, 2.799298e-05, 3.490375e-04, 0, 1.636190e-02, 7.237352e-03, 3.149210e-05, 0.027079, 1.215006e-04, 9.972635e-01, -0.002205, 4.000000e+00, 0, 0.032108, 6.833963e-04 
8.033867e+00, 4.769013e-02, 2.595183e-05, 3.711986e-04, 0, 3.335276e-02, 1.390901e-02, 3.120051e-05, 0.028111, 4.556589e-04, 9.363984e-01, -0.000805, 4.000000e+00, 0, 0.032509, 3.041715e-04 
8.062502e+00, 2.863507e-02, 3.790716e-05, 5.029989e-04, 0, 1.664941e-02, 1.142259e-02, 2.216111e-05, 0.027181, 2.048151e-04, 5.095207e-01, -0.010221, 4.000000e+00, 0, 0.031066, 9.469231e-04 
8.091306e+00, 2.880361e-02, 4.169788e-05, 4.583851e-04, 0, 1.637298e-02, 1.186961e-02, 6.094305e-05, 0.045924, 1.747184e-03, 8.569054e-01, -0.034165, 4.000000e+00, 0, 0.059317, 2.294199e-03 
8.119112e+00, 2.780695e-02, 4.053151e-05, 5.076644e-04, 0, 1.603852e-02, 1.118903e-02, 3.120051e-05, 0.030651, 7.487456e-04, 9.375350e-01, -0.001688, 4.000000e+00, 0, 0.010201, 3.742215e-04 
8.150502e+00, 3.138946e-02, 3.732398e-05, 4.930847e-04, 0, 1.655727e-02, 1.427088e-02, 3.090892e-05, 0.027149, 2.658757e-04, 8.553398e-01, -0.000486, 4.000000e+00, 0, 0.028461, 1.807068e-04 
8.180701e+00, 3.019947e-02, 2.216111e-05, 5.234104e-04, 0, 1.636686e-02, 1.326284e-02, 2.420227e-05, 0.026787, 7.082418e-05, 1.045925e+00, -0.000461, 4.000000e+00, 0, 0.027249, 2.569440e-04 
8.204150e+00, 2.344820e-02, 3.907354e-05, 4.429306e-04, 0, 1.622864e-02, 6.697904e-03, 3.965672e-05, 0.027125, 3.109659e-04, 9.798792e-01, -0.002154, 4.000000e+00, 0, 0.033969, 6.253307e-04 
8.234132e+00, 2.998223e-02, 3.703238e-05, 5.202029e-04, 0, 1.678296e-02, 1.259334e-02, 4.869612e-05, 0.027272, 3.262941e-04, 1.019230e+00, -0.002735, 4.000000e+00, 0, 0.030552, 6.798308e-04 
8.259633e+00, 2.550131e-02, 3.761557e-05, 5.936845e-04, 0, 1.663658e-02, 8.207484e-03, 2.595183e-05, 0.027431, 3.852942e-04, 4.654860e-01, -0.003490, 4.000000e+00, 0, 0.029831, 6.110058e-04 
8.282686e+00, 2.305280e-02, 3.819876e-05, 4.744227e-04, 0, 1.645696e-02, 6.025198e-03, 5.802712e-05, 0.029401, 6.719279e-04, 9.693883e-01, -0.003805, 4.000000e+00, 0, 0.024902, 8.177271e-04 
8.304795e+00, 2.210950e-02, 2.011996e-05, 3.773221e-04, 0, 1.673222e-02, 4.949801e-03, 3.003414e-05, 0.026652, 1.214890e-04, 9.787254e-01, -0.001056, 4.000000e+00, 0, 0.033395, 4.259777e-04 
8.327740e+00, 2.294491e-02, 3.732398e-05, 4.222275e-04, 0, 1.649516e-02, 5.942968e-03, 4.723816e-05, 0.027110, 3.007424e-04, 1.046704e+00, -0.002926, 4.000000e+00, 0, 0.033184, 6.994707e-04 
8.351874e+00, 2.413403e-02, 3.790716e-05, 4.712152e-04, 0, 1.605835e-02, 7.539152e-03, 2.740979e-05, 0.027741, 4.467356e-04, 2.622854e-01, -0.003896, 4.000000e+00, 0, 0.028774, 7.177128e-04 
8.383008e+00, 3.113403e-02, 2.536864e-05, 3.901522e-04, 0, 1.640914e-02, 1.428313e-02, 2.624342e-05, 0.028840, 5.222294e-04, 8.339598e-01, -0.004205, 4.000000e+00, 0, 0.037581, 6.850991e-04 
8.409308e+00, 2.629970e-02, 2.974254e-05, 3.429140e-04, 0, 1.655406e-02, 9.341491e-03, 3.149210e-05, 0.026951, 2.687102e-04, 9.802781e-01, -0.000110, 4.000000e+00, 0, 0.030720, 1.186792e-04 
8.432755e+00, 2.344675e-02, 2.770139e-05, 3.604096e-04, 0, 1.609042e-02, 6.919807e-03, 4.840453e-05, 0.026675, 1.732896e-04, 9.661459e-01, -0.000391, 4.000000e+00, 0, 0.029585, 2.777529e-04 
8.457543e+00, 2.478779e-02, 3.965672e-05, 4.615926e-04, 0, 1.753673e-02, 6.718899e-03, 3.090892e-05, 0.026541, 8.182208e-05, 9.789222e-01, -0.000989, 4.000000e+00, 0, 0.028820, 4.081604e-04 
8.485111e+00, 2.756842e-02, 4.957091e-05, 4.755891e-04, 0, 1.667799e-02, 1.033991e-02, 2.536864e-05, 0.028077, 5.413544e-04, 1.061795e+00, -0.000162, 4.000000e+00, 0, 0.031738, 1.121390e-04 
8.683014e+00, 1.979031e-01, 3.761557e-05, 4.875444e-04, 0, 1.914128e-01, 5.931305e-03, 3.382485e-05, 0.027538, 4.429806e-04, 9.966255e-01, -0.000013, 4.000000e+00, 0, 0.022677, 5.214174e-05 
8.705119e+00, 2.210483e-02, 2.915936e-05, 4.193115e-04, 0, 1.651673e-02, 5.091224e-03, 4.840453e-05, 0.027738, 4.838317e-04, 1.012166e+00, -0.000179, 4.000000e+00, 0, 0.029520, 1.999385e-04 
8.730601e+00, 2.548236e-02, 3.878194e-05, 5.088308e-04, 0, 1.619161e-02, 8.686864e-03, 5.627756e-05, 0.027035, 3.183204e-04, 8.366499e-01, -0.001848, 4.000000e+00, 0, 0.029066, 4.941035e-04 
8.753280e+00, 2.267869e-02, 3.703238e-05, 4.983334e-04, 0, 1.672347e-02, 5.361531e-03, 5.831871e-05, 0.027207, 3.184093e-04, 8.288443e-01, -0.000875, 4.000000e+00, 0, 0.024561, 2.877714e-04 
8.902665e+00, 1.493851e-01, 4.228107e-05, 5.356574e-04, 0, 1.448074e-01, 3.940304e-03, 5.948509e-05, 0.026593, 1.294711e-04, 1.002660e+00, -0.000082, 4.000000e+00, 0, 0.024128, 4.143720e-05 
8.936115e+00, 3.344957e-02, 4.257266e-05, 5.123299e-04, 0, 1.720081e-02, 1.565537e-02, 3.849035e-05, 0.026588, 1.372093e-04, 7.332889e-01, -0.000429, 4.000000e+00, 0, 0.038900, 1.248102e-04 
8.961893e+00, 2.577775e-02, 2.624342e-05, 4.875444e-04, 0, 1.664416e-02, 8.577225e-03, 4.257266e-05, 0.026999, 2.489876e-04, 7.561753e-01, -0.003841, 4.000000e+00, 0, 0.029974, 7.160802e-04 
8.989566e+00, 2.767340e-02, 3.849035e-05, 4.738395e-04, 0, 1.640126e-02, 1.071256e-02, 4.723816e-05, 0.034397, 1.147257e-03, 9.703864e-01, -0.017910, 4.000000e+00, 0, 0.038824, 1.681161e-03 
0.966667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
