TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=150, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.243074e+01, 2.564097e-02, 1.011829e-04, 7.146952e-04, 0, 2.312335e-02, 1.695323e-03, 6.415053e-06, 2.511753e-03, 1.235319e-05, 1.679229e+00, 0.000355, 6.250000e-02, 1, 0.006032, 2.999128e-05 
1.246579e+01, 3.505418e-02, 8.981074e-05, 8.826529e-04, 0, 2.538145e-02, 8.657988e-03, 4.228103e-05, 2.511753e-03, 1.235319e-05, 1.058021e+00, -0.000005, 1.250000e-01, 1, 0.000037, 4.695733e-07 
1.249574e+01, 2.995101e-02, 8.893596e-05, 7.272337e-04, 0, 2.670353e-02, 2.408561e-03, 2.274428e-05, 2.517055e-03, 1.310136e-05, 1.479653e+00, 0.000267, 6.250000e-02, 1, 0.006002, 2.739367e-05 
1.253407e+01, 3.832644e-02, 6.123459e-05, 8.607834e-04, 0, 2.959235e-02, 7.771253e-03, 4.082306e-05, 2.517055e-03, 1.310136e-05, 1.186175e+00, -0.000010, 1.250000e-01, 1, 0.000037, 1.143652e-06 
1.257002e+01, 3.595433e-02, 6.910761e-05, 7.505612e-04, 0, 2.666533e-02, 8.441918e-03, 2.740977e-05, 2.681792e-03, 1.220437e-05, 1.173360e+00, -0.000017, 2.500000e-01, 1, 0.000058, 1.875865e-06 
1.259565e+01, 2.562901e-02, 8.689481e-05, 7.601838e-04, 0, 2.328081e-02, 1.494707e-03, 6.415053e-06, 2.493608e-03, 1.555313e-05, -1.452719e+00, -0.001895, 1.250000e-01, 1, 0.005902, 3.144511e-05 
1.263681e+01, 4.116014e-02, 1.014745e-04, 7.179027e-04, 0, 3.475763e-02, 5.503532e-03, 7.960497e-05, 2.493608e-03, 1.555313e-05, 1.150606e+00, -0.000035, 2.500000e-01, 1, 0.000096, 2.937799e-06 
1.269323e+01, 5.641310e-02, 7.406470e-05, 7.511444e-04, 0, 4.758045e-02, 7.970120e-03, 3.732394e-05, 2.424310e-03, 1.560405e-05, 1.112970e+00, -0.000030, 5.000000e-01, 1, 0.000092, 8.127626e-07 
1.272172e+01, 2.848779e-02, 7.989657e-05, 7.555183e-04, 0, 2.583488e-02, 1.809336e-03, 8.164613e-06, 2.499997e-03, 1.469543e-05, -1.411320e+00, -0.013355, 2.500000e-01, 1, 0.005956, 3.004776e-05 
1.282317e+01, 1.014581e-01, 8.018816e-05, 1.174538e-03, 0, 9.196474e-02, 8.205727e-03, 3.295004e-05, 2.499997e-03, 1.469543e-05, 1.171227e+00, -0.000052, 5.000000e-01, 1, 0.000125, 5.749994e-06 
1.286338e+01, 4.020372e-02, 8.018816e-05, 7.103213e-04, 0, 2.694555e-02, 1.245891e-02, 8.747799e-06, 2.508379e-03, 1.233930e-05, 8.412307e-01, 0.000001, 2.500000e-01, 1, 0.000029, 2.046136e-07 
1.289112e+01, 2.774539e-02, 8.747799e-05, 7.219850e-04, 0, 2.520678e-02, 1.722733e-03, 6.415053e-06, 2.508379e-03, 1.233930e-05, -9.263066e-01, -0.001771, 1.250000e-01, 1, 0.006025, 2.758790e-05 
1.292337e+01, 3.224905e-02, 8.281250e-05, 7.846776e-04, 0, 2.486679e-02, 6.480370e-03, 3.440801e-05, 2.508379e-03, 1.233930e-05, 1.077671e+00, -0.000009, 2.500000e-01, 1, 0.000042, 3.682077e-07 
1.297557e+01, 5.219433e-02, 7.814701e-05, 8.275418e-04, 0, 4.140013e-02, 9.855854e-03, 3.265845e-05, 2.423375e-03, 1.488408e-05, 1.105508e+00, -0.000023, 5.000000e-01, 1, 0.000084, 7.535663e-07 
1.300132e+01, 2.575090e-02, 7.902179e-05, 7.823448e-04, 0, 2.336421e-02, 1.512494e-03, 1.283011e-05, 2.544158e-03, 1.023917e-05, -2.424793e+00, -0.009510, 2.500000e-01, 1, 0.006139, 2.554006e-05 
1.302884e+01, 2.752349e-02, 8.631162e-05, 7.190691e-04, 0, 2.494493e-02, 1.765597e-03, 7.581426e-06, 2.544158e-03, 1.023917e-05, -4.514095e+00, -0.001226, 1.250000e-01, 1, 0.006137, 2.437935e-05 
1.306004e+01, 3.119582e-02, 8.456206e-05, 6.852443e-04, 0, 2.233634e-02, 8.054974e-03, 3.469960e-05, 2.544158e-03, 1.023917e-05, 1.133368e+00, -0.000012, 2.500000e-01, 1, 0.000049, 1.179230e-06 
1.313465e+01, 7.460969e-02, 8.368728e-05, 7.575594e-04, 0, 6.392163e-02, 9.819696e-03, 2.711818e-05, 2.467127e-03, 1.272874e-05, 1.147778e+00, -0.000011, 5.000000e-01, 1, 0.000032, 2.689338e-07 
1.317668e+01, 4.203755e-02, 9.535101e-05, 7.517275e-04, 0, 3.622726e-02, 4.931134e-03, 3.207526e-05, 2.231369e-03, 1.987523e-05, 8.665682e-01, -0.000003, 1.000000e+00, 1, 0.000098, 3.820215e-06 
1.320487e+01, 2.818191e-02, 8.631162e-05, 8.039227e-04, 0, 2.509569e-02, 2.188699e-03, 7.289833e-06, 2.230136e-03, 2.017770e-05, -6.497379e-01, -0.130041, 5.000000e-01, 1, 0.005328, 5.231890e-05 
1.332005e+01, 1.151861e-01, 8.602003e-05, 7.181943e-04, 0, 1.070503e-01, 7.306162e-03, 2.536862e-05, 2.230136e-03, 2.017770e-05, 7.701422e-01, -0.000031, 5.000000e-01, 1, 0.000082, 3.404768e-06 
1.334788e+01, 2.783025e-02, 8.397887e-05, 7.243178e-04, 0, 2.523915e-02, 1.774928e-03, 7.873019e-06, 2.218911e-03, 2.072206e-05, -1.844833e+00, -0.016679, 2.500000e-01, 1, 0.005302, 5.455925e-05 
1.337631e+01, 2.843122e-02, 7.960497e-05, 7.738886e-04, 0, 2.595385e-02, 1.617760e-03, 6.123459e-06, 2.218911e-03, 2.072206e-05, 1.614079e-01, -0.009107, 1.250000e-01, 1, 0.005338, 5.253474e-05 
1.341265e+01, 3.634215e-02, 7.756382e-05, 6.893266e-04, 0, 2.526743e-02, 1.027925e-02, 2.857614e-05, 2.218911e-03, 2.072206e-05, 1.067835e+00, -0.000010, 2.500000e-01, 1, 0.000039, 4.151583e-07 
1.344096e+01, 2.830292e-02, 7.202355e-05, 7.015735e-04, 0, 2.574886e-02, 1.772596e-03, 7.873019e-06, 2.159359e-03, 2.204386e-05, -1.979892e+00, -0.001267, 1.250000e-01, 1, 0.005184, 5.567504e-05 
1.346567e+01, 2.471662e-02, 8.252091e-05, 7.257757e-04, 0, 2.230747e-02, 1.595307e-03, 5.540273e-06, 2.159359e-03, 2.204386e-05, 1.156946e+00, 0.000850, 6.250000e-02, 1, 0.005197, 5.550571e-05 
1.349205e+01, 2.638045e-02, 4.782130e-05, 6.665823e-04, 0, 2.248214e-02, 3.156498e-03, 2.740977e-05, 2.159359e-03, 2.204386e-05, 1.119709e+00, -0.000014, 1.250000e-01, 1, 0.000066, 1.824491e-06 
1.351657e+01, 2.451104e-02, 7.464789e-05, 7.158616e-04, 0, 2.217392e-02, 1.541071e-03, 5.540273e-06, 2.209786e-03, 2.095920e-05, 1.172313e+00, 0.000637, 6.250000e-02, 1, 0.005293, 5.364492e-05 
1.354688e+01, 3.031025e-02, 7.727223e-05, 8.199604e-04, 0, 2.551879e-02, 3.861862e-03, 3.236686e-05, 2.209786e-03, 2.095920e-05, 1.152488e+00, -0.000012, 1.250000e-01, 1, 0.000043, 1.450139e-06 
1.357570e+01, 2.882254e-02, 7.756382e-05, 6.788292e-04, 0, 2.621074e-02, 1.848410e-03, 6.998239e-06, 2.306939e-03, 1.853282e-05, 1.280140e+00, 0.000601, 6.250000e-02, 1, 0.005564, 4.590318e-05 
1.360064e+01, 2.493998e-02, 5.919344e-05, 6.345070e-04, 0, 2.270637e-02, 1.533198e-03, 6.706646e-06, 2.306939e-03, 1.853282e-05, 1.054685e+00, 0.000459, 3.125000e-02, 1, 0.005552, 4.733873e-05 
1.362626e+01, 2.561822e-02, 8.368728e-05, 7.079885e-04, 0, 2.310410e-02, 1.716027e-03, 6.415053e-06, 2.306939e-03, 1.853282e-05, 1.012083e+00, 0.000316, 1.562500e-02, 1, 0.005571, 4.561965e-05 
1.365940e+01, 3.314570e-02, 8.543684e-05, 7.088633e-04, 0, 2.326681e-02, 9.050181e-03, 3.440801e-05, 2.306939e-03, 1.853282e-05, 1.003804e+00, -0.000002, 3.125000e-02, 1, 0.000043, 3.396303e-07 
1.369313e+01, 3.372481e-02, 9.156030e-05, 7.313160e-04, 0, 2.330297e-02, 9.563677e-03, 3.528279e-05, 2.278146e-03, 1.936516e-05, 1.005168e+00, -0.000003, 6.250000e-02, 1, 0.000053, 3.168506e-07 
1.372314e+01, 3.001049e-02, 4.927927e-05, 7.458957e-04, 0, 2.519483e-02, 3.985789e-03, 3.469960e-05, 2.299135e-03, 1.864136e-05, 1.100689e+00, -0.000005, 1.250000e-01, 1, 0.000026, 4.744895e-07 
1.375087e+01, 2.773023e-02, 8.747799e-05, 7.470621e-04, 0, 2.531117e-02, 1.577811e-03, 6.706646e-06, 2.333238e-03, 1.795650e-05, 1.331099e+00, 0.000487, 6.250000e-02, 1, 0.005606, 4.441128e-05 
1.377659e+01, 2.572640e-02, 5.890185e-05, 7.636829e-04, 0, 2.328139e-02, 1.615427e-03, 6.998239e-06, 2.333238e-03, 1.795650e-05, 1.069907e+00, 0.000483, 3.125000e-02, 1, 0.005626, 4.321543e-05 
1.381098e+01, 3.438352e-02, 9.156030e-05, 7.458957e-04, 0, 2.560248e-02, 7.917050e-03, 2.653499e-05, 2.333238e-03, 1.795650e-05, 1.076717e+00, -0.000007, 6.250000e-02, 1, 0.000045, 1.177767e-06 
1.384832e+01, 3.733765e-02, 7.085717e-05, 7.730139e-04, 0, 2.338024e-02, 1.307679e-02, 3.674076e-05, 2.209385e-03, 2.141058e-05, 1.029619e+00, -0.000008, 1.250000e-01, 1, 0.000063, 6.413180e-07 
1.387395e+01, 2.563397e-02, 8.718640e-05, 7.476452e-04, 0, 2.294839e-02, 1.843161e-03, 7.581426e-06, 2.307808e-03, 1.816755e-05, 1.334942e+00, 0.000560, 6.250000e-02, 1, 0.005545, 4.561409e-05 
1.390261e+01, 2.866216e-02, 8.981074e-05, 7.202355e-04, 0, 2.618391e-02, 1.661207e-03, 6.998239e-06, 2.307808e-03, 1.816755e-05, 1.081374e+00, 0.000585, 3.125000e-02, 1, 0.005529, 4.696673e-05 
1.393713e+01, 3.452144e-02, 9.156030e-05, 7.479368e-04, 0, 2.716367e-02, 6.490284e-03, 2.799296e-05, 2.307808e-03, 1.816755e-05, 1.007956e+00, -0.000001, 6.250000e-02, 1, 0.000016, 9.448632e-08 
1.396873e+01, 3.159413e-02, 8.951915e-05, 7.004071e-04, 0, 2.527035e-02, 5.499741e-03, 3.411642e-05, 2.373488e-03, 1.620459e-05, 1.092852e+00, -0.000013, 1.250000e-01, 1, 0.000070, 1.486635e-06 
1.400173e+01, 3.300399e-02, 9.068552e-05, 7.400638e-04, 0, 2.418766e-02, 7.958165e-03, 2.740977e-05, 2.469401e-03, 1.291585e-05, 1.103300e+00, -0.000009, 2.500000e-01, 1, 0.000034, 6.691572e-07 
1.404616e+01, 4.443240e-02, 9.826694e-05, 6.610420e-04, 0, 3.352769e-02, 1.011595e-02, 2.945092e-05, 2.370198e-03, 1.590823e-05, 1.105696e+00, -0.000019, 5.000000e-01, 1, 0.000064, 1.417437e-06 
1.407496e+01, 2.879571e-02, 7.902179e-05, 7.461873e-04, 0, 2.624398e-02, 1.718359e-03, 8.164613e-06, 2.510134e-03, 1.080134e-05, -4.932549e-01, -0.021657, 2.500000e-01, 1, 0.006064, 2.655543e-05 
1.410279e+01, 2.783258e-02, 8.222931e-05, 7.295665e-04, 0, 2.301604e-02, 3.975000e-03, 2.974252e-05, 2.510134e-03, 1.080134e-05, 8.964805e-01, -0.000028, 5.000000e-01, 1, 0.000055, 1.496279e-06 
1.419216e+01, 8.936810e-02, 7.668904e-05, 7.263589e-04, 0, 8.297871e-02, 5.554852e-03, 3.149208e-05, 2.516384e-03, 1.088357e-05, 9.481561e-01, -0.000015, 1.000000e+00, 1, 0.000038, 6.377505e-07 
1.453757e+01, 3.454054e-01, 8.485365e-05, 6.680403e-04, 0, 3.376368e-01, 7.009028e-03, 6.706646e-06, 2.575588e-03, 8.157241e-06, 5.377444e+00, 0.000401, 5.000000e-01, 1, 0.000042, 8.893616e-07 
1.457094e+01, 3.337635e-02, 8.689481e-05, 6.832031e-04, 0, 2.508752e-02, 7.512027e-03, 6.706646e-06, 2.575588e-03, 8.157241e-06, 1.055185e+00, 0.000005, 2.500000e-01, 1, 0.000028, 7.584215e-07 
1.459815e+01, 2.721032e-02, 5.190361e-05, 6.694982e-04, 0, 2.453991e-02, 1.941137e-03, 7.873019e-06, 2.575588e-03, 8.157241e-06, -2.082508e+00, -0.001417, 1.250000e-01, 1, 0.006228, 2.016789e-05 
1.463940e+01, 4.125258e-02, 7.698063e-05, 7.301496e-04, 0, 2.473265e-02, 1.567664e-02, 3.615757e-05, 2.575588e-03, 8.157241e-06, 1.072761e+00, -0.000006, 2.500000e-01, 1, 0.000032, 5.334973e-07 
1.472928e+01, 8.987664e-02, 7.552267e-05, 7.940086e-04, 0, 8.002691e-02, 8.948124e-03, 3.207526e-05, 2.632800e-03, 6.293389e-06, 1.153931e+00, -0.000018, 5.000000e-01, 1, 0.000052, 1.160693e-06 
1.475675e+01, 2.746576e-02, 8.543684e-05, 7.149868e-04, 0, 2.486474e-02, 1.792424e-03, 8.164613e-06, 2.596440e-03, 7.223475e-06, -5.239137e-01, -0.015396, 2.500000e-01, 1, 0.006273, 1.945113e-05 
1.486544e+01, 1.086961e-01, 6.764965e-05, 7.616417e-04, 0, 1.003163e-01, 7.517567e-03, 3.295004e-05, 2.596440e-03, 7.223475e-06, 1.180566e+00, -0.000013, 5.000000e-01, 1, 0.000033, 4.755137e-07 
1.489317e+01, 2.772819e-02, 8.427047e-05, 6.974912e-04, 0, 2.525023e-02, 1.690075e-03, 6.123459e-06, 2.601805e-03, 6.843817e-06, -1.180470e+00, -0.008935, 2.500000e-01, 1, 0.006286, 1.743665e-05 
1.496324e+01, 7.006871e-02, 5.248680e-05, 5.965999e-04, 0, 5.966816e-02, 9.723762e-03, 2.770136e-05, 2.601805e-03, 6.843817e-06, 1.111459e+00, -0.000010, 5.000000e-01, 1, 0.000029, 3.559690e-07 
1.498991e+01, 2.667029e-02, 7.756382e-05, 6.925341e-04, 0, 2.413518e-02, 1.757724e-03, 7.289833e-06, 2.539074e-03, 9.168238e-06, -8.546101e-01, -0.010393, 2.500000e-01, 1, 0.006163, 2.189142e-05 
1.501816e+01, 2.825393e-02, 7.843860e-05, 6.902014e-04, 0, 2.582438e-02, 1.655084e-03, 5.831866e-06, 2.539074e-03, 9.168238e-06, -1.412624e+00, -0.001886, 1.250000e-01, 1, 0.006109, 2.556457e-05 
1.504608e+01, 2.791452e-02, 7.610585e-05, 6.887434e-04, 0, 2.382959e-02, 3.288589e-03, 3.149208e-05, 2.539074e-03, 9.168238e-06, 1.084614e+00, -0.000036, 2.500000e-01, 1, 0.000073, 3.969448e-06 
1.515375e+01, 1.076717e-01, 7.348151e-05, 7.251926e-04, 0, 9.876178e-02, 8.084133e-03, 2.711818e-05, 2.590151e-03, 8.223140e-06, 1.184465e+00, -0.000028, 5.000000e-01, 1, 0.000064, 1.457175e-06 
1.518166e+01, 2.790752e-02, 8.397887e-05, 7.036146e-04, 0, 2.529455e-02, 1.818084e-03, 7.289833e-06, 2.535746e-03, 9.708867e-06, -3.698732e-01, -0.019077, 2.500000e-01, 1, 0.006161, 2.436811e-05 
1.522734e+01, 4.568188e-02, 7.202355e-05, 7.526023e-04, 0, 3.574905e-02, 9.102377e-03, 5.831866e-06, 2.535746e-03, 9.708867e-06, 1.072148e+00, 0.000003, 1.250000e-01, 1, 0.000029, 3.376021e-07 
1.525999e+01, 3.265204e-02, 7.902179e-05, 8.109210e-04, 0, 2.488224e-02, 6.853317e-03, 2.653499e-05, 2.535746e-03, 9.708867e-06, 1.073070e+00, -0.000004, 2.500000e-01, 1, 0.000018, 1.874142e-07 
1.528784e+01, 2.785124e-02, 5.511113e-05, 5.624835e-04, 0, 2.540565e-02, 1.820709e-03, 7.289833e-06, 2.470180e-03, 1.263327e-05, -6.377318e-01, -0.002227, 1.250000e-01, 1, 0.005971, 3.088757e-05 
1.532137e+01, 3.352215e-02, 7.610585e-05, 7.263589e-04, 0, 2.386808e-02, 8.819240e-03, 3.236686e-05, 2.470180e-03, 1.263327e-05, 1.121972e+00, -0.000009, 2.500000e-01, 1, 0.000029, 4.198744e-07 
1.536347e+01, 4.210899e-02, 7.698063e-05, 7.170279e-04, 0, 3.452173e-02, 6.763507e-03, 2.974252e-05, 2.536472e-03, 1.048572e-05, 1.028734e+00, -0.000000, 5.000000e-01, 1, 0.000032, 8.448559e-07 
1.538948e+01, 2.600662e-02, 7.260673e-05, 7.179027e-04, 0, 2.356686e-02, 1.643128e-03, 6.123459e-06, 2.561724e-03, 9.596419e-06, -2.822237e+00, -0.008632, 2.500000e-01, 1, 0.006214, 2.240312e-05 
1.541486e+01, 2.537882e-02, 7.464789e-05, 7.021567e-04, 0, 2.281572e-02, 1.779302e-03, 6.998239e-06, 2.561724e-03, 9.596419e-06, -2.533670e+00, -0.001386, 1.250000e-01, 1, 0.006212, 2.195596e-05 
1.544497e+01, 3.011372e-02, 7.027399e-05, 6.896182e-04, 0, 2.321637e-02, 6.105964e-03, 3.149208e-05, 2.561724e-03, 9.596419e-06, 1.194423e+00, -0.000016, 2.500000e-01, 1, 0.000040, 8.158581e-07 
1.548861e+01, 4.363315e-02, 5.365317e-05, 5.761884e-04, 0, 3.526005e-02, 7.717892e-03, 2.536862e-05, 2.621818e-03, 7.983943e-06, 1.038014e+00, -0.000003, 5.000000e-01, 1, 0.000031, 1.114078e-06 
1.553339e+01, 4.477882e-02, 6.794124e-05, 6.788292e-04, 0, 3.632465e-02, 7.668904e-03, 3.849032e-05, 2.632102e-03, 7.646921e-06, 9.834411e-01, -0.000001, 1.000000e+00, 1, 0.000058, 3.619507e-06 
1.556696e+01, 3.356997e-02, 5.161202e-05, 5.671490e-04, 0, 2.319741e-02, 9.746506e-03, 7.289833e-06, 2.632806e-03, 7.672997e-06, 1.255858e+00, 0.000003, 5.000000e-01, 1, 0.000014, 2.419508e-07 
1.559354e+01, 2.658077e-02, 5.423636e-05, 5.551937e-04, 0, 2.422995e-02, 1.734689e-03, 6.706646e-06, 2.632806e-03, 7.672997e-06, -1.607266e+00, -0.007562, 2.500000e-01, 1, 0.006348, 1.520465e-05 
1.562123e+01, 2.769670e-02, 5.219520e-05, 5.910596e-04, 0, 2.539544e-02, 1.651001e-03, 6.998239e-06, 2.632806e-03, 7.672997e-06, -2.717498e+01, -0.000188, 1.250000e-01, 1, 0.006391, 1.787574e-05 
1.564853e+01, 2.730159e-02, 5.394476e-05, 5.861025e-04, 0, 2.514088e-02, 1.515119e-03, 5.540273e-06, 2.632806e-03, 7.672997e-06, 8.785195e+00, 0.000045, 6.250000e-02, 1, 0.006346, 1.531221e-05 
1.568091e+01, 3.237998e-02, 5.977663e-05, 5.974747e-04, 0, 2.464692e-02, 7.048102e-03, 2.770136e-05, 2.632806e-03, 7.672997e-06, 1.227839e+00, -0.000023, 1.250000e-01, 1, 0.000055, 3.650591e-06 
1.571391e+01, 3.299612e-02, 7.727223e-05, 7.840944e-04, 0, 2.561414e-02, 6.493200e-03, 2.740977e-05, 2.556042e-03, 9.230559e-06, 1.146175e+00, -0.000015, 2.500000e-01, 1, 0.000043, 6.604857e-07 
1.575613e+01, 4.222125e-02, 7.493948e-05, 7.161532e-04, 0, 3.380558e-02, 7.593090e-03, 3.149208e-05, 2.596066e-03, 7.196347e-06, 1.432301e+00, -0.000004, 5.000000e-01, 1, 0.000026, 3.936328e-07 
1.588358e+01, 1.274479e-01, 6.852443e-05, 7.272337e-04, 0, 1.169149e-01, 9.710932e-03, 2.624340e-05, 2.597102e-03, 7.463345e-06, 1.155132e+00, -0.000006, 1.000000e+00, 1, 0.000013, 2.456155e-07 
1.602425e+01, 1.406731e-01, 7.989657e-05, 7.415218e-04, 0, 1.329633e-01, 6.881310e-03, 6.998239e-06, 2.625233e-03, 6.581421e-06, 1.054083e+00, 0.000000, 5.000000e-01, 1, 0.000013, 4.001908e-07 
1.637925e+01, 3.549979e-01, 4.927927e-05, 6.070973e-04, 0, 3.451237e-01, 9.209683e-03, 8.164613e-06, 2.625233e-03, 6.581421e-06, -2.792411e+00, 0.000004, 2.500000e-01, 1, 0.000028, 8.399406e-07 
1.640798e+01, 2.873040e-02, 7.639745e-05, 7.249010e-04, 0, 2.589465e-02, 2.025990e-03, 8.456206e-06, 2.625233e-03, 6.581421e-06, -6.900111e+00, -0.000656, 1.250000e-01, 1, 0.006384, 1.634531e-05 
1.643518e+01, 2.720157e-02, 7.260673e-05, 6.817452e-04, 0, 2.470553e-02, 1.734105e-03, 7.581426e-06, 2.625233e-03, 6.581421e-06, 1.240842e+01, 0.000029, 6.250000e-02, 1, 0.006354, 1.466265e-05 
1.646757e+01, 3.239193e-02, 5.511113e-05, 6.598757e-04, 0, 2.332134e-02, 8.323823e-03, 3.178367e-05, 2.625233e-03, 6.581421e-06, 1.168121e+00, -0.000007, 1.250000e-01, 1, 0.000022, 7.976977e-07 
1.649513e+01, 2.755673e-02, 5.540273e-05, 5.758968e-04, 0, 2.537037e-02, 1.549235e-03, 5.831866e-06, 2.529390e-03, 9.689753e-06, 5.324923e+00, 0.000130, 6.250000e-02, 1, 0.006140, 2.444650e-05 
1.652152e+01, 2.639298e-02, 6.035981e-05, 6.983660e-04, 0, 2.382521e-02, 1.800589e-03, 8.456206e-06, 2.529390e-03, 9.689753e-06, 1.154520e+00, 0.000267, 3.125000e-02, 1, 0.006130, 2.422738e-05 
1.655688e+01, 3.535452e-02, 7.144036e-05, 7.047810e-04, 0, 2.472740e-02, 9.819405e-03, 3.149208e-05, 2.529390e-03, 9.689753e-06, 1.007392e+00, -0.000002, 6.250000e-02, 1, 0.000023, 2.052867e-07 
1.658182e+01, 2.494347e-02, 7.027399e-05, 7.109045e-04, 0, 2.241711e-02, 1.739354e-03, 5.831866e-06, 2.515367e-03, 1.016113e-05, 1.128764e+00, 0.000286, 3.125000e-02, 1, 0.006111, 2.501171e-05 
1.661604e+01, 3.421993e-02, 7.318992e-05, 6.482119e-04, 0, 2.457782e-02, 8.889514e-03, 3.120048e-05, 2.515367e-03, 1.016113e-05, 1.005990e+00, -0.000002, 6.250000e-02, 1, 0.000020, 1.606876e-07 
1.664728e+01, 3.123956e-02, 7.318992e-05, 6.689150e-04, 0, 2.545376e-02, 5.019196e-03, 2.449384e-05, 2.505399e-03, 1.052369e-05, 1.129230e+00, -0.000007, 1.250000e-01, 1, 0.000027, 9.151352e-07 
1.668239e+01, 3.510813e-02, 6.910761e-05, 7.406470e-04, 0, 2.332630e-02, 1.094437e-02, 2.770136e-05, 2.572212e-03, 8.115810e-06, 1.105070e+00, -0.000005, 2.500000e-01, 1, 0.000018, 4.434080e-07 
1.673198e+01, 4.958836e-02, 7.581426e-05, 6.937005e-04, 0, 3.643808e-02, 1.237289e-02, 7.873019e-06, 2.583539e-03, 7.392391e-06, 9.867441e-01, 0.000000, 1.250000e-01, 1, 0.000018, 2.085578e-07 
1.676640e+01, 3.442084e-02, 8.222931e-05, 6.543354e-04, 0, 2.495456e-02, 8.698520e-03, 3.120048e-05, 2.583539e-03, 7.392391e-06, 1.098948e+00, -0.000005, 2.500000e-01, 1, 0.000019, 4.524001e-07 
1.682394e+01, 5.754506e-02, 5.161202e-05, 6.677487e-04, 0, 4.379965e-02, 1.299311e-02, 3.295004e-05, 2.612425e-03, 6.656913e-06, 1.460986e+00, -0.000001, 5.000000e-01, 1, 0.000013, 1.343792e-07 
1.691435e+01, 9.041084e-02, 7.173195e-05, 7.033231e-04, 0, 8.186861e-02, 7.757840e-03, 9.330986e-06, 2.634940e-03, 6.091599e-06, 9.813044e-01, 0.000003, 2.500000e-01, 1, 0.000036, 2.037521e-06 
1.694276e+01, 2.840177e-02, 8.339569e-05, 7.120709e-04, 0, 2.605649e-02, 1.543695e-03, 6.123459e-06, 2.634940e-03, 6.091599e-06, -6.296976e+00, -0.000625, 1.250000e-01, 1, 0.006406, 1.466442e-05 
1.696948e+01, 2.671899e-02, 7.552267e-05, 7.012819e-04, 0, 2.440753e-02, 1.527657e-03, 6.998239e-06, 2.634940e-03, 6.091599e-06, 5.126071e+00, 0.000114, 6.250000e-02, 1, 0.006394, 1.394097e-05 
1.700408e+01, 3.460192e-02, 7.785541e-05, 6.619168e-04, 0, 2.580542e-02, 8.024065e-03, 3.265845e-05, 2.634940e-03, 6.091599e-06, 1.180112e+00, -0.000012, 1.250000e-01, 1, 0.000039, 1.768301e-06 
1.703200e+01, 2.792123e-02, 8.660321e-05, 7.179027e-04, 0, 2.523448e-02, 1.874070e-03, 8.164613e-06, 2.617390e-03, 6.124285e-06, 7.845967e+00, 0.000062, 6.250000e-02, 1, 0.006361, 1.480862e-05 
1.706081e+01, 2.881613e-02, 8.281250e-05, 7.598922e-04, 0, 2.625973e-02, 1.705529e-03, 8.164613e-06, 2.617390e-03, 6.124285e-06, 1.227289e+00, 0.000158, 3.125000e-02, 1, 0.006351, 1.452891e-05 
1.709790e+01, 3.708075e-02, 9.651738e-05, 7.269421e-04, 0, 2.414801e-02, 1.207634e-02, 3.295004e-05, 2.617390e-03, 6.124285e-06, 1.059742e+00, -0.000002, 6.250000e-02, 1, 0.000020, 3.811157e-07 
1.712248e+01, 2.458481e-02, 7.931338e-05, 8.876100e-04, 0, 2.205320e-02, 1.558858e-03, 5.831866e-06, 2.587082e-03, 7.242714e-06, 1.201603e+00, 0.000189, 3.125000e-02, 1, 0.006290, 1.726076e-05 
1.715363e+01, 3.115412e-02, 7.581426e-05, 7.263589e-04, 0, 2.183509e-02, 8.490905e-03, 2.595180e-05, 2.587082e-03, 7.242714e-06, 1.050718e+00, -0.000002, 6.250000e-02, 1, 0.000015, 3.010773e-07 
1.718735e+01, 3.371198e-02, 7.873019e-05, 7.275253e-04, 0, 2.233430e-02, 1.053760e-02, 3.382482e-05, 2.620515e-03, 6.129549e-06, 1.096101e+00, -0.000002, 1.250000e-01, 1, 0.000012, 2.244171e-07 
1.721836e+01, 3.101678e-02, 7.668904e-05, 7.365647e-04, 0, 2.205320e-02, 8.121748e-03, 2.857614e-05, 2.571781e-03, 7.916156e-06, 1.154629e+00, -0.000003, 2.500000e-01, 1, 0.000010, 2.437974e-07 
1.726442e+01, 4.606066e-02, 8.602003e-05, 7.135288e-04, 0, 3.759950e-02, 7.627206e-03, 3.440801e-05, 2.627342e-03, 6.468891e-06, 1.002536e+00, -0.000001, 5.000000e-01, 1, 0.000033, 1.247373e-06 
1.730953e+01, 4.510190e-02, 7.202355e-05, 7.234430e-04, 0, 3.717202e-02, 7.107295e-03, 2.711818e-05, 2.627949e-03, 6.508772e-06, 1.932764e+00, -0.000000, 1.000000e+00, 1, 0.000021, 8.246348e-07 
1.735259e+01, 4.306483e-02, 7.289833e-05, 7.919674e-04, 0, 3.400445e-02, 8.189106e-03, 6.415053e-06, 2.617710e-03, 6.955272e-06, 1.436752e+00, 0.000001, 5.000000e-01, 1, 0.000030, 1.346647e-06 
