TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=5,b_m=12, lr=12.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
9.618788e-03, 2.519366e-04, 2.478543e-05, 2.035321e-04, 0, 1.457967e-06, 2.099472e-05, 1.166373e-06, 4.562638e-01, 1.211273e-03, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.551137, 1.585584e-03 
9.826403e-03, 2.076144e-04, 1.457967e-05, 1.732064e-04, 0, 1.166373e-06, 1.778719e-05, 8.747799e-07, 3.435377e-01, 5.544049e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.333296, 4.739160e-04 
1.004772e-02, 2.213193e-04, 1.924516e-05, 1.781635e-04, 0, 1.749560e-06, 2.128631e-05, 8.747799e-07, 3.099813e-01, 7.672801e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.314098, 8.277997e-04 
1.027837e-02, 2.306503e-04, 1.837038e-05, 1.889525e-04, 0, 1.457967e-06, 2.070312e-05, 1.166373e-06, 2.624968e-01, 3.730112e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.249755, 5.370721e-04 
1.049765e-02, 2.192782e-04, 1.778719e-05, 1.761224e-04, 0, 1.166373e-06, 2.274428e-05, 1.457967e-06, 2.538050e-01, 4.461640e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.226166, 3.136501e-04 
1.068310e-02, 1.854533e-04, 2.041153e-05, 1.466714e-04, 0, 1.166373e-06, 1.603763e-05, 1.166373e-06, 2.410777e-01, 3.297836e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.267202, 5.341158e-04 
1.093417e-02, 2.510618e-04, 2.566021e-05, 2.081976e-04, 0, 1.166373e-06, 1.516285e-05, 8.747799e-07, 2.345373e-01, 3.510495e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.235451, 3.120816e-04 
1.113157e-02, 1.974087e-04, 1.341329e-05, 1.644586e-04, 0, 1.166373e-06, 1.749560e-05, 8.747799e-07, 2.297613e-01, 3.728219e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.239252, 2.412755e-04 
1.130799e-02, 1.764140e-04, 1.720401e-05, 1.405480e-04, 0, 1.457967e-06, 1.632923e-05, 8.747799e-07, 2.225869e-01, 3.165789e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.222588, 3.171157e-04 
1.148090e-02, 1.729148e-04, 1.778719e-05, 1.396732e-04, 0, 8.747799e-07, 1.370489e-05, 8.747799e-07, 2.137739e-01, 1.802036e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.168082, 7.846599e-04 
1.164186e-02, 1.609595e-04, 1.428807e-05, 1.318002e-04, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 2.411976e-01, 5.997840e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.182462, 5.641666e-04 
1.180545e-02, 1.635838e-04, 1.866197e-05, 1.300506e-04, 0, 8.747799e-07, 1.312170e-05, 8.747799e-07, 2.556249e-01, 7.253922e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.297423, 8.248061e-04 
1.201889e-02, 2.134463e-04, 1.545445e-05, 1.769971e-04, 0, 1.457967e-06, 1.866197e-05, 8.747799e-07, 2.060821e-01, 2.500463e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.227162, 2.963239e-04 
1.218743e-02, 1.685409e-04, 1.545445e-05, 1.373404e-04, 0, 1.166373e-06, 1.370489e-05, 8.747799e-07, 2.078977e-01, 3.667536e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.200597, 4.915939e-04 
1.246561e-02, 2.781800e-04, 1.662082e-05, 2.391065e-04, 0, 1.457967e-06, 2.011994e-05, 8.747799e-07, 2.001387e-01, 3.665751e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.216242, 5.077851e-04 
1.263824e-02, 1.726232e-04, 1.457967e-05, 1.396732e-04, 0, 8.747799e-07, 1.662082e-05, 8.747799e-07, 2.023986e-01, 3.368166e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.217112, 5.813378e-04 
1.284352e-02, 2.052817e-04, 1.720401e-05, 1.653334e-04, 0, 1.457967e-06, 2.041153e-05, 8.747799e-07, 1.980356e-01, 3.184113e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.206587, 6.233627e-04 
1.300827e-02, 1.647502e-04, 1.574604e-05, 1.347161e-04, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.950951e-01, 2.847024e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.165724, 1.724291e-04 
1.320422e-02, 1.959507e-04, 1.574604e-05, 1.548360e-04, 0, 2.332746e-06, 2.186950e-05, 1.166373e-06, 1.908838e-01, 2.606193e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.191012, 2.629123e-04 
1.336751e-02, 1.632923e-04, 1.224692e-05, 1.358825e-04, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 1.843145e-01, 1.590703e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.145752, 1.951265e-04 
1.352964e-02, 1.621259e-04, 1.049736e-05, 1.373404e-04, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.830041e-01, 2.309033e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.230777, 5.288524e-04 
1.372121e-02, 1.915768e-04, 2.653499e-05, 1.492958e-04, 0, 1.166373e-06, 1.370489e-05, 8.747799e-07, 1.875248e-01, 3.629839e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.224103, 3.274902e-04 
1.388101e-02, 1.597931e-04, 1.166373e-05, 1.335497e-04, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.783648e-01, 1.428857e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.159422, 2.022980e-04 
1.403818e-02, 1.571688e-04, 1.020577e-05, 1.329665e-04, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.774225e-01, 1.705554e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.177548, 1.717294e-04 
1.420380e-02, 1.656250e-04, 1.312170e-05, 1.367573e-04, 0, 8.747799e-07, 1.370489e-05, 1.166373e-06, 1.745562e-01, 1.070080e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.172400, 3.759508e-04 
1.436622e-02, 1.624175e-04, 1.224692e-05, 1.350077e-04, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 1.791392e-01, 2.930614e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.231513, 1.225307e-03 
1.453826e-02, 1.720401e-04, 1.312170e-05, 1.437555e-04, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 2.193906e-01, 8.180193e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.106889, 5.321348e-04 
1.479982e-02, 2.615592e-04, 2.070312e-05, 2.201529e-04, 0, 8.747799e-07, 1.895356e-05, 8.747799e-07, 1.960086e-01, 5.020512e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.231040, 6.745203e-04 
1.507771e-02, 2.778884e-04, 1.749560e-05, 2.341494e-04, 0, 2.041153e-06, 2.332746e-05, 8.747799e-07, 1.723237e-01, 1.193765e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.110306, 5.342424e-04 
