TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=8, lr=0.800000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.125376e+00, 3.447511e-02, 2.740979e-05, 1.807880e-04, 0, 3.424533e-02, 2.041155e-05, 1.166374e-06, 0.029476, 1.299366e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.014581, 1.324296e-03 
2.165334e+00, 3.995765e-02, 3.324167e-05, 2.942179e-04, 0, 3.960861e-02, 2.041155e-05, 1.166374e-06, 0.028619, 1.259929e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.001748, 7.214338e-05 
2.180172e+00, 1.483745e-02, 3.324167e-05, 2.726400e-04, 0, 1.451115e-02, 1.953677e-05, 8.747807e-07, 0.030419, 1.354235e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.002949, 1.790712e-04 
2.193428e+00, 1.325643e-02, 2.799298e-05, 2.461050e-04, 0, 1.296163e-02, 1.953677e-05, 1.166374e-06, 0.028760, 1.279159e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.121343, 5.953116e-03 
2.208953e+00, 1.552473e-02, 2.449386e-05, 2.344412e-04, 0, 1.524568e-02, 1.924518e-05, 8.747807e-07, 0.299082, 1.124282e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.349848, 5.910858e-04 
2.221725e+00, 1.277209e-02, 2.041155e-05, 2.294841e-04, 0, 1.250207e-02, 1.924518e-05, 8.747807e-07, 0.036558, 1.589970e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.118459, 1.127480e-04 
2.278274e+00, 5.654961e-02, 3.295007e-05, 2.898440e-04, 0, 5.620641e-02, 1.924518e-05, 1.166374e-06, 0.108646, 4.114661e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.012529, 1.476526e-03 
2.293313e+00, 1.503806e-02, 2.886776e-05, 2.111137e-04, 0, 1.477709e-02, 1.982836e-05, 1.166374e-06, 0.105378, 4.112821e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.223083, 1.696137e-03 
2.307645e+00, 1.433241e-02, 2.070314e-05, 1.901190e-04, 0, 1.409797e-02, 2.245270e-05, 1.166374e-06, 0.222289, 3.176673e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.001154, 2.707436e-05 
2.320805e+00, 1.316049e-02, 2.799298e-05, 1.519202e-04, 0, 1.295346e-02, 2.624342e-05, 8.747807e-07, 0.255026, 2.792317e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.218613, 2.552415e-03 
2.334381e+00, 1.357514e-02, 1.807880e-05, 1.851619e-04, 0, 1.335149e-02, 1.924518e-05, 1.166374e-06, 0.077806, 3.382484e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.100322, 2.308048e-03 
2.348433e+00, 1.405248e-02, 1.837039e-05, 1.924518e-04, 0, 1.382095e-02, 1.982836e-05, 8.747807e-07, 0.251814, 2.859196e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.377370, 6.686358e-03 
2.361984e+00, 1.355094e-02, 1.341330e-05, 1.277180e-04, 0, 1.338968e-02, 1.924518e-05, 8.747807e-07, 0.079722, 3.445711e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.004707, 4.934179e-04 
2.395261e+00, 3.327666e-02, 3.149210e-05, 2.303589e-04, 0, 3.299410e-02, 1.924518e-05, 1.457968e-06, 0.052454, 2.618251e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.001818, 4.158674e-05 
2.411126e+00, 1.586502e-02, 1.720402e-05, 1.828292e-04, 0, 1.564516e-02, 1.895358e-05, 8.747807e-07, 0.052843, 2.649873e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.157455, 1.088230e-02 
2.426752e+00, 1.562679e-02, 3.149210e-05, 2.490209e-04, 0, 1.532470e-02, 2.041155e-05, 1.166374e-06, 0.021307, 6.234271e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.011736, 1.545339e-03 
2.439413e+00, 1.266012e-02, 1.662083e-05, 1.606681e-04, 0, 1.246475e-02, 1.720402e-05, 8.747807e-07, 0.020892, 3.070134e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.021591, 3.165570e-04 
2.469549e+00, 3.013678e-02, 2.886776e-05, 2.542696e-04, 0, 2.983235e-02, 2.011996e-05, 1.166374e-06, 0.019618, 1.789887e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.004325, 4.085343e-05 
2.482997e+00, 1.344800e-02, 4.023991e-05, 2.201531e-04, 0, 1.316662e-02, 2.011996e-05, 8.747807e-07, 0.019303, 2.542482e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.006498, 7.923890e-04 
2.497797e+00, 1.479925e-02, 3.382485e-05, 2.915936e-04, 0, 1.445196e-02, 2.070314e-05, 1.166374e-06, 0.018243, 1.052474e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.034615, 4.648035e-03 
2.513962e+00, 1.616566e-02, 3.090892e-05, 2.189868e-04, 0, 1.589564e-02, 1.924518e-05, 8.747807e-07, 0.018808, 3.514319e-05, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.026320, 3.084938e-03 
2.547894e+00, 3.393128e-02, 2.391067e-05, 1.863283e-04, 0, 3.369772e-02, 2.216111e-05, 1.166374e-06, 0.018763, 7.596790e-05, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.009070, 1.499764e-03 
2.563864e+00, 1.597000e-02, 3.149210e-05, 2.732232e-04, 0, 1.564458e-02, 1.982836e-05, 8.747807e-07, 0.019814, 1.949015e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.028791, 3.355661e-03 
2.579861e+00, 1.599770e-02, 2.799298e-05, 2.472713e-04, 0, 1.570173e-02, 1.982836e-05, 8.747807e-07, 0.021286, 2.953232e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.030098, 3.849194e-03 
2.594646e+00, 1.478496e-02, 1.866199e-05, 1.662083e-04, 0, 1.458026e-02, 1.895358e-05, 8.747807e-07, 0.033809, 7.481710e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.015155, 1.002130e-03 
2.607629e+00, 1.298291e-02, 1.312171e-05, 1.326751e-04, 0, 1.282020e-02, 1.632924e-05, 5.831871e-07, 0.021354, 2.606718e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.116771, 6.704628e-03 
2.620798e+00, 1.316866e-02, 2.974254e-05, 2.160708e-04, 0, 1.290243e-02, 1.953677e-05, 8.747807e-07, 0.320209, 3.670899e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.226261, 1.445164e-03 
2.634289e+00, 1.349087e-02, 2.974254e-05, 2.790550e-04, 0, 1.316428e-02, 1.691243e-05, 8.747807e-07, 0.021138, 2.141446e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.004585, 6.035517e-04 
2.650206e+00, 1.591751e-02, 2.915936e-05, 2.038239e-04, 0, 1.566411e-02, 1.953677e-05, 8.747807e-07, 0.023212, 2.383284e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.110565, 1.010505e-03 
2.666186e+00, 1.597962e-02, 1.662083e-05, 1.440472e-04, 0, 1.579971e-02, 1.837039e-05, 8.747807e-07, 0.319385, 3.850710e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.363009, 2.673940e-04 
2.682804e+00, 1.661821e-02, 3.849035e-05, 2.379403e-04, 0, 1.632195e-02, 1.866199e-05, 1.166374e-06, 0.023467, 1.555360e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.027485, 3.103053e-03 
2.698821e+00, 1.601665e-02, 4.053151e-05, 2.306505e-04, 0, 1.572477e-02, 1.982836e-05, 8.747807e-07, 0.030305, 1.320398e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.010679, 3.520968e-04 
2.720536e+00, 2.171526e-02, 2.974254e-05, 2.437722e-04, 0, 2.142163e-02, 1.924518e-05, 8.747807e-07, 0.031766, 1.165321e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.000724, 1.153454e-05 
2.800613e+00, 8.007684e-02, 1.895358e-05, 1.422977e-04, 0, 7.989489e-02, 1.953677e-05, 1.166374e-06, 0.033889, 1.310454e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.000815, 2.229888e-05 
2.881210e+00, 8.059763e-02, 2.682661e-05, 2.431890e-04, 0, 8.030603e-02, 2.041155e-05, 1.166374e-06, 0.033568, 1.247897e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.003473, 4.038859e-04 
2.958471e+00, 7.726092e-02, 2.974254e-05, 2.344412e-04, 0, 7.697545e-02, 2.041155e-05, 8.747807e-07, 0.033922, 1.188763e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.003307, 4.640578e-04 
2.971346e+00, 1.287502e-02, 1.428808e-05, 1.323835e-04, 0, 1.270852e-02, 1.895358e-05, 8.747807e-07, 0.032348, 1.180187e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.034889, 3.268986e-03 
2.985408e+00, 1.406181e-02, 1.283012e-05, 1.303423e-04, 0, 1.389822e-02, 1.953677e-05, 8.747807e-07, 0.031698, 8.751602e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.014958, 2.209738e-03 
2.998727e+00, 1.331854e-02, 2.536864e-05, 2.557276e-04, 0, 1.301499e-02, 2.128633e-05, 1.166374e-06, 0.028983, 3.535376e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.001227, 6.076476e-05 
3.013837e+00, 1.511038e-02, 1.982836e-05, 1.650420e-04, 0, 1.490626e-02, 1.837039e-05, 8.747807e-07, 0.027915, 4.655632e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.101392, 2.000033e-03 
3.026423e+00, 1.258605e-02, 1.837039e-05, 1.600849e-04, 0, 1.238806e-02, 1.866199e-05, 8.747807e-07, 0.323879, 2.985381e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.609222, 3.090150e-04 
3.044623e+00, 1.819981e-02, 1.778721e-05, 1.641672e-04, 0, 1.799686e-02, 1.982836e-05, 1.166374e-06, 0.028488, 4.865795e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.000310, 1.489231e-06 
3.074696e+00, 3.007321e-02, 1.691243e-05, 1.533782e-04, 0, 2.988222e-02, 1.953677e-05, 1.166374e-06, 0.027016, 4.614809e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.001002, 3.817329e-05 
3.088202e+00, 1.350603e-02, 1.119719e-04, 2.793466e-04, 0, 1.309547e-02, 1.866199e-05, 5.831871e-07, 0.028284, 3.553809e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.110112, 1.863214e-03 
3.101849e+00, 1.364716e-02, 3.090892e-05, 2.236523e-04, 0, 1.337219e-02, 1.924518e-05, 1.166374e-06, 0.321559, 6.039698e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.122547, 5.400355e-05 
3.115074e+00, 1.322493e-02, 2.828458e-05, 2.522284e-04, 0, 1.292518e-02, 1.837039e-05, 8.747807e-07, 0.028241, 2.915390e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.118646, 4.613152e-04 
3.128555e+00, 1.348125e-02, 1.662083e-05, 1.536698e-04, 0, 1.329054e-02, 1.953677e-05, 8.747807e-07, 0.031392, 3.704591e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.001800, 3.112414e-04 
3.171785e+00, 4.322933e-02, 2.186952e-05, 1.592101e-04, 0, 4.302696e-02, 2.011996e-05, 1.166374e-06, 0.032739, 3.183684e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.001815, 3.046787e-04 
3.185128e+00, 1.334303e-02, 2.974254e-05, 1.988668e-04, 0, 1.309372e-02, 1.953677e-05, 1.166374e-06, 0.034214, 2.740101e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.112902, 1.344359e-03 
3.198686e+00, 1.355793e-02, 2.099474e-05, 1.985752e-04, 0, 1.331766e-02, 1.982836e-05, 8.747807e-07, 0.315980, 7.017831e-04, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.278455, 4.152972e-03 
3.214441e+00, 1.575567e-02, 3.061732e-05, 2.863449e-04, 0, 1.542034e-02, 1.778721e-05, 5.831871e-07, 0.100673, 3.158018e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.092433, 2.129342e-03 
3.228268e+00, 1.382620e-02, 3.528282e-05, 2.204447e-04, 0, 1.355006e-02, 1.953677e-05, 8.747807e-07, 0.261768, 3.056147e-03, 0.000000e+00, 0.000000, 8.000000e-01, 0, 0.366729, 2.380060e-04 
0.873333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
