TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
9.182660e+00, 1.302372e-02, 1.137214e-05, 1.035156e-04, 0, 9.646781e-03, 3.234645e-03, 2.740977e-05, 1.250329e-01, 1.192676e-04, 1.246815e+00, -0.000037, 7.311607e-01, 1, 0.250061, 2.499825e-04 
9.220794e+00, 3.813370e-02, 1.108055e-05, 1.029324e-04, 0, 9.654071e-03, 2.834141e-02, 2.420224e-05, 1.250186e-01, 3.134017e-05, 1.732767e+00, -0.000165, 1.462321e+00, 1, 0.250015, 1.071542e-04 
9.238490e+00, 1.769621e-02, 1.078895e-05, 7.639745e-05, 0, 7.741219e-03, 9.839525e-03, 2.828455e-05, 1.325517e-01, 2.019619e-02, 4.523277e+00, -0.000055, 1.462321e+00, 0, 0.249994, 1.215795e-03 
9.256680e+00, 1.819017e-02, 1.108055e-05, 1.151794e-04, 0, 9.704517e-03, 8.331112e-03, 2.828455e-05, 1.412234e-01, 3.622052e-02, 1.056892e+01, -0.015597, 2.924643e+00, 1, 0.249745, 3.764969e-04 
9.269337e+00, 1.265661e-02, 1.137214e-05, 1.038072e-04, 0, 9.826111e-03, 2.691115e-03, 2.420224e-05, 1.669293e-01, 1.008364e-01, 4.035030e-01, -0.205415, 2.924643e+00, 1, 0.082913, 2.081100e-01 
9.570251e+00, 3.009138e-01, 1.224692e-05, 1.040988e-04, 0, 9.764293e-03, 2.910090e-01, 2.420224e-05, 1.599796e-01, 8.376360e-02, 5.223125e+01, -0.004326, 5.849285e+00, 1, 0.249741, 5.242826e-04 
9.676625e+00, 1.063744e-01, 1.283011e-05, 7.581426e-05, 0, 7.824615e-03, 9.844103e-02, 2.011994e-05, 1.538002e-01, 4.674414e-02, 3.919826e-01, -0.012999, 5.849285e+00, 0, 0.065394, 8.896731e-02 
9.696406e+00, 1.978052e-02, 1.137214e-05, 7.668904e-05, 0, 7.544102e-03, 1.212008e-02, 2.828455e-05, 1.492284e-01, 2.778807e-02, 4.699423e+01, -0.000267, 5.849285e+00, 0, 0.013919, 5.117175e-02 
9.716263e+00, 1.985750e-02, 1.166373e-05, 1.026408e-04, 0, 9.842440e-03, 9.894636e-03, 6.123459e-06, 1.432180e-01, 3.778655e-02, 1.723384e-02, -13.872527, 2.924643e+00, 1, 0.239077, 2.634382e-02 
9.731661e+00, 1.539758e-02, 9.622579e-06, 8.222931e-05, 0, 7.640619e-03, 7.636829e-03, 2.828455e-05, 1.432180e-01, 3.778655e-02, 1.726219e+00, -0.000469, 2.924643e+00, 0, 0.001375, 3.359163e-03 
9.760044e+00, 2.838340e-02, 1.166373e-05, 1.035156e-04, 0, 9.573300e-03, 1.868938e-02, 5.540273e-06, 1.685381e-01, 5.658241e-02, 1.559538e-01, -1.542682, 1.462321e+00, 1, 0.240697, 2.018127e-02 
9.807733e+00, 4.768892e-02, 9.622579e-06, 8.222931e-05, 0, 7.391890e-03, 4.018506e-02, 2.011994e-05, 1.685381e-01, 5.658241e-02, 3.372991e-01, -0.278644, 1.462321e+00, 0, 0.096710, 1.254807e-01 
9.817929e+00, 1.019643e-02, 9.622579e-06, 8.193772e-05, 0, 7.764547e-03, 2.312335e-03, 2.799296e-05, 1.263290e-01, 5.593910e-03, 4.209657e+01, -0.003012, 2.924643e+00, 1, 0.252637, 1.127764e-02 
9.835242e+00, 1.731248e-02, 1.166373e-05, 1.032240e-04, 0, 8.685981e-03, 8.506068e-03, 5.540273e-06, 1.860999e-01, 8.312524e-02, 6.876119e-01, 0.001746, 1.462321e+00, 0, 0.247478, 5.826610e-03 
9.851266e+00, 1.602451e-02, 9.622579e-06, 8.281250e-05, 0, 7.675319e-03, 8.237803e-03, 1.895356e-05, 1.860999e-01, 8.312524e-02, 7.988760e-01, -0.214357, 1.462321e+00, 1, 0.247478, 5.826610e-03 
9.872561e+00, 2.129506e-02, 9.330986e-06, 8.077135e-05, 0, 9.521688e-03, 1.166111e-02, 2.216109e-05, 1.623619e-01, 8.319807e-02, 5.772154e+00, -0.013196, 1.622261e+00, 0, 0.076368, 1.650356e-01 
9.913564e+00, 4.100210e-02, 9.622579e-06, 8.252091e-05, 0, 7.625457e-03, 3.326088e-02, 2.361906e-05, 1.506244e-01, 8.374708e-02, 3.226869e+00, -0.076819, 3.244522e+00, 1, 0.248346, 2.703517e-03 
1.020219e+01, 2.886226e-01, 9.622579e-06, 8.077135e-05, 0, 7.839194e-03, 2.806691e-01, 2.391065e-05, 1.252030e-01, 7.236285e-04, 9.440243e+00, -0.026524, 6.489045e+00, 1, 0.250390, 1.498102e-03 
1.022383e+01, 2.164526e-02, 1.253851e-05, 7.639745e-05, 0, 7.938628e-03, 1.357979e-02, 3.790713e-05, 2.499731e-01, 2.180327e-05, 3.408795e+01, -0.007333, 1.297809e+01, 1, 0.249955, 3.753914e-05 
1.023606e+01, 1.222505e-02, 1.720401e-05, 1.274263e-04, 0, 9.078174e-03, 2.964338e-03, 3.790713e-05, 2.499897e-01, 1.438771e-05, 1.264240e+00, -0.000000, 1.297809e+01, 0, 0.000000, 4.112863e-11 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
