TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.001000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
2.525664e-02, 2.411476e-04, 2.157790e-05, 1.863281e-04, 0, 2.332746e-06, 3.003410e-05, 8.747797e-07, 0, 7.176266e-01, 1.004672e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.710228, 1.059203e-03, 0.000000, 0.000000 
2.552170e-02, 2.650582e-04, 1.807878e-05, 2.140294e-04, 0, 3.499119e-06, 2.857614e-05, 8.747797e-07, 0, 7.174959e-01, 1.004448e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.703095, 1.157357e-03, 0.000000, 0.000000 
2.586082e-02, 3.391229e-04, 2.799295e-05, 2.703069e-04, 0, 3.790712e-06, 3.586597e-05, 1.166373e-06, 0, 7.173679e-01, 1.004233e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.695929, 1.156049e-03, 0.000000, 0.000000 
2.612559e-02, 2.647666e-04, 2.566020e-05, 2.035321e-04, 0, 2.915932e-06, 2.828454e-05, 4.373898e-06, 0, 7.172372e-01, 1.004017e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.738318, 1.258311e-03, 0.000000, 0.000000 
2.643030e-02, 3.047149e-04, 2.245268e-05, 2.417308e-04, 0, 2.041153e-06, 3.703234e-05, 1.457966e-06, 0, 7.170944e-01, 1.003767e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724703, 1.130735e-03, 0.000000, 0.000000 
2.660438e-02, 1.740812e-04, 1.603763e-05, 1.320917e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 7.169625e-01, 1.003537e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.707143, 1.063130e-03, 0.000000, 0.000000 
2.680937e-02, 2.049900e-04, 1.720400e-05, 1.662081e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 7.168295e-01, 1.003315e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721449, 1.145927e-03, 0.000000, 0.000000 
2.703594e-02, 2.265679e-04, 1.370488e-05, 1.755391e-04, 0, 2.624339e-06, 3.353322e-05, 1.166373e-06, 0, 7.166966e-01, 1.003083e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.745064, 1.119783e-03, 0.000000, 0.000000 
2.734415e-02, 3.082140e-04, 3.120047e-05, 2.289007e-04, 0, 4.082305e-06, 4.228102e-05, 1.749559e-06, 0, 7.165592e-01, 1.002850e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.704057, 1.180540e-03, 0.000000, 0.000000 
2.765995e-02, 3.157955e-04, 3.265844e-05, 2.385233e-04, 0, 3.790712e-06, 3.936508e-05, 1.457966e-06, 0, 7.164349e-01, 1.002639e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722959, 1.136997e-03, 0.284153, 0.000000 
2.795096e-02, 2.910100e-04, 3.674075e-05, 2.262763e-04, 0, 2.624339e-06, 2.449383e-05, 8.747797e-07, 0, 7.163067e-01, 1.002419e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.714938, 1.049018e-03, 0.000000, 0.000000 
2.815303e-02, 2.020741e-04, 1.837037e-05, 1.525033e-04, 0, 4.082305e-06, 2.653498e-05, 5.831864e-07, 0, 7.161699e-01, 1.002186e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718534, 1.173633e-03, 0.000000, 0.000000 
2.835861e-02, 2.055732e-04, 1.632922e-05, 1.612511e-04, 0, 2.041153e-06, 2.507702e-05, 8.747797e-07, 0, 7.160272e-01, 1.001938e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.704548, 1.182781e-03, 0.000000, 0.000000 
2.854523e-02, 1.866197e-04, 1.487125e-05, 1.457966e-04, 0, 2.332746e-06, 2.303586e-05, 5.831864e-07, 0, 7.158998e-01, 1.001730e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.736483, 1.100652e-03, 0.000000, 0.000000 
2.872660e-02, 1.813710e-04, 1.720400e-05, 1.422975e-04, 0, 1.749559e-06, 1.953675e-05, 5.831864e-07, 0, 7.157597e-01, 1.001494e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.753829, 1.189691e-03, 0.000000, 0.000000 
2.900478e-02, 2.781799e-04, 2.420224e-05, 2.102387e-04, 0, 2.041153e-06, 4.053146e-05, 1.166373e-06, 0, 7.156168e-01, 1.001246e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.710215, 9.989834e-04, 0.000000, 0.000000 
2.922376e-02, 2.189865e-04, 2.711817e-05, 1.641670e-04, 0, 2.624339e-06, 2.449383e-05, 5.831864e-07, 0, 7.154856e-01, 1.001023e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.715566, 1.314849e-03, 0.000000, 0.000000 
2.949407e-02, 2.703069e-04, 4.461376e-05, 1.965338e-04, 0, 2.332746e-06, 2.595180e-05, 8.747797e-07, 0, 7.153372e-01, 1.000767e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732701, 1.113373e-03, 0.000000, 0.000000 
2.976146e-02, 2.673910e-04, 3.324163e-05, 2.102387e-04, 0, 2.332746e-06, 2.099471e-05, 5.831864e-07, 0, 7.152077e-01, 1.000553e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722901, 1.128731e-03, 0.000000, 0.000000 
2.997549e-02, 2.140294e-04, 2.070312e-05, 1.641670e-04, 0, 2.332746e-06, 2.595180e-05, 8.747797e-07, 0, 7.150671e-01, 1.000311e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.736401, 1.107496e-03, 0.284153, 0.000000 
3.017815e-02, 2.026573e-04, 1.574603e-05, 1.589183e-04, 0, 1.749559e-06, 2.536861e-05, 8.747797e-07, 0, 7.149289e-01, 1.000076e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.738074, 1.106592e-03, 0.000000, 0.000000 
3.041317e-02, 2.350241e-04, 2.099471e-05, 1.860365e-04, 0, 1.749559e-06, 2.536861e-05, 8.747797e-07, 0, 7.147907e-01, 9.998404e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.707898, 1.061784e-03, 0.000000, 0.000000 
3.062225e-02, 2.090723e-04, 2.070312e-05, 1.574603e-04, 0, 2.332746e-06, 2.740976e-05, 1.166373e-06, 0, 7.146599e-01, 9.996177e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722577, 1.026016e-03, 0.000000, 0.000000 
3.083861e-02, 2.163622e-04, 1.749559e-05, 1.673745e-04, 0, 2.332746e-06, 2.799295e-05, 1.166373e-06, 0, 7.145301e-01, 9.994004e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718656, 1.065437e-03, 0.000000, 0.000000 
3.105730e-02, 2.186949e-04, 1.924515e-05, 1.691241e-04, 0, 2.332746e-06, 2.711817e-05, 8.747797e-07, 0, 7.143974e-01, 9.991729e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722876, 1.028105e-03, 0.000000, 0.000000 
3.126083e-02, 2.035321e-04, 1.720400e-05, 1.632922e-04, 0, 1.749559e-06, 2.070312e-05, 5.831864e-07, 0, 7.142674e-01, 9.989561e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.690678, 1.098976e-03, 0.000000, 0.000000 
3.158654e-02, 3.257096e-04, 3.353322e-05, 2.668078e-04, 0, 2.041153e-06, 2.274427e-05, 5.831864e-07, 0, 7.141463e-01, 9.987571e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.708777, 9.956404e-04, 0.000000, 0.000000 
3.187580e-02, 2.892605e-04, 2.303586e-05, 2.306502e-04, 0, 2.332746e-06, 3.149207e-05, 1.749559e-06, 0, 7.140159e-01, 9.985355e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.742394, 1.104251e-03, 0.000000, 0.000000 
3.218023e-02, 3.044233e-04, 1.837037e-05, 2.531029e-04, 0, 2.624339e-06, 2.915932e-05, 1.166373e-06, 0, 7.138811e-01, 9.983088e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725689, 1.092221e-03, 0.000000, 0.000000 
3.250565e-02, 3.254180e-04, 2.799295e-05, 2.542693e-04, 0, 2.041153e-06, 3.936508e-05, 1.749559e-06, 0, 7.137470e-01, 9.980818e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.717781, 1.171382e-03, 0.284153, 0.000000 
3.282436e-02, 3.187114e-04, 2.566020e-05, 2.705985e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 7.136054e-01, 9.978358e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726747, 1.206999e-03, 0.000000, 0.000000 
3.312470e-02, 3.003410e-04, 2.478542e-05, 2.463963e-04, 0, 2.332746e-06, 2.624339e-05, 5.831864e-07, 0, 7.134773e-01, 9.976193e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.736404, 1.106664e-03, 0.000000, 0.000000 
3.327166e-02, 1.469630e-04, 1.370488e-05, 1.102222e-04, 0, 1.166373e-06, 2.128631e-05, 5.831864e-07, 0, 7.133395e-01, 9.973832e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.706827, 1.042643e-03, 0.000000, 0.000000 
3.353439e-02, 2.627255e-04, 1.778719e-05, 2.186949e-04, 0, 2.332746e-06, 2.303586e-05, 8.747797e-07, 0, 7.132043e-01, 9.971533e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.704622, 1.101801e-03, 0.000000, 0.000000 
3.382802e-02, 2.936344e-04, 3.965668e-05, 2.358989e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 7.130737e-01, 9.969282e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728644, 1.100106e-03, 0.000000, 0.000000 
3.411262e-02, 2.845950e-04, 2.828454e-05, 2.286091e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 7.129385e-01, 9.966973e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.704191, 1.051054e-03, 0.000000, 0.000000 
3.444999e-02, 3.373734e-04, 2.536861e-05, 2.869277e-04, 0, 1.749559e-06, 2.274427e-05, 5.831864e-07, 0, 7.128095e-01, 9.964773e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.712721, 1.122077e-03, 0.000000, 0.000000 
3.469901e-02, 2.490206e-04, 3.090888e-05, 1.959506e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 7.126829e-01, 9.962667e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.694713, 1.093557e-03, 0.000000, 0.000000 
3.506000e-02, 3.609924e-04, 2.974251e-05, 2.837202e-04, 0, 2.915932e-06, 4.315580e-05, 1.457966e-06, 0, 7.125484e-01, 9.960438e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.700256, 1.046692e-03, 0.000000, 0.000000 
3.533148e-02, 2.714733e-04, 2.770136e-05, 2.151958e-04, 0, 2.332746e-06, 2.566020e-05, 5.831864e-07, 0, 7.124142e-01, 9.958170e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.705371, 1.047143e-03, 0.284153, 0.000000 
3.560528e-02, 2.738060e-04, 2.303586e-05, 2.216108e-04, 0, 2.915932e-06, 2.536861e-05, 8.747797e-07, 0, 7.122887e-01, 9.956023e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.715648, 1.061304e-03, 0.000000, 0.000000 
3.598144e-02, 3.761553e-04, 3.353322e-05, 2.948007e-04, 0, 3.207525e-06, 4.315580e-05, 1.457966e-06, 0, 7.121574e-01, 9.953758e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.742220, 1.113193e-03, 0.000000, 0.000000 
3.627303e-02, 2.915932e-04, 2.420224e-05, 2.286091e-04, 0, 2.332746e-06, 3.557437e-05, 8.747797e-07, 0, 7.120226e-01, 9.951486e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719961, 1.120070e-03, 0.000000, 0.000000 
3.662061e-02, 3.475791e-04, 2.274427e-05, 2.834286e-04, 0, 2.041153e-06, 3.732393e-05, 2.041153e-06, 0, 7.118866e-01, 9.949119e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.689372, 1.159249e-03, 0.000000, 0.000000 
3.689092e-02, 2.703069e-04, 2.157790e-05, 2.166538e-04, 0, 1.749559e-06, 2.886773e-05, 1.457966e-06, 0, 7.117578e-01, 9.947035e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.702482, 1.182045e-03, 0.000000, 0.000000 
3.716676e-02, 2.758472e-04, 1.720400e-05, 2.326914e-04, 0, 2.332746e-06, 2.303586e-05, 5.831864e-07, 0, 7.116312e-01, 9.944871e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.688628, 1.158486e-03, 0.000000, 0.000000 
3.746681e-02, 3.000494e-04, 2.711817e-05, 2.405644e-04, 0, 2.915932e-06, 2.857614e-05, 8.747797e-07, 0, 7.115025e-01, 9.942786e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.694507, 1.033974e-03, 0.000000, 0.000000 
3.772546e-02, 2.586432e-04, 2.945092e-05, 2.093639e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 7.113775e-01, 9.940695e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718757, 1.078927e-03, 0.000000, 0.000000 
3.801938e-02, 2.939260e-04, 2.595180e-05, 2.271511e-04, 0, 1.749559e-06, 3.819871e-05, 8.747797e-07, 0, 7.112427e-01, 9.938447e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730211, 1.089297e-03, 0.000000, 0.000000 
3.835092e-02, 3.315415e-04, 2.653498e-05, 2.796379e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 7.111187e-01, 9.936387e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.700634, 1.106019e-03, 0.284153, 0.000000 
3.858945e-02, 2.385233e-04, 2.507702e-05, 1.944927e-04, 0, 1.166373e-06, 1.720400e-05, 5.831864e-07, 0, 7.109890e-01, 9.934164e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.735659, 1.208660e-03, 0.000000, 0.000000 
3.888454e-02, 2.950923e-04, 2.420224e-05, 2.245268e-04, 0, 2.915932e-06, 4.169783e-05, 1.749559e-06, 0, 7.108458e-01, 9.931708e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.699933, 1.151455e-03, 0.000000, 0.000000 
3.916651e-02, 2.819706e-04, 2.828454e-05, 2.084892e-04, 0, 2.915932e-06, 4.082305e-05, 1.457966e-06, 0, 7.107068e-01, 9.929358e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.694129, 1.088377e-03, 0.000000, 0.000000 
3.939162e-02, 2.251100e-04, 2.682658e-05, 1.717484e-04, 0, 2.624339e-06, 2.303586e-05, 8.747797e-07, 0, 7.105736e-01, 9.927164e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.737334, 1.104673e-03, 0.000000, 0.000000 
3.967534e-02, 2.837202e-04, 2.011993e-05, 2.440635e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 7.104370e-01, 9.924826e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.690599, 1.033458e-03, 0.000000, 0.000000 
4.000659e-02, 3.312499e-04, 1.778719e-05, 2.714733e-04, 0, 2.041153e-06, 3.878190e-05, 1.166373e-06, 0, 7.103107e-01, 9.922758e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.753552, 1.138835e-03, 0.000000, 0.000000 
4.026261e-02, 2.560188e-04, 1.778719e-05, 2.201529e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 7.101789e-01, 9.920530e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725350, 1.193855e-03, 0.000000, 0.000000 
4.054079e-02, 2.781799e-04, 1.691241e-05, 2.242352e-04, 0, 2.332746e-06, 3.353322e-05, 1.166373e-06, 0, 7.100444e-01, 9.918213e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.727181, 1.025414e-03, 0.000000, 0.000000 
4.081605e-02, 2.752640e-04, 1.691241e-05, 2.309418e-04, 0, 1.749559e-06, 2.478542e-05, 8.747797e-07, 0, 7.099140e-01, 9.916029e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.738647, 1.101669e-03, 0.000000, 0.000000 
4.110036e-02, 2.843034e-04, 2.595180e-05, 2.151958e-04, 0, 2.915932e-06, 3.907349e-05, 1.166373e-06, 0, 7.097805e-01, 9.913785e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.702806, 1.105872e-03, 0.284153, 0.000000 
4.143161e-02, 3.312499e-04, 2.566020e-05, 2.656414e-04, 0, 2.915932e-06, 3.557437e-05, 1.457966e-06, 0, 7.096576e-01, 9.911749e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.691985, 1.035490e-03, 0.000000, 0.000000 
4.172262e-02, 2.910100e-04, 3.149207e-05, 2.321082e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 7.095309e-01, 9.909660e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.694039, 1.083105e-03, 0.000000, 0.000000 
4.209877e-02, 3.761553e-04, 3.382481e-05, 3.140459e-04, 0, 2.332746e-06, 2.507702e-05, 8.747797e-07, 0, 7.094006e-01, 9.907498e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.686818, 1.091952e-03, 0.000000, 0.000000 
4.240436e-02, 3.055897e-04, 2.770136e-05, 2.589348e-04, 0, 1.457966e-06, 1.720400e-05, 2.915932e-07, 0, 7.092745e-01, 9.905430e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.709828, 1.156594e-03, 0.000000, 0.000000 
4.271607e-02, 3.117132e-04, 2.536861e-05, 2.449383e-04, 0, 3.207525e-06, 3.615756e-05, 2.041153e-06, 0, 7.091332e-01, 9.903027e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724254, 1.029030e-03, 0.000000, 0.000000 
4.303712e-02, 3.210441e-04, 2.974251e-05, 2.682658e-04, 0, 1.457966e-06, 2.099471e-05, 5.831864e-07, 0, 7.090030e-01, 9.900841e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.703743, 1.044426e-03, 0.000000, 0.000000 
4.338295e-02, 3.458296e-04, 3.295003e-05, 2.615591e-04, 0, 2.915932e-06, 4.607173e-05, 2.332746e-06, 0, 7.088686e-01, 9.898569e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.716042, 1.062641e-03, 0.000000, 0.000000 
4.371857e-02, 3.356238e-04, 2.653498e-05, 2.688490e-04, 0, 1.749559e-06, 3.732393e-05, 1.166373e-06, 0, 7.087408e-01, 9.896364e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.714661, 1.065306e-03, 0.000000, 0.000000 
4.403553e-02, 3.169618e-04, 2.711817e-05, 2.615591e-04, 0, 2.915932e-06, 2.449383e-05, 8.747797e-07, 0, 7.086123e-01, 9.894143e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.731452, 1.108216e-03, 0.000000, 0.000000 
4.423848e-02, 2.029489e-04, 1.895356e-05, 1.565856e-04, 0, 2.332746e-06, 2.420224e-05, 8.747797e-07, 0, 7.084759e-01, 9.891812e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.683667, 1.089699e-03, 0.284153, 0.000000 
4.451550e-02, 2.770136e-04, 2.653498e-05, 2.224856e-04, 0, 2.332746e-06, 2.478542e-05, 8.747797e-07, 0, 7.083573e-01, 9.889886e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.701781, 9.755761e-04, 0.000000, 0.000000 
4.489952e-02, 3.840283e-04, 3.353322e-05, 3.175450e-04, 0, 2.041153e-06, 2.945092e-05, 1.457966e-06, 0, 7.082309e-01, 9.887752e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.709450, 1.168246e-03, 0.000000, 0.000000 
4.524506e-02, 3.455380e-04, 2.711817e-05, 2.752640e-04, 0, 2.332746e-06, 3.965668e-05, 1.166373e-06, 0, 7.080912e-01, 9.885340e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.700194, 1.041352e-03, 0.000000, 0.000000 
4.556523e-02, 3.201694e-04, 2.624339e-05, 2.510618e-04, 0, 2.332746e-06, 3.936508e-05, 1.166373e-06, 0, 7.079628e-01, 9.883209e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720536, 1.178386e-03, 0.000000, 0.000000 
4.587753e-02, 3.122963e-04, 2.478542e-05, 2.478542e-04, 0, 2.041153e-06, 3.644915e-05, 1.166373e-06, 0, 7.078254e-01, 9.880905e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.694686, 1.137140e-03, 0.000000, 0.000000 
4.616912e-02, 2.915932e-04, 2.507702e-05, 2.428972e-04, 0, 2.332746e-06, 2.041153e-05, 8.747797e-07, 0, 7.076887e-01, 9.878614e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.713219, 1.076130e-03, 0.000000, 0.000000 
4.650095e-02, 3.318331e-04, 2.886773e-05, 2.583516e-04, 0, 2.332746e-06, 4.053146e-05, 1.749559e-06, 0, 7.075686e-01, 9.876637e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.733730, 1.104113e-03, 0.000000, 0.000000 
4.697771e-02, 4.767549e-04, 3.411641e-05, 4.038566e-04, 0, 3.499119e-06, 3.411641e-05, 1.166373e-06, 0, 7.074425e-01, 9.874506e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.714147, 1.070756e-03, 0.000000, 0.000000 
4.725939e-02, 2.816791e-04, 2.653498e-05, 2.350241e-04, 0, 1.749559e-06, 1.778719e-05, 5.831864e-07, 0, 7.073137e-01, 9.872265e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.692335, 1.084457e-03, 0.000000, 0.000000 
4.756760e-02, 3.082140e-04, 2.507702e-05, 2.490206e-04, 0, 2.915932e-06, 3.032570e-05, 8.747797e-07, 0, 7.071821e-01, 9.870086e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.691967, 1.082780e-03, 0.284153, 0.000000 
4.785715e-02, 2.895521e-04, 2.507702e-05, 2.268595e-04, 0, 3.207525e-06, 3.324163e-05, 1.166373e-06, 0, 7.070501e-01, 9.867911e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734798, 1.116898e-03, 0.000000, 0.000000 
4.809480e-02, 2.376485e-04, 2.332746e-05, 1.816626e-04, 0, 2.624339e-06, 2.886773e-05, 1.166373e-06, 0, 7.069253e-01, 9.865756e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.695983, 1.044385e-03, 0.000000, 0.000000 
4.833624e-02, 2.414392e-04, 2.186949e-05, 1.866197e-04, 0, 2.332746e-06, 2.974251e-05, 8.747797e-07, 0, 7.068037e-01, 9.863761e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732738, 1.210004e-03, 0.000000, 0.000000 
4.855873e-02, 2.224856e-04, 2.157790e-05, 1.673745e-04, 0, 2.915932e-06, 2.945092e-05, 1.166373e-06, 0, 7.066614e-01, 9.861326e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.689016, 1.082547e-03, 0.000000, 0.000000 
4.887977e-02, 3.210441e-04, 2.857614e-05, 2.469795e-04, 0, 2.332746e-06, 4.169783e-05, 1.457966e-06, 0, 7.065321e-01, 9.859168e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.701309, 1.041478e-03, 0.000000, 0.000000 
4.908214e-02, 2.023657e-04, 1.632922e-05, 1.597931e-04, 0, 1.749559e-06, 2.391064e-05, 5.831864e-07, 0, 7.063989e-01, 9.856926e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724392, 1.201094e-03, 0.000000, 0.000000 
4.936148e-02, 2.793463e-04, 2.303586e-05, 2.219024e-04, 0, 2.041153e-06, 3.149207e-05, 8.747797e-07, 0, 7.062672e-01, 9.854616e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.687503, 1.030609e-03, 0.000000, 0.000000 
4.962858e-02, 2.670994e-04, 1.749559e-05, 2.073228e-04, 0, 2.332746e-06, 3.907349e-05, 8.747797e-07, 0, 7.061418e-01, 9.852564e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.712517, 1.071609e-03, 0.000000, 0.000000 
4.985603e-02, 2.274427e-04, 2.711817e-05, 1.717484e-04, 0, 2.624339e-06, 2.507702e-05, 8.747797e-07, 0, 7.060105e-01, 9.850324e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.700970, 1.041213e-03, 0.000000, 0.000000 
5.011350e-02, 2.574768e-04, 2.478542e-05, 2.108219e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 7.058912e-01, 9.848311e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.714544, 1.087445e-03, 0.284153, 0.000000 
5.037973e-02, 2.662246e-04, 2.682658e-05, 2.207361e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 7.057670e-01, 9.846224e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.692580, 1.134509e-03, 0.000000, 0.000000 
5.066199e-02, 2.822622e-04, 3.674075e-05, 2.189865e-04, 0, 2.332746e-06, 2.332746e-05, 8.747797e-07, 0, 7.056448e-01, 9.844183e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.686049, 1.019292e-03, 0.000000, 0.000000 
5.091801e-02, 2.560188e-04, 2.478542e-05, 2.090723e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 7.055208e-01, 9.842154e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.690618, 1.034451e-03, 0.000000, 0.000000 
5.123759e-02, 3.195862e-04, 2.886773e-05, 2.478542e-04, 0, 2.624339e-06, 3.849031e-05, 1.749559e-06, 0, 7.053969e-01, 9.840083e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.693383, 1.094983e-03, 0.000000, 0.000000 
5.161987e-02, 3.822787e-04, 3.499119e-05, 2.971335e-04, 0, 3.207525e-06, 4.519695e-05, 1.749559e-06, 0, 7.052766e-01, 9.838032e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.710410, 1.011204e-03, 0.000000, 0.000000 
5.190126e-02, 2.813875e-04, 2.245268e-05, 2.227772e-04, 0, 1.749559e-06, 3.324163e-05, 1.166373e-06, 0, 7.051509e-01, 9.835970e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.738723, 1.166648e-03, 0.000000, 0.000000 
5.223688e-02, 3.356238e-04, 2.886773e-05, 2.831370e-04, 0, 2.041153e-06, 2.070312e-05, 8.747797e-07, 0, 7.050189e-01, 9.833773e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.688532, 1.026879e-03, 0.000000, 0.000000 
