TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=45,b_m=0, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.036066e+01, 2.577016e-02, 0, 6.304253e-04, 2.041155e-05, 1.844358e-02, 6.635503e-03, 4.023991e-05, 0.011271, 4.212616e-06, 1.000650e+00, -0.000000, 5.680538e+00, 0, 0.011271, 4.212616e-06 
1.038880e+01, 2.813615e-02, 0, 5.863947e-04, 1.895358e-05, 2.257226e-02, 4.922974e-03, 3.557441e-05, 0.011271, 5.250160e-06, 9.962504e-01, -0.000000, 5.680538e+00, 0, 0.011271, 5.250160e-06 
1.041554e+01, 2.674234e-02, 0, 5.691906e-04, 1.516287e-05, 2.112216e-02, 4.998788e-03, 3.703238e-05, 0.011271, 4.211414e-06, 1.000801e+00, -0.000000, 5.680538e+00, 0, 0.011271, 4.211414e-06 
1.045787e+01, 4.233064e-02, 0, 5.277843e-04, 1.924518e-05, 3.466289e-02, 7.071727e-03, 4.898772e-05, 0.011271, 5.013697e-06, 1.007258e+00, -0.000001, 5.680538e+00, 0, 0.011271, 5.013697e-06 
1.050311e+01, 4.524220e-02, 0, 5.024157e-04, 1.545446e-05, 3.547265e-02, 9.202984e-03, 4.869612e-05, 0.011269, 5.746860e-06, 9.928460e-01, -0.000002, 5.680538e+00, 0, 0.011269, 5.746860e-06 
1.052837e+01, 2.526221e-02, 0, 7.543525e-04, 1.924518e-05, 1.946095e-02, 4.993248e-03, 3.440804e-05, 0.011268, 5.000519e-06, 9.991138e-01, -0.000000, 5.680538e+00, 0, 0.011268, 5.000519e-06 
1.055484e+01, 2.647028e-02, 0, 5.169954e-04, 1.662083e-05, 1.884628e-02, 7.041110e-03, 4.927931e-05, 0.011267, 4.603056e-06, 1.011920e+00, -0.000001, 5.680538e+00, 0, 0.011267, 4.603056e-06 
1.057970e+01, 2.485952e-02, 0, 6.065146e-04, 1.720402e-05, 1.864216e-02, 5.546110e-03, 4.752975e-05, 0.011267, 6.199522e-06, 9.959388e-01, -0.000000, 5.680538e+00, 0, 0.011267, 6.199522e-06 
1.060259e+01, 2.288543e-02, 0, 5.467379e-04, 1.632924e-05, 1.855031e-02, 3.721900e-03, 5.015409e-05, 0.011266, 4.474898e-06, 1.003189e+00, -0.000000, 5.680538e+00, 0, 0.011266, 4.474898e-06 
1.062784e+01, 2.524675e-02, 0, 5.686074e-04, 2.011996e-05, 1.835261e-02, 6.279176e-03, 2.624342e-05, 0.011266, 4.168249e-06, 1.002721e+00, -0.000001, 5.680538e+00, 0, 0.011266, 4.168249e-06 
1.065272e+01, 2.488284e-02, 0, 6.680408e-04, 2.857617e-05, 1.843542e-02, 5.703862e-03, 4.694656e-05, 0.011265, 4.821893e-06, 9.991540e-01, -0.000001, 5.680538e+00, 0, 0.011265, 4.821893e-06 
1.067472e+01, 2.200307e-02, 0, 6.126381e-04, 1.603765e-05, 1.809630e-02, 3.226774e-03, 5.132047e-05, 0.011265, 4.958322e-06, 1.000261e+00, -0.000000, 5.680538e+00, 0, 0.011265, 4.958322e-06 
1.070087e+01, 2.614924e-02, 0, 5.484875e-04, 1.982836e-05, 1.810854e-02, 7.427471e-03, 4.490541e-05, 0.011265, 4.144103e-06, 9.987335e-01, -0.000000, 5.680538e+00, 0, 0.011265, 4.144103e-06 
1.072614e+01, 2.526950e-02, 0, 6.035987e-04, 2.041155e-05, 1.836398e-02, 6.246809e-03, 3.469963e-05, 0.011264, 5.117343e-06, 9.948130e-01, -0.000001, 5.680538e+00, 0, 0.011264, 5.117343e-06 
1.075098e+01, 2.483881e-02, 0, 4.884192e-04, 1.603765e-05, 1.799570e-02, 6.313001e-03, 2.566023e-05, 0.011264, 5.045151e-06, 1.001751e+00, -0.000000, 5.680538e+00, 0, 0.011264, 5.045151e-06 
1.077595e+01, 2.497120e-02, 0, 5.831871e-04, 1.720402e-05, 1.801290e-02, 6.334287e-03, 2.361908e-05, 0.011264, 4.206294e-06, 9.989010e-01, -0.000000, 5.680538e+00, 0, 0.011264, 4.206294e-06 
1.079829e+01, 2.233519e-02, 0, 5.928097e-04, 1.778721e-05, 1.731687e-02, 4.360199e-03, 4.752975e-05, 0.011263, 4.853753e-06, 9.988653e-01, -0.000000, 5.680538e+00, 0, 0.011263, 4.853753e-06 
1.082359e+01, 2.530303e-02, 0, 6.111801e-04, 1.982836e-05, 1.792338e-02, 6.702570e-03, 4.607178e-05, 0.011263, 4.566524e-06, 1.007043e+00, -0.000001, 5.680538e+00, 0, 0.011263, 4.566524e-06 
1.084564e+01, 2.204826e-02, 0, 5.671495e-04, 1.837039e-05, 1.767698e-02, 3.742312e-03, 4.344744e-05, 0.011262, 4.600200e-06, 9.962608e-01, -0.000000, 5.680538e+00, 0, 0.011262, 4.600200e-06 
1.087228e+01, 2.664640e-02, 0, 5.385733e-04, 1.662083e-05, 1.782191e-02, 8.227604e-03, 4.169788e-05, 0.011261, 4.386503e-06, 1.008762e+00, -0.000001, 5.680538e+00, 0, 0.011261, 4.386503e-06 
1.089835e+01, 2.607021e-02, 0, 5.931013e-04, 1.837039e-05, 1.787089e-02, 7.565978e-03, 2.186952e-05, 0.011260, 5.236808e-06, 9.992663e-01, -0.000001, 5.680538e+00, 0, 0.011260, 5.236808e-06 
1.091983e+01, 2.147849e-02, 0, 5.828955e-04, 1.924518e-05, 1.810650e-02, 2.738355e-03, 3.149210e-05, 0.011260, 5.006026e-06, 9.996766e-01, -0.000000, 5.680538e+00, 0, 0.011260, 5.006026e-06 
1.094875e+01, 2.891733e-02, 0, 4.540112e-04, 1.545446e-05, 1.740114e-02, 1.101582e-02, 3.090892e-05, 0.011260, 4.173636e-06, 1.028967e+00, -0.000001, 5.680538e+00, 0, 0.011260, 4.173636e-06 
1.103752e+01, 8.876924e-02, 0, 4.843369e-04, 2.099474e-05, 8.299453e-02, 5.218067e-03, 5.132047e-05, 0.011258, 4.605302e-06, 9.993010e-01, -0.000000, 5.680538e+00, 0, 0.011258, 4.605302e-06 
1.106205e+01, 2.452827e-02, 0, 6.709568e-04, 2.245270e-05, 1.842346e-02, 5.352200e-03, 5.919349e-05, 0.011258, 4.105051e-06, 9.991674e-01, -0.000000, 5.680538e+00, 0, 0.011258, 4.105051e-06 
1.109049e+01, 2.843912e-02, 0, 6.417974e-04, 2.041155e-05, 1.828204e-02, 9.447631e-03, 4.723816e-05, 0.011258, 4.322712e-06, 9.996923e-01, -0.000001, 5.680538e+00, 0, 0.011258, 4.322712e-06 
1.111477e+01, 2.428741e-02, 0, 5.910601e-04, 1.720402e-05, 1.799045e-02, 5.642627e-03, 4.607178e-05, 0.011257, 4.643952e-06, 1.005232e+00, -0.000002, 5.680538e+00, 0, 0.011257, 4.643952e-06 
1.127056e+01, 1.557859e-01, 0, 5.674411e-04, 1.866199e-05, 1.489880e-01, 6.182075e-03, 2.974254e-05, 0.011255, 4.743428e-06, 9.951996e-01, -0.000001, 5.680538e+00, 0, 0.011255, 4.743428e-06 
1.129290e+01, 2.234219e-02, 0, 6.310085e-04, 2.070314e-05, 1.811962e-02, 3.535572e-03, 3.528282e-05, 0.011254, 4.469586e-06, 1.000803e+00, -0.000000, 5.680538e+00, 0, 0.011254, 4.469586e-06 
1.131530e+01, 2.239759e-02, 0, 5.633588e-04, 2.011996e-05, 1.811525e-02, 3.653084e-03, 4.578019e-05, 0.011254, 4.490151e-06, 9.999924e-01, -0.000000, 5.680538e+00, 0, 0.011254, 4.490151e-06 
1.133932e+01, 2.402206e-02, 0, 6.012659e-04, 1.866199e-05, 1.786448e-02, 5.491582e-03, 4.607178e-05, 0.011254, 4.065800e-06, 9.996913e-01, -0.000000, 5.680538e+00, 0, 0.011254, 4.065800e-06 
1.137181e+01, 3.248352e-02, 0, 6.298421e-04, 2.128633e-05, 1.831412e-02, 1.346375e-02, 5.452800e-05, 0.011254, 4.412814e-06, 9.243739e-01, -0.000019, 5.680538e+00, 0, 0.011254, 4.412814e-06 
1.159371e+01, 2.219094e-01, 0, 5.770637e-04, 1.953677e-05, 2.119270e-01, 9.334202e-03, 5.161206e-05, 0.011237, 1.176615e-05, 1.009484e+00, -0.000001, 5.680538e+00, 0, 0.011237, 1.176615e-05 
1.163140e+01, 3.768759e-02, 0, 6.126381e-04, 2.157792e-05, 3.109116e-02, 5.912059e-03, 5.015409e-05, 0.011236, 5.511207e-06, 1.009394e+00, -0.000002, 5.680538e+00, 0, 0.011236, 5.511207e-06 
1.166471e+01, 3.331194e-02, 0, 8.167536e-04, 2.216111e-05, 2.546778e-02, 6.954506e-03, 5.073728e-05, 0.011233, 4.539053e-06, 1.021264e+00, -0.000001, 5.680538e+00, 0, 0.011233, 4.539053e-06 
1.171609e+01, 5.137441e-02, 0, 6.038903e-04, 1.982836e-05, 4.321941e-02, 7.480541e-03, 5.073728e-05, 0.011232, 7.866215e-06, 9.976850e-01, -0.000003, 5.680538e+00, 0, 0.011232, 7.866215e-06 
1.180876e+01, 9.267193e-02, 0, 5.665663e-04, 1.982836e-05, 8.711416e-02, 4.919767e-03, 5.161206e-05, 0.011229, 4.846995e-06, 1.010807e+00, -0.000001, 5.680538e+00, 0, 0.011229, 4.846995e-06 
1.183548e+01, 2.672105e-02, 0, 6.132213e-04, 2.186952e-05, 1.788139e-02, 8.178616e-03, 2.595183e-05, 0.011228, 3.989397e-06, 1.005799e+00, -0.000001, 5.680538e+00, 0, 0.011228, 3.989397e-06 
1.190605e+01, 7.057147e-02, 0, 5.531530e-04, 1.253852e-05, 6.289906e-02, 7.042859e-03, 6.385899e-05, 0.011228, 4.888367e-06, 1.000919e+00, -0.000000, 5.680538e+00, 0, 0.011228, 4.888367e-06 
1.195278e+01, 4.672816e-02, 0, 6.181784e-04, 2.157792e-05, 3.848656e-02, 7.562771e-03, 3.907354e-05, 0.011227, 4.861590e-06, 1.003042e+00, -0.000001, 5.680538e+00, 0, 0.011227, 4.861590e-06 
1.200521e+01, 5.242794e-02, 0, 7.744725e-04, 2.157792e-05, 4.397348e-02, 7.595138e-03, 6.327580e-05, 0.011226, 4.670628e-06, 9.965389e-01, -0.000001, 5.680538e+00, 0, 0.011226, 4.670628e-06 
1.207599e+01, 7.077821e-02, 0, 6.636669e-04, 2.186952e-05, 6.504053e-02, 5.007245e-03, 4.490541e-05, 0.011225, 4.659221e-06, 9.994529e-01, -0.000000, 5.680538e+00, 0, 0.011225, 4.659221e-06 
1.216496e+01, 8.896928e-02, 0, 5.980584e-04, 2.011996e-05, 8.287089e-02, 5.443760e-03, 3.644920e-05, 0.011225, 3.819784e-06, 1.006210e+00, -0.000001, 5.680538e+00, 0, 0.011225, 3.819784e-06 
1.218757e+01, 2.261016e-02, 0, 4.744227e-04, 1.720402e-05, 1.789189e-02, 4.195157e-03, 3.149210e-05, 0.011225, 3.850504e-06, 1.000055e+00, -0.000000, 5.680538e+00, 0, 0.011225, 3.850504e-06 
1.221012e+01, 2.255651e-02, 0, 4.680077e-04, 1.370490e-05, 1.778692e-02, 4.263389e-03, 2.449386e-05, 0.011224, 4.273988e-06, 1.006775e+00, -0.000001, 5.680538e+00, 0, 0.011224, 4.273988e-06 
1.224106e+01, 3.093662e-02, 0, 4.481793e-04, 1.312171e-05, 1.836864e-02, 1.206527e-02, 4.140629e-05, 0.011224, 5.747636e-06, 9.762900e-01, -0.000002, 5.680538e+00, 0, 0.011224, 5.747636e-06 
1.227131e+01, 3.024904e-02, 0, 6.205111e-04, 1.837039e-05, 2.549140e-02, 4.085226e-03, 3.353326e-05, 0.011222, 4.336941e-06, 1.000261e+00, -0.000000, 5.680538e+00, 0, 0.011222, 4.336941e-06 
1.231201e+01, 4.069684e-02, 0, 4.458466e-04, 1.399649e-05, 3.604592e-02, 4.148210e-03, 4.286425e-05, 0.011222, 4.098896e-06, 1.000607e+00, -0.000000, 5.680538e+00, 0, 0.011222, 4.098896e-06 
1.236582e+01, 5.381388e-02, 0, 5.050400e-04, 1.632924e-05, 4.390699e-02, 9.353155e-03, 3.236689e-05, 0.011222, 4.653368e-06, 1.000595e+00, -0.000000, 5.680538e+00, 0, 0.011222, 4.653368e-06 
1.243299e+01, 6.717033e-02, 0, 5.817292e-04, 1.487127e-05, 6.370270e-02, 2.836914e-03, 3.411645e-05, 0.011222, 4.259377e-06, 9.998885e-01, -0.000000, 5.680538e+00, 0, 0.011222, 4.259377e-06 
0.993333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
