TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=3, lr=0.300000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.061918e-01, 7.952624e-03, 1.020577e-05, 9.855854e-05, 0, 7.826073e-03, 1.691241e-05, 8.747799e-07, 1.265792e-01, 4.851495e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.112643, 8.863633e-03 
4.146337e-01, 8.441918e-03, 1.020577e-05, 9.914172e-05, 0, 8.311867e-03, 1.982834e-05, 8.747799e-07, 1.333994e-01, 9.908272e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.106158, 3.561989e-03 
4.237615e-01, 9.127745e-03, 1.457967e-05, 1.140130e-04, 0, 8.980199e-03, 1.837038e-05, 5.831866e-07, 1.373602e-01, 1.137704e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.119510, 3.671981e-03 
4.320217e-01, 8.260255e-03, 1.108055e-05, 9.943332e-05, 0, 8.131954e-03, 1.691241e-05, 8.747799e-07, 1.394206e-01, 1.241328e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.115546, 3.166462e-03 
4.400531e-01, 8.031354e-03, 1.108055e-05, 1.005997e-04, 0, 7.902179e-03, 1.662082e-05, 8.747799e-07, 1.395474e-01, 1.252854e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.111758, 3.206908e-03 
4.481827e-01, 8.129621e-03, 1.049736e-05, 1.005997e-04, 0, 8.001029e-03, 1.662082e-05, 8.747799e-07, 1.396041e-01, 1.241305e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.169058, 2.376660e-02 
4.563266e-01, 8.143909e-03, 1.049736e-05, 9.855854e-05, 0, 8.017066e-03, 1.691241e-05, 8.747799e-07, 1.279623e-01, 6.656520e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.112219, 8.248278e-03 
4.641498e-01, 7.823157e-03, 9.914172e-06, 1.011829e-04, 0, 7.694856e-03, 1.632923e-05, 8.747799e-07, 1.357228e-01, 1.096691e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.116629, 4.057764e-03 
4.725888e-01, 8.439002e-03, 1.049736e-05, 9.826694e-05, 0, 8.312159e-03, 1.720401e-05, 8.747799e-07, 1.364877e-01, 1.158473e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.111901, 3.847866e-03 
4.804163e-01, 7.827531e-03, 1.108055e-05, 9.914172e-05, 0, 7.699813e-03, 1.662082e-05, 8.747799e-07, 1.361313e-01, 1.155837e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.161937, 2.362760e-02 
4.888985e-01, 8.482158e-03, 1.049736e-05, 9.885013e-05, 0, 8.354731e-03, 1.720401e-05, 8.747799e-07, 1.261650e-01, 4.850475e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.135509, 1.945649e-02 
4.970185e-01, 8.119999e-03, 1.049736e-05, 9.885013e-05, 0, 7.992281e-03, 1.778719e-05, 5.831866e-07, 1.251569e-01, 3.416291e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.116624, 1.218499e-02 
5.053767e-01, 8.358231e-03, 1.224692e-05, 8.718640e-05, 0, 8.240427e-03, 1.749560e-05, 8.747799e-07, 1.315221e-01, 9.782080e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.106123, 6.381849e-03 
5.133176e-01, 7.940961e-03, 1.078895e-05, 9.943332e-05, 0, 7.813243e-03, 1.662082e-05, 8.747799e-07, 1.365911e-01, 1.215396e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.099544, 5.201227e-03 
5.212332e-01, 7.915592e-03, 1.020577e-05, 9.768376e-05, 0, 7.790498e-03, 1.662082e-05, 5.831866e-07, 1.379938e-01, 1.233418e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.124705, 4.340834e-03 
5.291430e-01, 7.909760e-03, 1.020577e-05, 9.739216e-05, 0, 7.784958e-03, 1.662082e-05, 5.831866e-07, 1.367810e-01, 1.237476e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.119689, 4.067802e-03 
5.372248e-01, 8.081800e-03, 1.049736e-05, 9.768376e-05, 0, 7.956123e-03, 1.691241e-05, 5.831866e-07, 1.359731e-01, 1.230406e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.114908, 3.961682e-03 
5.449372e-01, 7.712351e-03, 1.049736e-05, 9.943332e-05, 0, 7.584925e-03, 1.662082e-05, 8.747799e-07, 1.355418e-01, 1.224458e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.158878, 2.557825e-02 
5.525393e-01, 7.602129e-03, 9.914172e-06, 9.680898e-05, 0, 7.480826e-03, 1.399648e-05, 5.831866e-07, 1.251765e-01, 4.930628e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.131803, 1.912473e-02 
5.602137e-01, 7.674444e-03, 8.456206e-06, 8.222931e-05, 0, 7.565972e-03, 1.691241e-05, 8.747799e-07, 1.244465e-01, 3.640892e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.132532, 1.833876e-02 
5.684926e-01, 8.278917e-03, 9.622579e-06, 1.032240e-04, 0, 8.147700e-03, 1.749560e-05, 8.747799e-07, 1.249838e-01, 4.935547e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.131112, 1.917432e-02 
5.764237e-01, 7.931046e-03, 9.914172e-06, 8.368728e-05, 0, 7.819658e-03, 1.720401e-05, 5.831866e-07, 1.242553e-01, 3.627877e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.121276, 1.114715e-02 
5.846218e-01, 8.198146e-03, 1.195533e-05, 1.008913e-04, 0, 8.068095e-03, 1.662082e-05, 5.831866e-07, 1.312504e-01, 1.021229e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.108792, 4.523104e-03 
