TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.568509e-01, 3.968002e-03, 0, 8.456206e-05, 6.998239e-06, 2.737186e-03, 1.118552e-03, 2.070312e-05, 6.213286e-06, 1.469117e-06, 1.001105e+00, -0.000000, 3.999324e+00, 0, 0.000006, 1.469117e-06 
4.609682e-01, 4.117297e-03, 0, 8.572843e-05, 6.998239e-06, 2.755557e-03, 1.249186e-03, 1.982834e-05, 6.200432e-06, 1.403338e-06, 1.000772e+00, -0.000000, 3.999324e+00, 0, 0.000006, 1.403338e-06 
4.647749e-01, 3.806751e-03, 0, 9.010233e-05, 6.706646e-06, 2.744476e-03, 9.459287e-04, 1.953675e-05, 6.195260e-06, 1.445250e-06, 1.258557e+00, -0.000001, 3.999324e+00, 0, 0.000006, 1.445250e-06 
4.688158e-01, 4.040900e-03, 0, 8.514525e-05, 6.998239e-06, 2.698113e-03, 1.245687e-03, 4.957086e-06, 4.428039e-06, 1.112199e-06, -4.403211e-01, 0.000002, 1.999662e+00, 1, 0.000004, 1.112199e-06 
4.735219e-01, 4.706024e-03, 0, 8.427047e-05, 6.706646e-06, 2.966670e-03, 1.625049e-03, 2.332746e-05, 4.428039e-06, 1.112199e-06, 1.286442e+00, -0.000000, 3.915885e+00, 0, 0.000004, 1.112199e-06 
4.777258e-01, 4.203901e-03, 0, 9.797535e-05, 7.873019e-06, 2.808918e-03, 1.284177e-03, 4.957086e-06, 4.404400e-06, 1.121386e-06, -3.031420e-01, 0.000003, 1.957942e+00, 1, 0.000004, 1.121386e-06 
4.815042e-01, 3.778466e-03, 0, 8.543684e-05, 7.289833e-06, 2.729022e-03, 9.368893e-04, 1.982834e-05, 4.404400e-06, 1.121386e-06, 1.076452e+00, -0.000000, 1.957942e+00, 0, 0.000004, 1.121386e-06 
4.855807e-01, 4.076474e-03, 0, 8.514525e-05, 6.998239e-06, 2.719108e-03, 1.245687e-03, 1.953675e-05, 4.248983e-06, 9.401356e-07, 1.274948e+00, -0.000000, 2.675207e+00, 0, 0.000004, 9.401356e-07 
4.897269e-01, 4.146165e-03, 0, 8.456206e-05, 6.706646e-06, 2.791714e-03, 1.243062e-03, 2.011994e-05, 4.238626e-06, 9.434727e-07, 1.296015e+00, -0.000000, 2.675207e+00, 0, 0.000004, 9.434727e-07 
4.935115e-01, 3.784590e-03, 0, 8.572843e-05, 6.998239e-06, 2.729605e-03, 9.427212e-04, 1.953675e-05, 3.876803e-06, 9.865250e-07, 1.289903e+00, -0.000000, 2.675207e+00, 0, 0.000004, 9.865250e-07 
4.975477e-01, 4.036235e-03, 0, 8.456206e-05, 6.706646e-06, 2.695780e-03, 1.244229e-03, 4.957086e-06, 3.703631e-06, 1.037413e-06, -1.996968e+00, 0.000001, 1.337603e+00, 1, 0.000004, 1.037413e-06 
5.021123e-01, 4.564602e-03, 0, 8.485365e-05, 6.998239e-06, 2.695780e-03, 1.742562e-03, 3.440801e-05, 3.703631e-06, 1.037413e-06, 1.130224e+00, -0.000000, 2.443757e+00, 0, 0.000004, 1.037413e-06 
5.082241e-01, 6.111796e-03, 0, 1.303422e-04, 1.108055e-05, 4.281465e-03, 1.649835e-03, 3.907350e-05, 3.698352e-06, 1.032425e-06, 1.251659e+00, -0.000000, 2.443757e+00, 0, 0.000004, 1.032425e-06 
5.124572e-01, 4.233060e-03, 0, 9.360145e-05, 7.289833e-06, 2.803378e-03, 1.308671e-03, 2.011994e-05, 3.262477e-06, 1.230536e-06, 1.857404e+01, -0.000000, 4.887515e+00, 1, 0.000003, 1.230536e-06 
5.162120e-01, 3.754847e-03, 0, 8.514525e-05, 6.998239e-06, 2.705403e-03, 9.380557e-04, 1.924516e-05, 3.129751e-06, 1.295204e-06, 1.262887e+00, -0.000000, 4.887515e+00, 0, 0.000003, 1.295204e-06 
5.201727e-01, 3.960712e-03, 0, 8.543684e-05, 7.056558e-05, 2.839244e-03, 9.453455e-04, 2.011994e-05, 3.103483e-06, 1.308128e-06, 1.176448e+00, -0.000001, 4.887515e+00, 0, 0.000003, 1.308128e-06 
5.242203e-01, 4.047607e-03, 0, 8.602003e-05, 6.706646e-06, 2.684408e-03, 1.250935e-03, 1.953675e-05, 1.856750e-06, 4.333169e-07, 1.224735e+00, -0.000000, 4.887515e+00, 0, 0.000002, 4.333169e-07 
5.281122e-01, 3.891896e-03, 0, 8.456206e-05, 6.706646e-06, 2.845367e-03, 9.357229e-04, 1.953675e-05, 1.850926e-06, 4.338589e-07, 1.288786e+00, -0.000000, 4.887515e+00, 0, 0.000002, 4.338589e-07 
5.323091e-01, 4.196902e-03, 0, 8.427047e-05, 6.706646e-06, 2.717358e-03, 1.367281e-03, 2.128631e-05, 1.660519e-06, 3.598082e-07, 1.260594e+00, -0.000000, 4.887515e+00, 0, 0.000002, 3.598082e-07 
5.361229e-01, 3.813749e-03, 0, 9.156030e-05, 6.998239e-06, 2.763430e-03, 9.322238e-04, 1.953675e-05, 1.657918e-06, 3.598706e-07, 1.016783e+00, -0.000000, 4.887515e+00, 0, 0.000002, 3.598706e-07 
5.398631e-01, 3.740267e-03, 0, 8.456206e-05, 6.706646e-06, 2.706277e-03, 9.231844e-04, 1.953675e-05, 1.601471e-06, 3.737213e-07, 1.262289e+00, -0.000000, 4.887515e+00, 0, 0.000002, 3.737213e-07 
5.437355e-01, 3.872359e-03, 0, 8.339569e-05, 6.706646e-06, 2.786757e-03, 9.759628e-04, 1.953675e-05, 1.134334e-06, 2.822282e-07, 1.046630e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.822282e-07 
5.479359e-01, 4.200402e-03, 0, 8.456206e-05, 6.415053e-06, 2.697530e-03, 1.391483e-03, 2.041153e-05, 1.024379e-06, 2.160079e-07, 1.265832e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.160079e-07 
5.520587e-01, 4.122838e-03, 0, 8.631162e-05, 7.581426e-06, 2.758181e-03, 1.250644e-03, 2.011994e-05, 1.020418e-06, 2.144639e-07, 1.261724e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.144639e-07 
5.561326e-01, 4.073850e-03, 0, 8.543684e-05, 6.998239e-06, 2.700154e-03, 1.260266e-03, 2.099472e-05, 7.570638e-07, 1.761001e-07, 1.258373e+00, -0.000000, 4.887515e+00, 0, 0.000001, 1.761001e-07 
5.604143e-01, 4.281756e-03, 0, 9.097711e-05, 7.289833e-06, 2.885899e-03, 1.277762e-03, 1.982834e-05, 6.625619e-07, 2.102837e-07, 1.286430e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.102837e-07 
5.644278e-01, 4.013490e-03, 0, 8.514525e-05, 6.998239e-06, 2.890856e-03, 1.010662e-03, 1.982834e-05, 6.096157e-07, 1.830356e-07, 1.258582e+00, -0.000000, 4.887515e+00, 0, 0.000001, 1.830356e-07 
5.685081e-01, 4.080265e-03, 0, 8.514525e-05, 6.998239e-06, 2.729313e-03, 1.238688e-03, 2.011994e-05, 5.740267e-07, 2.000048e-07, 1.263745e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.000048e-07 
5.726029e-01, 4.094845e-03, 0, 8.456206e-05, 6.706646e-06, 2.742435e-03, 1.241021e-03, 2.011994e-05, 5.312023e-07, 2.188978e-07, 1.953231e+00, -0.000000, 9.775029e+00, 1, 0.000001, 2.188978e-07 
5.764467e-01, 3.843783e-03, 0, 8.514525e-05, 6.998239e-06, 2.815333e-03, 9.313490e-04, 4.957086e-06, 5.174279e-07, 2.270975e-07, -5.741301e-03, 0.000004, 4.887515e+00, 1, 0.000001, 2.270975e-07 
5.807017e-01, 4.254930e-03, 0, 8.397887e-05, 6.706646e-06, 2.888232e-03, 1.256476e-03, 1.953675e-05, 5.174279e-07, 2.270975e-07, 1.207398e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.270975e-07 
5.847408e-01, 4.039150e-03, 0, 8.456206e-05, 6.706646e-06, 2.691698e-03, 1.236647e-03, 1.953675e-05, 5.146729e-07, 2.294129e-07, 1.153614e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.294129e-07 
5.888001e-01, 4.059270e-03, 0, 8.339569e-05, 6.998239e-06, 2.713567e-03, 1.236064e-03, 1.924516e-05, 5.141469e-07, 2.304495e-07, 1.061558e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.304495e-07 
5.930232e-01, 4.223146e-03, 0, 8.368728e-05, 6.706646e-06, 2.806294e-03, 1.306630e-03, 1.982834e-05, 5.141069e-07, 2.307600e-07, 1.005160e+00, -0.000000, 4.887515e+00, 0, 0.000001, 2.307600e-07 
5.971618e-01, 4.138584e-03, 0, 8.514525e-05, 6.998239e-06, 2.715608e-03, 1.325583e-03, 5.248680e-06, 5.141005e-07, 2.307541e-07, -8.775889e-01, 0.000000, 2.443757e+00, 1, 0.000001, 2.307541e-07 
6.009400e-01, 3.778174e-03, 0, 8.427047e-05, 6.706646e-06, 2.729605e-03, 9.377641e-04, 1.982834e-05, 5.141005e-07, 2.307541e-07, 1.280595e+00, -0.000000, 2.443757e+00, 0, 0.000001, 2.307541e-07 
6.047094e-01, 3.769427e-03, 0, 8.543684e-05, 6.998239e-06, 2.718816e-03, 9.386389e-04, 1.953675e-05, 4.868062e-07, 2.168261e-07, 1.268320e+00, -0.000000, 2.443757e+00, 0, 0.000000, 2.168261e-07 
6.088739e-01, 4.164536e-03, 0, 8.368728e-05, 6.706646e-06, 2.810085e-03, 1.244229e-03, 1.982834e-05, 4.755002e-07, 2.110256e-07, 1.208886e+00, -0.000000, 2.443757e+00, 0, 0.000000, 2.110256e-07 
6.128895e-01, 4.015531e-03, 0, 8.456206e-05, 6.998239e-06, 2.687324e-03, 1.231690e-03, 4.957086e-06, 2.453670e-07, 6.792653e-08, -1.095269e+01, 0.000000, 1.221879e+00, 1, 0.000000, 6.792653e-08 
6.169033e-01, 4.013782e-03, 0, 8.397887e-05, 6.706646e-06, 2.661372e-03, 1.242187e-03, 1.953675e-05, 2.453670e-07, 6.792653e-08, 1.263911e+00, -0.000000, 1.318472e+00, 0, 0.000000, 6.792653e-08 
6.206190e-01, 3.715774e-03, 0, 8.456206e-05, 6.706646e-06, 2.673327e-03, 9.316406e-04, 1.953675e-05, 2.062841e-07, 8.102021e-08, 1.253446e+00, -0.000000, 1.891540e+00, 0, 0.000000, 8.102021e-08 
6.248842e-01, 4.265135e-03, 0, 8.310409e-05, 6.706646e-06, 2.902811e-03, 1.252393e-03, 2.011994e-05, 2.043590e-07, 8.000199e-08, 1.264419e+00, -0.000000, 1.891540e+00, 0, 0.000000, 8.000199e-08 
6.286308e-01, 3.746682e-03, 0, 8.631162e-05, 6.998239e-06, 2.696363e-03, 9.374725e-04, 1.953675e-05, 1.900843e-07, 8.641860e-08, 1.264153e+00, -0.000000, 1.891540e+00, 0, 0.000000, 8.641860e-08 
6.329531e-01, 4.322288e-03, 0, 1.186785e-04, 8.747799e-06, 2.873652e-03, 1.299631e-03, 2.157790e-05, 1.848393e-07, 8.895620e-08, 1.044214e+00, -0.000000, 2.061272e+00, 0, 0.000000, 8.895620e-08 
6.381091e-01, 5.155953e-03, 0, 1.017661e-04, 7.581426e-06, 3.795962e-03, 1.224983e-03, 2.566021e-05, 1.848347e-07, 8.894104e-08, 1.133159e+00, -0.000000, 2.061272e+00, 0, 0.000000, 8.894104e-08 
6.434811e-01, 5.372023e-03, 0, 1.087643e-04, 8.747799e-06, 3.706734e-03, 1.541362e-03, 6.415053e-06, 1.843189e-07, 8.851268e-08, -1.973509e-01, 0.000000, 1.030636e+00, 1, 0.000000, 8.851268e-08 
6.477868e-01, 4.305667e-03, 0, 1.029324e-04, 8.164613e-06, 3.222981e-03, 9.508858e-04, 2.070312e-05, 1.843189e-07, 8.851268e-08, 9.614139e-01, -0.000000, 1.030636e+00, 0, 0.000000, 8.851268e-08 
6.516965e-01, 3.909683e-03, 0, 8.660321e-05, 6.998239e-06, 2.722315e-03, 1.073647e-03, 2.011994e-05, 1.843051e-07, 8.843942e-08, 9.956596e-01, -0.000000, 2.061272e+00, 1, 0.000000, 8.843942e-08 
6.559511e-01, 4.254638e-03, 0, 8.660321e-05, 6.706646e-06, 2.772469e-03, 1.369031e-03, 1.982834e-05, 1.842955e-07, 8.844473e-08, 3.720260e+00, -0.000000, 4.122545e+00, 1, 0.000000, 8.844473e-08 
6.600804e-01, 4.129253e-03, 0, 8.543684e-05, 6.998239e-06, 2.771303e-03, 1.245978e-03, 1.953675e-05, 1.840626e-07, 8.856574e-08, 1.284661e+00, -0.000000, 4.122545e+00, 0, 0.000000, 8.856574e-08 
6.641431e-01, 4.062770e-03, 0, 8.543684e-05, 6.998239e-06, 2.710068e-03, 1.240730e-03, 1.953675e-05, 1.840039e-07, 8.859199e-08, 1.249932e+00, -0.000000, 4.122545e+00, 0, 0.000000, 8.859199e-08 
6.682942e-01, 4.151122e-03, 0, 8.368728e-05, 6.706646e-06, 2.689365e-03, 1.351535e-03, 1.982834e-05, 1.838136e-07, 8.870312e-08, 4.792868e+00, -0.000000, 8.245090e+00, 1, 0.000000, 8.870312e-08 
6.721220e-01, 3.827745e-03, 0, 8.427047e-05, 6.706646e-06, 2.696363e-03, 1.019119e-03, 2.128631e-05, 4.598224e-08, 2.253507e-08, 1.262584e+00, -0.000000, 8.245090e+00, 0, 0.000000, 2.253507e-08 
6.761705e-01, 4.048481e-03, 0, 9.097711e-05, 7.289833e-06, 2.694614e-03, 1.236064e-03, 1.953675e-05, 4.570645e-08, 2.267553e-08, 1.279602e+00, -0.000000, 8.245090e+00, 0, 0.000000, 2.267553e-08 
6.802032e-01, 4.032735e-03, 0, 8.456206e-05, 6.706646e-06, 2.687324e-03, 1.234023e-03, 2.011994e-05, 4.569133e-08, 2.268293e-08, 1.264838e+00, -0.000000, 8.245090e+00, 0, 0.000000, 2.268293e-08 
6.844217e-01, 4.218480e-03, 0, 8.427047e-05, 6.706646e-06, 2.836037e-03, 1.271638e-03, 1.982834e-05, 4.560561e-08, 2.264622e-08, 1.235880e+00, -0.000000, 8.245090e+00, 0, 0.000000, 2.264622e-08 
6.885104e-01, 4.088721e-03, 0, 8.543684e-05, 6.998239e-06, 2.729313e-03, 1.247436e-03, 1.953675e-05, 4.560387e-08, 2.264740e-08, 1.181924e+00, -0.000000, 8.245090e+00, 0, 0.000000, 2.264740e-08 
6.925679e-01, 4.057521e-03, 0, 8.456206e-05, 6.706646e-06, 2.703653e-03, 1.243062e-03, 1.953675e-05, 4.558222e-08, 2.263200e-08, 1.146901e+00, -0.000000, 8.245090e+00, 0, 0.000000, 2.263200e-08 
6.966190e-01, 4.051106e-03, 0, 8.427047e-05, 6.706646e-06, 2.697238e-03, 1.243062e-03, 1.982834e-05, 4.558215e-08, 2.263220e-08, 1.264089e+00, -0.000000, 8.245090e+00, 0, 0.000000, 2.263220e-08 
7.004552e-01, 3.836202e-03, 0, 8.514525e-05, 6.706646e-06, 2.787340e-03, 9.377641e-04, 1.924516e-05, 4.556881e-08, 2.262553e-08, 1.260551e+00, -0.000000, 8.245090e+00, 0, 0.000000, 2.262553e-08 
7.046699e-01, 4.214690e-03, 0, 8.602003e-05, 6.706646e-06, 2.753516e-03, 1.349202e-03, 1.924516e-05, 1.721726e-08, 8.205421e-09, 1.264096e+00, -0.000000, 8.245090e+00, 0, 0.000000, 8.205421e-09 
1.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
