TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.000100, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.429444e+00, 1.106393e-02, 2.041155e-06, 1.213029e-04, 0, 1.092309e-02, 1.691243e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346812, 2.582844e-03 
1.442364e+00, 1.291993e-02, 1.749561e-06, 9.476791e-05, 0, 1.280329e-02, 1.924518e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346882, 2.578794e-03 
1.454307e+00, 1.194221e-02, 2.041155e-06, 1.128467e-04, 0, 1.180896e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348005, 2.595536e-03 
1.465866e+00, 1.155906e-02, 1.457968e-06, 9.768384e-05, 0, 1.144184e-02, 1.749561e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347938, 2.597050e-03 
1.477357e+00, 1.149141e-02, 2.041155e-06, 9.564269e-05, 0, 1.137594e-02, 1.691243e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346893, 2.574002e-03 
1.489208e+00, 1.185124e-02, 2.041155e-06, 9.622588e-05, 0, 1.173402e-02, 1.837039e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346667, 2.573834e-03 
1.500373e+00, 1.116483e-02, 2.332748e-06, 1.008914e-04, 0, 1.104381e-02, 1.720402e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342035, 2.555708e-03 
1.513624e+00, 1.325059e-02, 1.749561e-06, 9.593428e-05, 0, 1.313046e-02, 2.157792e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342141, 2.555723e-03 
1.524685e+00, 1.106102e-02, 2.041155e-06, 1.242189e-04, 0, 1.091697e-02, 1.720402e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347701, 2.616027e-03 
1.538341e+00, 1.365649e-02, 1.749561e-06, 9.476791e-05, 0, 1.353548e-02, 2.361908e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341973, 2.558140e-03 
1.551599e+00, 1.325730e-02, 2.041155e-06, 1.233441e-04, 0, 1.311296e-02, 1.807880e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347916, 2.603195e-03 
1.562632e+00, 1.103303e-02, 1.749561e-06, 9.826703e-05, 0, 1.091464e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346816, 2.581170e-03 
1.575265e+00, 1.263329e-02, 1.055569e-04, 1.723318e-04, 0, 1.233441e-02, 1.982836e-05, 1.166374e-06, 0.345603, 4.945758e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342077, 2.555422e-03 
1.586899e+00, 1.163400e-02, 2.624342e-06, 1.110971e-04, 0, 1.149987e-02, 1.953677e-05, 8.747807e-07, 0.345603, 4.945758e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347902, 2.600957e-03 
1.598112e+00, 1.121323e-02, 2.332748e-06, 1.038073e-04, 0, 1.108872e-02, 1.778721e-05, 5.831871e-07, 0.345603, 4.945758e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347986, 2.602124e-03 
1.609073e+00, 1.096071e-02, 1.749561e-06, 9.914181e-05, 0, 1.084203e-02, 1.720402e-05, 5.831871e-07, 0.345603, 4.945758e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342342, 2.553538e-03 
1.621602e+00, 1.252890e-02, 1.749561e-06, 9.651747e-05, 0, 1.240760e-02, 2.216111e-05, 8.747807e-07, 0.345603, 4.945758e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347915, 2.602333e-03 
1.634828e+00, 1.322610e-02, 2.332748e-06, 1.294675e-04, 0, 1.307447e-02, 1.895358e-05, 8.747807e-07, 0.345603, 4.945758e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346876, 2.582678e-03 
