TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=25,b_m=0, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
8.510638e+00, 3.015631e-02, 0, 6.149708e-04, 1.720402e-05, 1.731628e-02, 1.215566e-02, 5.219525e-05, 0.011368, 7.139687e-06, 1.020000e+00, -0.000028, 9.758840e+00, 0, 0.011368, 7.139687e-06 
8.544821e+00, 3.418293e-02, 0, 6.756223e-04, 1.982836e-05, 2.129508e-02, 1.214166e-02, 5.073728e-05, 0.011339, 6.766834e-06, 1.081164e+00, -0.000081, 9.758840e+00, 0, 0.011339, 6.766834e-06 
8.570783e+00, 2.596232e-02, 0, 5.621924e-04, 1.924518e-05, 1.731395e-02, 8.021447e-03, 4.548860e-05, 0.011251, 1.006552e-05, 9.966457e-01, -0.000006, 9.758840e+00, 0, 0.011251, 1.006552e-05 
8.597930e+00, 2.714678e-02, 0, 5.977668e-04, 1.807880e-05, 1.770060e-02, 8.770551e-03, 5.977668e-05, 0.011245, 6.763012e-06, 9.978755e-01, -0.000001, 9.758840e+00, 0, 0.011245, 6.763012e-06 
8.625027e+00, 2.709691e-02, 0, 5.942677e-04, 1.895358e-05, 1.765074e-02, 8.785422e-03, 4.752975e-05, 0.011245, 5.822945e-06, 9.980866e-01, -0.000000, 9.758840e+00, 0, 0.011245, 5.822945e-06 
8.649494e+00, 2.446732e-02, 0, 5.992248e-04, 2.070314e-05, 1.851911e-02, 5.272595e-03, 5.569437e-05, 0.011244, 6.433551e-06, 1.000098e+00, -0.000000, 9.758840e+00, 0, 0.011244, 6.433551e-06 
8.674361e+00, 2.486710e-02, 0, 5.703570e-04, 1.137215e-05, 1.749270e-02, 6.743684e-03, 4.898772e-05, 0.011244, 6.837345e-06, 1.000660e+00, -0.000001, 9.758840e+00, 0, 0.011244, 6.837345e-06 
8.699973e+00, 2.561125e-02, 0, 6.140960e-04, 1.895358e-05, 1.739822e-02, 7.552856e-03, 2.711820e-05, 0.011243, 5.991569e-06, 1.000176e+00, -0.000000, 9.758840e+00, 0, 0.011243, 5.991569e-06 
8.724311e+00, 2.433815e-02, 0, 6.033071e-04, 1.837039e-05, 1.730666e-02, 6.386191e-03, 2.361908e-05, 0.011242, 6.176753e-06, 1.011919e+00, -0.000000, 9.758840e+00, 0, 0.011242, 6.176753e-06 
8.747695e+00, 2.338435e-02, 0, 6.015575e-04, 1.603765e-05, 1.724922e-02, 5.475544e-03, 4.198947e-05, 0.011242, 1.184867e-05, 9.997358e-01, -0.000009, 9.758840e+00, 0, 0.011242, 1.184867e-05 
8.777868e+00, 3.017264e-02, 0, 5.957256e-04, 2.216111e-05, 1.765162e-02, 1.185911e-02, 4.403063e-05, 0.011233, 6.270697e-06, 9.225611e-01, -0.000052, 9.758840e+00, 0, 0.011233, 6.270697e-06 
8.816303e+00, 3.843553e-02, 0, 5.732729e-04, 1.924518e-05, 3.218843e-02, 5.604428e-03, 5.015409e-05, 0.011185, 1.163205e-05, 1.000627e+00, -0.000002, 9.758840e+00, 0, 0.011185, 1.163205e-05 
8.876772e+00, 6.046892e-02, 0, 6.202195e-04, 3.003414e-05, 5.567600e-02, 4.118176e-03, 2.449386e-05, 0.011183, 1.173670e-05, 1.002234e+00, -0.000001, 9.758840e+00, 0, 0.011183, 1.173670e-05 
8.906765e+00, 2.999302e-02, 0, 6.175952e-04, 2.011996e-05, 1.724922e-02, 1.204777e-02, 5.831871e-05, 0.011182, 1.427050e-05, 1.067900e+00, -0.000034, 9.758840e+00, 0, 0.011182, 1.427050e-05 
8.942120e+00, 3.535455e-02, 0, 5.791048e-04, 1.749561e-05, 2.989767e-02, 4.835204e-03, 2.507705e-05, 0.011147, 6.024146e-06, 1.002272e+00, -0.000000, 9.758840e+00, 0, 0.011147, 6.024146e-06 
8.964112e+00, 2.199257e-02, 0, 5.735645e-04, 1.632924e-05, 1.732970e-02, 4.028365e-03, 4.461381e-05, 0.011146, 6.275613e-06, 1.000314e+00, -0.000001, 9.758840e+00, 0, 0.011146, 6.275613e-06 
8.985145e+00, 2.103235e-02, 0, 6.085558e-04, 1.953677e-05, 1.697629e-02, 3.381319e-03, 4.665497e-05, 0.011145, 5.560087e-06, 9.999881e-01, -0.000000, 9.758840e+00, 0, 0.011145, 5.560087e-06 
9.009277e+00, 2.413228e-02, 0, 6.024323e-04, 1.749561e-05, 1.675905e-02, 6.705777e-03, 4.752975e-05, 0.011145, 5.583545e-06, 1.001620e+00, -0.000001, 9.758840e+00, 0, 0.011145, 5.583545e-06 
9.069244e+00, 5.996651e-02, 0, 5.893106e-04, 1.778721e-05, 5.165551e-02, 7.654914e-03, 4.898772e-05, 0.011145, 6.123060e-06, 9.972546e-01, -0.000001, 9.758840e+00, 0, 0.011145, 6.123060e-06 
9.098488e+00, 2.924479e-02, 0, 5.928097e-04, 2.011996e-05, 2.457755e-02, 4.028948e-03, 2.536864e-05, 0.011144, 5.646818e-06, 1.001475e+00, -0.000001, 9.758840e+00, 0, 0.011144, 5.646818e-06 
9.166053e+00, 6.756456e-02, 0, 6.770803e-04, 9.622588e-06, 6.001695e-02, 6.770803e-03, 9.010241e-05, 0.011143, 5.888907e-06, 9.985510e-01, -0.000000, 9.758840e+00, 0, 0.011143, 5.888907e-06 
9.190225e+00, 2.417223e-02, 0, 6.651249e-04, 1.895358e-05, 1.704189e-02, 6.392022e-03, 5.423640e-05, 0.011143, 5.467380e-06, 1.002073e+00, -0.000000, 9.758840e+00, 0, 0.011143, 5.467380e-06 
9.218243e+00, 2.801777e-02, 0, 6.423806e-04, 1.807880e-05, 1.685003e-02, 1.045975e-02, 4.752975e-05, 0.011142, 5.940793e-06, 9.739944e-01, -0.000025, 9.758840e+00, 0, 0.011142, 5.940793e-06 
9.243130e+00, 2.488693e-02, 0, 5.919349e-04, 1.691243e-05, 1.756093e-02, 6.694988e-03, 2.216111e-05, 0.011118, 2.257774e-05, 9.750976e-01, -0.000009, 9.758840e+00, 0, 0.011118, 2.257774e-05 
9.299678e+00, 5.654786e-02, 0, 4.843369e-04, 1.108056e-05, 3.064444e-02, 2.539867e-02, 9.330994e-06, 0.011110, 6.753038e-06, 1.194272e+00, 0.000005, 1.398712e-01, 0, 0.011110, 6.753038e-06 
9.332945e+00, 3.326762e-02, 0, 5.729813e-04, 1.691243e-05, 1.759680e-02, 1.503223e-02, 4.869612e-05, 0.011110, 6.753038e-06, 9.710754e-01, -0.000052, 2.797424e-01, 1, 0.011110, 6.753038e-06 
9.356666e+00, 2.372084e-02, 0, 5.834787e-04, 1.137215e-05, 1.764374e-02, 5.449009e-03, 3.324167e-05, 0.011059, 5.866022e-06, 9.976109e-01, -0.000126, 5.594847e-01, 1, 0.011059, 5.866022e-06 
9.381312e+00, 2.464607e-02, 0, 4.580935e-04, 1.166374e-05, 1.743613e-02, 6.715691e-03, 2.449386e-05, 0.010934, 6.472072e-06, 9.443952e-01, -0.000207, 1.118969e+00, 1, 0.010934, 6.472072e-06 
9.405824e+00, 2.451165e-02, 0, 4.723816e-04, 1.224693e-05, 1.778896e-02, 6.212401e-03, 2.566023e-05, 0.010739, 6.147317e-06, 9.553904e-01, -0.000269, 2.237939e+00, 1, 0.010739, 6.147317e-06 
9.503898e+00, 9.807429e-02, 0, 5.604428e-04, 1.807880e-05, 8.545470e-02, 1.199266e-02, 4.840453e-05, 0.010482, 1.614575e-05, 1.014254e+00, -0.000011, 2.237939e+00, 0, 0.010482, 1.614575e-05 
9.536879e+00, 3.298069e-02, 0, 5.875610e-04, 1.195534e-05, 1.765541e-02, 1.470448e-02, 2.128633e-05, 0.010471, 4.894025e-06, 2.945100e+00, 0.000014, 1.565785e-01, 0, 0.010471, 4.894025e-06 
9.561274e+00, 2.439530e-02, 0, 5.992248e-04, 1.691243e-05, 1.741980e-02, 6.310668e-03, 4.869612e-05, 0.010471, 4.894025e-06, 9.834642e-01, -0.000041, 3.131570e-01, 1, 0.010471, 4.894025e-06 
9.585123e+00, 2.384856e-02, 0, 5.922265e-04, 1.778721e-05, 1.697629e-02, 6.217941e-03, 4.432222e-05, 0.010431, 6.855190e-06, 9.656711e-01, -0.000115, 6.263141e-01, 1, 0.010431, 6.855190e-06 
9.610183e+00, 2.505984e-02, 0, 5.686074e-04, 1.895358e-05, 1.695762e-02, 7.492205e-03, 2.245270e-05, 0.010320, 6.948832e-06, 9.520877e-01, -0.000176, 1.252628e+00, 1, 0.010320, 6.948832e-06 
9.710021e+00, 9.983843e-02, 0, 5.263264e-04, 1.749561e-05, 9.419843e-02, 5.059440e-03, 3.674079e-05, 0.010153, 6.025047e-06, 9.243828e-01, -0.000362, 2.505256e+00, 1, 0.010153, 6.025047e-06 
9.770553e+00, 6.053191e-02, 0, 4.852117e-04, 1.516287e-05, 4.868388e-02, 1.131937e-02, 2.828458e-05, 0.009818, 1.620008e-05, 3.575380e-01, -0.000038, 2.505256e+00, 1, 0.009818, 1.620008e-05 
9.804792e+00, 3.423892e-02, 0, 4.677161e-04, 1.312171e-05, 1.657622e-02, 1.715095e-02, 3.090892e-05, 0.009805, 1.857905e-05, 2.592248e-01, -0.000712, 2.505256e+00, 1, 0.009805, 1.857905e-05 
9.835647e+00, 3.085497e-02, 0, 4.703404e-04, 1.312171e-05, 1.755014e-02, 1.280854e-02, 1.283012e-05, 0.009620, 4.961862e-05, 1.802379e-01, -0.000389, 1.252628e+00, 1, 0.009620, 4.961862e-05 
9.891025e+00, 5.537828e-02, 0, 4.642170e-04, 1.749561e-05, 4.137567e-02, 1.346871e-02, 5.219525e-05, 0.009620, 4.961862e-05, 6.225129e-01, -0.000269, 1.252628e+00, 1, 0.009620, 4.961862e-05 
9.915326e+00, 2.430112e-02, 0, 6.073894e-04, 1.837039e-05, 1.685469e-02, 6.763513e-03, 5.715234e-05, 0.009453, 3.404259e-05, 1.022075e+00, -0.000021, 1.252628e+00, 0, 0.009453, 3.404259e-05 
9.965812e+00, 5.048563e-02, 0, 6.572519e-04, 1.166374e-05, 3.063774e-02, 1.912212e-02, 5.686074e-05, 0.009432, 1.242732e-05, 4.956008e-01, -0.000142, 1.252628e+00, 1, 0.009432, 1.242732e-05 
1.004985e+01, 8.403551e-02, 0, 7.654331e-04, 1.982836e-05, 7.271498e-02, 1.050203e-02, 3.324167e-05, 0.009361, 1.733062e-05, 9.901894e-01, -0.000264, 2.505256e+00, 1, 0.009361, 1.733062e-05 
1.008483e+01, 3.498510e-02, 0, 4.580935e-04, 1.195534e-05, 2.451806e-02, 9.964918e-03, 3.207529e-05, 0.009100, 1.139202e-05, 1.001383e+00, -0.000001, 2.505256e+00, 0, 0.009100, 1.139202e-05 
1.011674e+01, 3.191112e-02, 0, 4.770471e-04, 1.283012e-05, 1.718652e-02, 1.418923e-02, 4.548860e-05, 0.009100, 5.459626e-06, 8.247091e-01, -0.000009, 2.505256e+00, 0, 0.009100, 5.459626e-06 
1.015873e+01, 4.199064e-02, 0, 6.225523e-04, 2.011996e-05, 3.696823e-02, 4.353492e-03, 2.624342e-05, 0.009092, 1.165101e-05, 1.005444e+00, -0.000003, 2.505256e+00, 0, 0.009092, 1.165101e-05 
1.020287e+01, 4.413123e-02, 0, 4.852117e-04, 1.370490e-05, 3.727120e-02, 6.329621e-03, 3.149210e-05, 0.009089, 7.443875e-06, 9.967639e-01, -0.000002, 2.505256e+00, 0, 0.009089, 7.443875e-06 
1.024210e+01, 3.923071e-02, 0, 4.627590e-04, 1.253852e-05, 3.069518e-02, 8.028154e-03, 3.207529e-05, 0.009087, 4.197516e-06, 1.001313e+00, -0.000001, 2.505256e+00, 0, 0.009087, 4.197516e-06 
1.027092e+01, 2.882519e-02, 0, 4.525532e-04, 1.370490e-05, 1.729296e-02, 1.103186e-02, 3.411645e-05, 0.009087, 3.931586e-06, 9.999994e-01, -0.000001, 2.505256e+00, 0, 0.009087, 3.931586e-06 
1.030147e+01, 3.054472e-02, 0, 4.586767e-04, 1.370490e-05, 1.712587e-02, 1.292372e-02, 2.274430e-05, 0.009086, 3.811268e-06, 1.002533e+00, -0.000003, 2.505256e+00, 0, 0.009086, 3.811268e-06 
1.034894e+01, 4.746910e-02, 0, 5.003746e-04, 1.341330e-05, 3.759283e-02, 9.312915e-03, 4.957091e-05, 0.009083, 4.657515e-06, 8.044816e-01, -0.000185, 5.010512e+00, 1, 0.009083, 4.657515e-06 
0.993333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
