TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=55,b_m=7, lr=0.100000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
9.200859e-01, 1.158093e-02, 4.082310e-06, 2.166540e-04, 0, 1.134503e-02, 1.428808e-05, 8.747807e-07, 0.351178, 7.936099e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.367455, 3.036843e-03 
9.310708e-01, 1.098491e-02, 3.207529e-06, 1.959509e-04, 0, 1.077147e-02, 1.370490e-05, 5.831871e-07, 0.347360, 6.754443e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.475825, 3.215601e-03 
9.429389e-01, 1.186815e-02, 2.624342e-06, 1.968257e-04, 0, 1.165412e-02, 1.399649e-05, 5.831871e-07, 0.339408, 5.102631e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.330279, 2.883578e-03 
9.540160e-01, 1.107706e-02, 3.207529e-06, 2.411479e-04, 0, 1.081783e-02, 1.428808e-05, 5.831871e-07, 0.339607, 4.838790e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.439372, 3.037500e-03 
9.652639e-01, 1.124793e-02, 2.332748e-06, 1.872031e-04, 0, 1.104352e-02, 1.428808e-05, 5.831871e-07, 0.333904, 3.265877e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.302856, 2.752883e-03 
9.762523e-01, 1.098841e-02, 3.790716e-06, 1.907022e-04, 0, 1.077934e-02, 1.399649e-05, 5.831871e-07, 0.336975, 4.265039e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.260982, 2.689246e-03 
9.878793e-01, 1.162700e-02, 4.082310e-06, 1.912854e-04, 0, 1.141618e-02, 1.487127e-05, 5.831871e-07, 0.343299, 6.027017e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.221174, 2.535623e-03 
9.989348e-01, 1.105548e-02, 3.207529e-06, 1.723318e-04, 0, 1.086536e-02, 1.399649e-05, 5.831871e-07, 0.352971, 8.077206e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.185656, 2.313968e-03 
1.010056e+00, 1.112080e-02, 3.790716e-06, 1.737898e-04, 0, 1.092251e-02, 2.011996e-05, 5.831871e-07, 0.365920, 1.014096e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.502561, 3.373380e-03 
1.021190e+00, 1.113479e-02, 3.790716e-06, 1.895358e-04, 0, 1.092689e-02, 1.399649e-05, 5.831871e-07, 0.354791, 8.548225e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.454349, 3.367700e-03 
1.032905e+00, 1.171506e-02, 2.624342e-06, 1.895358e-04, 0, 1.150832e-02, 1.399649e-05, 5.831871e-07, 0.346395, 6.961790e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.404352, 3.284808e-03 
1.044136e+00, 1.123014e-02, 2.624342e-06, 2.067398e-04, 0, 1.100562e-02, 1.457968e-05, 5.831871e-07, 0.340947, 5.568133e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.356228, 3.135112e-03 
1.055215e+00, 1.107968e-02, 2.915936e-06, 2.076146e-04, 0, 1.085399e-02, 1.428808e-05, 8.747807e-07, 0.338668, 4.730330e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.446384, 3.050947e-03 
