TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.587874e-01, 3.807334e-03, 0, 8.747799e-05, 6.998239e-06, 2.758764e-03, 9.491362e-04, 4.957086e-06, 6.259254e-02, 2.355107e-05, -2.467434e-01, 0.000002, 2.000000e+00, 1, 0.062593, 2.355107e-05 
4.630333e-01, 4.245890e-03, 0, 8.718640e-05, 6.998239e-06, 2.864613e-03, 1.267848e-03, 1.924516e-05, 6.259254e-02, 2.355107e-05, 3.305965e+00, -0.000003, 4.000000e+00, 1, 0.062593, 2.355107e-05 
4.669033e-01, 3.870026e-03, 0, 8.747799e-05, 6.998239e-06, 2.811543e-03, 9.590504e-04, 4.957086e-06, 6.258412e-02, 1.895718e-05, -2.645892e-02, 0.000116, 2.000000e+00, 1, 0.062584, 1.895718e-05 
4.708628e-01, 3.959546e-03, 0, 8.776959e-05, 6.998239e-06, 2.803961e-03, 1.040697e-03, 2.011994e-05, 6.258412e-02, 1.895718e-05, 1.000001e+00, -0.000000, 2.000000e+00, 0, 0.062584, 1.895718e-05 
4.746888e-01, 3.825996e-03, 0, 9.039393e-05, 6.998239e-06, 2.768678e-03, 9.549681e-04, 4.957086e-06, 6.258411e-02, 2.659842e-05, -5.285726e-01, 0.000014, 1.000000e+00, 1, 0.062584, 2.659842e-05 
4.785099e-01, 3.821039e-03, 0, 8.689481e-05, 6.706646e-06, 2.762263e-03, 9.456371e-04, 1.953675e-05, 6.258411e-02, 2.659842e-05, 1.000003e+00, -0.000000, 1.000000e+00, 0, 0.062584, 2.659842e-05 
4.829587e-01, 4.448839e-03, 0, 8.689481e-05, 6.706646e-06, 3.228229e-03, 1.106013e-03, 2.099472e-05, 6.258404e-02, 1.735683e-05, 1.205274e+00, -0.000011, 2.000000e+00, 1, 0.062584, 1.735683e-05 
4.869564e-01, 3.997744e-03, 0, 8.981074e-05, 7.289833e-06, 2.901645e-03, 9.788787e-04, 2.011994e-05, 6.257054e-02, 1.647397e-05, 1.000001e+00, -0.000000, 2.000000e+00, 0, 0.062571, 1.647397e-05 
4.910700e-01, 4.113507e-03, 0, 8.864437e-05, 6.998239e-06, 2.747684e-03, 1.250644e-03, 1.953675e-05, 6.257054e-02, 1.817742e-05, 1.825640e+00, -0.000003, 4.000000e+00, 1, 0.062571, 1.817742e-05 
4.949703e-01, 3.900352e-03, 0, 8.660321e-05, 6.706646e-06, 2.819124e-03, 9.680898e-04, 1.982834e-05, 6.256557e-02, 1.969311e-05, 1.000001e+00, -0.000000, 4.000000e+00, 0, 0.062566, 1.969311e-05 
4.992716e-01, 4.301293e-03, 0, 8.776959e-05, 6.998239e-06, 2.798421e-03, 1.387984e-03, 2.011994e-05, 6.256548e-02, 2.622026e-05, 1.000003e+00, -0.000000, 4.000000e+00, 0, 0.062565, 2.622026e-05 
5.032833e-01, 4.011741e-03, 0, 8.864437e-05, 6.998239e-06, 2.894938e-03, 1.001331e-03, 1.982834e-05, 6.256541e-02, 1.669134e-05, 1.000002e+00, -0.000000, 4.000000e+00, 0, 0.062565, 1.669134e-05 
5.074712e-01, 4.187863e-03, 0, 8.747799e-05, 6.998239e-06, 2.771303e-03, 1.316835e-03, 5.248680e-06, 6.256541e-02, 2.166437e-05, -4.796520e+00, 0.000003, 2.000000e+00, 1, 0.062565, 2.166437e-05 
5.115553e-01, 4.084056e-03, 0, 8.631162e-05, 6.998239e-06, 2.821165e-03, 1.149752e-03, 1.982834e-05, 6.256541e-02, 2.166437e-05, 9.999982e-01, -0.000000, 2.000000e+00, 0, 0.062565, 2.166437e-05 
5.157393e-01, 4.184072e-03, 0, 8.835277e-05, 6.998239e-06, 2.793172e-03, 1.290592e-03, 4.957086e-06, 6.256540e-02, 1.668900e-05, -2.438688e+01, 0.000000, 1.000000e+00, 1, 0.062565, 1.668900e-05 
5.199520e-01, 4.212649e-03, 0, 8.660321e-05, 6.706646e-06, 2.788798e-03, 1.309254e-03, 2.128631e-05, 6.256540e-02, 1.668900e-05, 1.277508e+00, -0.000001, 2.000000e+00, 1, 0.062565, 1.668900e-05 
5.238818e-01, 3.929803e-03, 0, 9.418464e-05, 7.581426e-06, 2.854407e-03, 9.686730e-04, 4.957086e-06, 6.256467e-02, 1.687280e-05, -1.052157e-01, 0.000018, 1.000000e+00, 1, 0.062565, 1.687280e-05 
5.278483e-01, 3.966544e-03, 0, 8.747799e-05, 6.706646e-06, 2.836911e-03, 1.015911e-03, 1.953675e-05, 6.256467e-02, 1.687280e-05, 1.000002e+00, -0.000000, 1.000000e+00, 0, 0.062565, 1.687280e-05 
5.317446e-01, 3.896270e-03, 0, 8.776959e-05, 6.706646e-06, 2.787340e-03, 9.943332e-04, 2.011994e-05, 6.256467e-02, 2.160218e-05, 1.276791e+00, -0.000004, 2.000000e+00, 1, 0.062565, 2.160218e-05 
5.356773e-01, 3.932719e-03, 0, 9.535101e-05, 6.998239e-06, 2.842452e-03, 9.683814e-04, 1.953675e-05, 6.256018e-02, 2.638451e-05, 1.000003e+00, -0.000000, 2.000000e+00, 0, 0.062560, 2.638451e-05 
5.398888e-01, 4.211482e-03, 0, 8.776959e-05, 6.415053e-06, 2.750600e-03, 1.361158e-03, 5.540273e-06, 6.256012e-02, 1.688627e-05, -1.654359e+01, 0.000000, 1.000000e+00, 1, 0.062560, 1.688627e-05 
5.440326e-01, 4.143832e-03, 0, 9.447623e-05, 7.289833e-06, 3.013617e-03, 1.007163e-03, 2.128631e-05, 6.256012e-02, 1.688627e-05, 5.566449e+00, -0.000001, 2.000000e+00, 1, 0.062560, 1.688627e-05 
5.479070e-01, 3.874400e-03, 0, 9.418464e-05, 7.289833e-06, 2.793172e-03, 9.602168e-04, 1.953675e-05, 6.255576e-02, 2.216508e-05, 1.000004e+00, -0.000000, 2.000000e+00, 0, 0.062556, 2.216508e-05 
5.518704e-01, 3.963336e-03, 0, 8.747799e-05, 6.998239e-06, 2.882108e-03, 9.669234e-04, 1.982834e-05, 6.255571e-02, 1.703525e-05, 1.000001e+00, -0.000000, 2.000000e+00, 0, 0.062556, 1.703525e-05 
5.556506e-01, 3.780216e-03, 0, 8.718640e-05, 6.998239e-06, 2.738353e-03, 9.427212e-04, 4.957086e-06, 6.255571e-02, 1.992835e-05, -1.788719e+01, 0.000000, 1.000000e+00, 1, 0.062556, 1.992835e-05 
5.595620e-01, 3.911433e-03, 0, 8.602003e-05, 6.706646e-06, 2.782383e-03, 1.015328e-03, 2.099472e-05, 6.255571e-02, 1.992835e-05, 1.007823e+00, -0.000000, 1.000000e+00, 0, 0.062556, 1.992835e-05 
5.637420e-01, 4.179990e-03, 0, 8.631162e-05, 6.998239e-06, 2.791131e-03, 1.275721e-03, 1.982834e-05, 6.255569e-02, 1.984509e-05, 1.245120e+00, -0.000003, 2.000000e+00, 1, 0.062556, 1.984509e-05 
5.675584e-01, 3.816373e-03, 0, 8.747799e-05, 6.998239e-06, 2.747684e-03, 9.549681e-04, 1.924516e-05, 6.255212e-02, 2.070835e-05, 9.999987e-01, -0.000000, 2.000000e+00, 0, 0.062552, 2.070835e-05 
5.713864e-01, 3.828037e-03, 0, 8.718640e-05, 8.456206e-06, 2.738644e-03, 9.739216e-04, 1.982834e-05, 6.255211e-02, 1.784737e-05, 9.932637e-01, -0.000000, 2.000000e+00, 0, 0.062552, 1.784737e-05 
5.752392e-01, 3.852822e-03, 0, 8.806118e-05, 6.998239e-06, 2.715900e-03, 1.022035e-03, 1.982834e-05, 6.255203e-02, 1.801073e-05, 9.999997e-01, -0.000000, 2.000000e+00, 0, 0.062552, 1.801073e-05 
5.794522e-01, 4.212940e-03, 0, 1.003081e-04, 6.998239e-06, 3.043359e-03, 1.040697e-03, 2.157790e-05, 6.255203e-02, 1.759341e-05, 9.999999e-01, -0.000000, 2.000000e+00, 0, 0.062552, 1.759341e-05 
5.836800e-01, 4.227811e-03, 0, 8.806118e-05, 6.998239e-06, 2.842160e-03, 1.271055e-03, 1.953675e-05, 6.255195e-02, 2.698474e-05, 2.555875e+00, -0.000001, 4.000000e+00, 1, 0.062552, 2.698474e-05 
5.878101e-01, 4.130128e-03, 0, 8.747799e-05, 6.998239e-06, 2.746226e-03, 1.269889e-03, 1.953675e-05, 6.255011e-02, 2.478722e-05, 1.180751e+00, -0.000002, 4.000000e+00, 0, 0.062550, 2.478722e-05 
5.916516e-01, 3.841450e-03, 0, 8.718640e-05, 6.706646e-06, 2.764013e-03, 9.640075e-04, 1.953675e-05, 6.254826e-02, 2.576171e-05, 1.000004e+00, -0.000000, 4.000000e+00, 0, 0.062548, 2.576171e-05 
5.958009e-01, 4.149373e-03, 0, 8.718640e-05, 6.998239e-06, 2.750891e-03, 1.299340e-03, 4.957086e-06, 6.254820e-02, 1.681748e-05, -6.059524e-02, 0.000084, 2.000000e+00, 1, 0.062548, 1.681748e-05 
6.000366e-01, 4.235684e-03, 0, 8.718640e-05, 6.706646e-06, 2.810668e-03, 1.311587e-03, 1.953675e-05, 6.254820e-02, 1.681748e-05, 1.050821e+00, -0.000000, 2.000000e+00, 0, 0.062548, 1.681748e-05 
6.039807e-01, 3.944091e-03, 0, 8.776959e-05, 6.998239e-06, 2.762263e-03, 1.067232e-03, 1.982834e-05, 6.254776e-02, 1.654001e-05, 1.000000e+00, -0.000000, 2.000000e+00, 0, 0.062548, 1.654001e-05 
6.077983e-01, 3.817540e-03, 0, 8.747799e-05, 6.998239e-06, 2.745934e-03, 9.721721e-04, 4.957086e-06, 6.254770e-02, 2.636848e-05, -5.917505e-01, 0.000009, 1.000000e+00, 1, 0.062548, 2.636848e-05 
6.114391e-01, 3.640834e-03, 0, 8.689481e-05, 6.706646e-06, 3.029363e-03, 5.132042e-04, 4.665493e-06, 6.254770e-02, 2.636848e-05, 1.046614e+00, 0.000004, 5.000000e-01, 1, 0.062548, 2.636848e-05 
6.147650e-01, 3.325913e-03, 0, 8.747799e-05, 6.998239e-06, 2.759639e-03, 4.516780e-04, 2.011994e-05, 6.254770e-02, 2.636848e-05, 9.338365e-01, -0.000001, 1.000000e+00, 1, 0.062548, 2.636848e-05 
6.189260e-01, 4.161036e-03, 0, 1.154709e-04, 9.039393e-06, 2.744185e-03, 1.272805e-03, 1.953675e-05, 6.254718e-02, 2.600021e-05, 1.705310e+00, -0.000019, 2.000000e+00, 1, 0.062547, 2.600021e-05 
6.227698e-01, 3.843783e-03, 0, 8.747799e-05, 6.706646e-06, 2.761680e-03, 9.675066e-04, 2.041153e-05, 6.251507e-02, 7.754164e-06, 1.000000e+00, -0.000000, 2.000000e+00, 0, 0.062515, 7.754164e-06 
6.266591e-01, 3.889272e-03, 0, 8.776959e-05, 6.998239e-06, 2.782967e-03, 9.823779e-04, 2.915933e-05, 6.251506e-02, 5.394986e-06, 9.999998e-01, -0.000000, 2.000000e+00, 0, 0.062515, 5.394986e-06 
6.319139e-01, 5.254803e-03, 0, 1.210112e-04, 9.914172e-06, 4.030694e-03, 1.071022e-03, 2.216109e-05, 6.251506e-02, 4.247954e-06, 1.000000e+00, -0.000000, 2.000000e+00, 0, 0.062515, 4.247954e-06 
6.358985e-01, 3.984623e-03, 0, 1.029324e-04, 8.747799e-06, 2.907185e-03, 9.602168e-04, 5.540273e-06, 6.251506e-02, 5.394571e-06, -2.537677e+01, 0.000000, 1.000000e+00, 1, 0.062515, 5.394571e-06 
6.399566e-01, 4.058104e-03, 0, 9.243508e-05, 6.706646e-06, 2.827872e-03, 1.107180e-03, 2.391065e-05, 6.251506e-02, 5.394571e-06, 1.266511e+00, -0.000000, 1.964193e+00, 0, 0.062515, 5.394571e-06 
6.443501e-01, 4.393436e-03, 0, 9.447623e-05, 7.289833e-06, 2.999912e-03, 1.271638e-03, 2.011994e-05, 6.251495e-02, 5.415008e-06, 1.919433e+00, -0.000000, 3.928386e+00, 1, 0.062515, 5.415008e-06 
6.483041e-01, 3.954005e-03, 0, 8.718640e-05, 6.998239e-06, 2.794630e-03, 1.045654e-03, 1.953675e-05, 6.251447e-02, 5.683214e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062514, 5.683214e-06 
6.521376e-01, 3.833577e-03, 0, 8.660321e-05, 7.289833e-06, 2.763138e-03, 9.570092e-04, 1.953675e-05, 6.251447e-02, 6.378629e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062514, 6.378629e-06 
6.562476e-01, 4.110008e-03, 0, 8.689481e-05, 7.289833e-06, 2.751183e-03, 1.243062e-03, 2.157790e-05, 6.251446e-02, 4.049554e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062514, 4.049554e-06 
6.603836e-01, 4.135959e-03, 0, 8.893596e-05, 7.289833e-06, 2.764888e-03, 1.269889e-03, 4.957086e-06, 6.251446e-02, 5.311993e-06, -7.720180e+00, 0.000000, 1.964193e+00, 1, 0.062514, 5.311993e-06 
6.636611e-01, 3.277509e-03, 0, 8.631162e-05, 6.706646e-06, 2.730480e-03, 4.493453e-04, 4.665493e-06, 6.251446e-02, 5.311993e-06, -1.387429e+00, 0.000000, 9.820965e-01, 1, 0.062514, 5.311993e-06 
6.677315e-01, 4.070351e-03, 0, 8.806118e-05, 6.998239e-06, 2.895230e-03, 1.052943e-03, 2.711818e-05, 6.251446e-02, 5.311993e-06, 1.720111e+00, -0.000001, 1.964193e+00, 1, 0.062514, 5.311993e-06 
6.719415e-01, 4.210024e-03, 0, 1.038072e-04, 9.330986e-06, 2.759639e-03, 1.317419e-03, 1.982834e-05, 6.251252e-02, 4.521122e-06, 1.025146e+00, -0.000001, 3.928386e+00, 1, 0.062513, 4.521122e-06 
6.763428e-01, 4.401309e-03, 0, 8.922755e-05, 6.998239e-06, 3.106927e-03, 1.175996e-03, 2.216109e-05, 6.251189e-02, 5.102076e-06, 9.999999e-01, -0.000000, 3.928386e+00, 0, 0.062512, 5.102076e-06 
6.810730e-01, 4.730227e-03, 0, 9.039393e-05, 6.998239e-06, 3.150666e-03, 1.455342e-03, 2.682658e-05, 6.251188e-02, 5.749237e-06, 1.264307e+00, -0.000000, 3.928386e+00, 0, 0.062512, 5.749237e-06 
6.883427e-01, 7.269713e-03, 0, 2.670995e-04, 9.039393e-06, 5.243139e-03, 1.724191e-03, 2.624340e-05, 6.251187e-02, 5.744951e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062512, 5.744951e-06 
6.943542e-01, 6.011488e-03, 0, 2.519366e-04, 9.914172e-06, 4.747139e-03, 9.826694e-04, 1.982834e-05, 6.251187e-02, 3.811688e-06, 9.999998e-01, -0.000000, 3.928386e+00, 0, 0.062512, 3.811688e-06 
6.982275e-01, 3.873234e-03, 0, 8.806118e-05, 6.998239e-06, 2.815042e-03, 9.435959e-04, 1.953675e-05, 6.251187e-02, 4.422525e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062512, 4.422525e-06 
7.021739e-01, 3.946424e-03, 0, 8.718640e-05, 6.998239e-06, 2.878609e-03, 9.680898e-04, 5.540273e-06, 6.251187e-02, 3.811710e-06, -2.558177e-01, 0.000000, 1.964193e+00, 1, 0.062512, 3.811710e-06 
7.060378e-01, 3.863903e-03, 0, 8.922755e-05, 6.998239e-06, 2.764305e-03, 9.835442e-04, 1.982834e-05, 6.251187e-02, 3.811710e-06, 9.999998e-01, -0.000000, 1.964193e+00, 0, 0.062512, 3.811710e-06 
7.124747e-01, 6.436922e-03, 0, 8.747799e-05, 6.998239e-06, 4.427261e-03, 1.889525e-03, 2.566021e-05, 6.251187e-02, 4.422404e-06, 1.023233e+00, -0.000000, 1.964193e+00, 0, 0.062512, 4.422404e-06 
7.173469e-01, 4.872233e-03, 0, 1.148878e-04, 9.039393e-06, 3.759221e-03, 9.832526e-04, 5.831866e-06, 6.251186e-02, 4.367241e-06, -8.495988e-01, 0.000009, 9.820965e-01, 1, 0.062512, 4.367241e-06 
7.214158e-01, 4.068893e-03, 0, 8.718640e-05, 6.998239e-06, 2.903103e-03, 1.066648e-03, 4.957086e-06, 6.251186e-02, 4.367241e-06, -3.903283e+00, 0.000000, 4.910483e-01, 1, 0.062512, 4.367241e-06 
7.258402e-01, 4.424345e-03, 0, 8.747799e-05, 6.998239e-06, 3.104011e-03, 1.203114e-03, 2.274428e-05, 6.251186e-02, 4.367241e-06, 1.087293e+00, -0.000001, 9.820965e-01, 1, 0.062512, 4.367241e-06 
7.298032e-01, 3.963045e-03, 0, 1.183869e-04, 7.873019e-06, 2.841868e-03, 9.747964e-04, 2.011994e-05, 6.251115e-02, 4.068315e-06, 1.249737e+00, -0.000000, 1.964193e+00, 1, 0.062511, 4.068315e-06 
7.340377e-01, 4.234518e-03, 0, 8.806118e-05, 6.998239e-06, 2.848867e-03, 1.270764e-03, 1.982834e-05, 6.251115e-02, 3.790469e-06, 1.354285e+00, -0.000001, 3.928386e+00, 1, 0.062511, 3.790469e-06 
7.386773e-01, 4.639541e-03, 0, 8.835277e-05, 6.998239e-06, 3.193530e-03, 1.331123e-03, 1.953675e-05, 6.250959e-02, 3.752450e-06, 1.091698e+00, -0.000000, 3.928386e+00, 0, 0.062510, 3.752450e-06 
7.431375e-01, 4.460211e-03, 0, 8.776959e-05, 6.998239e-06, 3.092347e-03, 1.267848e-03, 5.248680e-06, 6.250955e-02, 3.712109e-06, -4.745445e-01, 0.000000, 1.964193e+00, 1, 0.062510, 3.712109e-06 
7.471285e-01, 3.991038e-03, 0, 9.039393e-05, 6.706646e-06, 2.768387e-03, 1.105722e-03, 1.982834e-05, 6.250955e-02, 3.712109e-06, 1.035590e+00, -0.000000, 3.928386e+00, 1, 0.062510, 3.712109e-06 
7.510738e-01, 3.945257e-03, 0, 8.922755e-05, 6.998239e-06, 2.848575e-03, 9.954995e-04, 4.957086e-06, 6.250935e-02, 3.698984e-06, -1.001001e-01, 0.000075, 1.964193e+00, 1, 0.062509, 3.698984e-06 
7.552150e-01, 4.141208e-03, 0, 8.689481e-05, 6.998239e-06, 2.952091e-03, 1.066357e-03, 2.886774e-05, 6.250935e-02, 3.698984e-06, 1.000000e+00, -0.000000, 1.964193e+00, 0, 0.062509, 3.698984e-06 
7.592749e-01, 4.059854e-03, 0, 1.245103e-04, 9.330986e-06, 2.891148e-03, 1.015328e-03, 1.953675e-05, 6.250935e-02, 4.072056e-06, 1.972233e+01, -0.000000, 3.928386e+00, 1, 0.062509, 4.072056e-06 
7.631411e-01, 3.866236e-03, 0, 8.689481e-05, 6.998239e-06, 2.789965e-03, 9.628411e-04, 1.953675e-05, 6.250901e-02, 5.562621e-06, 9.711428e-01, -0.000000, 3.928386e+00, 0, 0.062509, 5.562621e-06 
7.670514e-01, 3.910266e-03, 0, 8.689481e-05, 6.998239e-06, 2.780342e-03, 1.016203e-03, 1.982834e-05, 6.250895e-02, 5.490170e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062509, 5.490170e-06 
7.705738e-01, 3.522447e-03, 0, 8.776959e-05, 6.998239e-06, 2.785008e-03, 6.380062e-04, 4.665493e-06, 6.250895e-02, 4.143738e-06, 3.817757e+00, 0.000007, 1.964193e+00, 1, 0.062509, 4.143738e-06 
7.749008e-01, 4.326953e-03, 0, 8.951915e-05, 6.998239e-06, 3.232312e-03, 9.780040e-04, 2.011994e-05, 6.250895e-02, 4.143738e-06, 2.599196e+01, -0.000000, 3.928386e+00, 1, 0.062509, 4.143738e-06 
7.790568e-01, 4.156079e-03, 0, 8.776959e-05, 6.998239e-06, 2.752058e-03, 1.266390e-03, 4.286422e-05, 6.250891e-02, 5.643386e-06, 1.097279e+00, -0.000000, 3.928386e+00, 0, 0.062509, 5.643386e-06 
7.832981e-01, 4.241225e-03, 0, 8.922755e-05, 6.415053e-06, 2.833704e-03, 1.292342e-03, 1.953675e-05, 6.250888e-02, 5.713017e-06, 9.886949e-01, -0.000000, 3.928386e+00, 0, 0.062509, 5.713017e-06 
7.875472e-01, 4.249098e-03, 0, 8.806118e-05, 6.998239e-06, 2.941593e-03, 1.207196e-03, 5.248680e-06, 6.250887e-02, 5.690171e-06, -5.538961e-02, 0.000006, 1.964193e+00, 1, 0.062509, 5.690171e-06 
7.917686e-01, 4.221396e-03, 0, 9.710057e-05, 1.166373e-05, 3.130837e-03, 9.622579e-04, 1.953675e-05, 6.250887e-02, 5.690171e-06, 1.000000e+00, -0.000000, 1.964193e+00, 0, 0.062509, 5.690171e-06 
7.956847e-01, 3.916098e-03, 0, 8.718640e-05, 6.998239e-06, 2.850325e-03, 9.666318e-04, 4.957086e-06, 6.250887e-02, 3.880140e-06, -9.210066e-01, 0.000008, 9.820965e-01, 1, 0.062509, 3.880140e-06 
7.991202e-01, 3.435552e-03, 0, 8.835277e-05, 6.998239e-06, 2.881525e-03, 4.540108e-04, 4.665493e-06, 6.250887e-02, 3.880140e-06, 8.953561e-01, 0.000000, 4.910483e-01, 1, 0.062509, 3.880140e-06 
8.030911e-01, 3.970918e-03, 0, 1.011829e-04, 9.039393e-06, 2.878026e-03, 9.631327e-04, 1.953675e-05, 6.250887e-02, 3.880140e-06, 7.425496e+02, -0.000000, 4.910483e-01, 0, 0.062509, 3.880140e-06 
8.078240e-01, 4.732851e-03, 0, 1.288842e-04, 1.020577e-05, 3.470835e-03, 1.102514e-03, 2.041153e-05, 6.250887e-02, 3.880142e-06, 1.024994e+00, -0.000000, 9.820965e-01, 1, 0.062509, 3.880142e-06 
8.120317e-01, 4.207691e-03, 0, 9.972491e-05, 7.581426e-06, 2.780925e-03, 1.299631e-03, 1.982834e-05, 6.250886e-02, 3.866954e-06, 1.013850e+00, -0.000000, 9.820965e-01, 0, 0.062509, 3.866954e-06 
8.161119e-01, 4.080265e-03, 0, 8.806118e-05, 6.998239e-06, 2.870445e-03, 1.094933e-03, 1.982834e-05, 6.250886e-02, 3.864703e-06, 1.251704e+00, -0.000000, 1.964193e+00, 1, 0.062509, 3.864703e-06 
8.203943e-01, 4.282339e-03, 0, 8.835277e-05, 6.998239e-06, 2.949175e-03, 1.209529e-03, 2.828455e-05, 6.250886e-02, 3.864687e-06, 1.000173e+00, -0.000000, 1.964193e+00, 0, 0.062509, 3.864687e-06 
8.246600e-01, 4.265718e-03, 0, 1.265515e-04, 7.289833e-06, 3.112759e-03, 9.987071e-04, 2.041153e-05, 6.250886e-02, 3.893294e-06, 1.000000e+00, -0.000000, 1.964193e+00, 0, 0.062509, 3.893294e-06 
8.289006e-01, 4.240641e-03, 0, 8.864437e-05, 7.289833e-06, 2.820582e-03, 1.304297e-03, 1.982834e-05, 6.250886e-02, 4.151589e-06, 1.696866e+00, -0.000000, 3.928386e+00, 1, 0.062509, 4.151589e-06 
8.328164e-01, 3.915807e-03, 0, 8.660321e-05, 6.706646e-06, 2.821457e-03, 9.815031e-04, 1.953675e-05, 6.250856e-02, 4.176087e-06, 9.999997e-01, -0.000000, 3.928386e+00, 0, 0.062509, 4.176087e-06 
8.374773e-01, 4.660827e-03, 0, 8.776959e-05, 6.706646e-06, 2.905727e-03, 1.640796e-03, 1.982834e-05, 6.250856e-02, 3.907459e-06, 1.003079e+00, -0.000000, 3.928386e+00, 0, 0.062509, 3.907459e-06 
8.413213e-01, 3.844075e-03, 0, 8.747799e-05, 6.998239e-06, 2.780634e-03, 9.494278e-04, 1.953675e-05, 6.250845e-02, 3.851101e-06, 9.999999e-01, -0.000000, 3.928386e+00, 0, 0.062508, 3.851101e-06 
8.472071e-01, 5.885811e-03, 0, 1.242187e-04, 8.747799e-06, 4.367485e-03, 1.362907e-03, 2.245268e-05, 6.250845e-02, 5.567842e-06, 9.852936e-01, -0.000000, 3.928386e+00, 0, 0.062508, 5.567842e-06 
8.516866e-01, 4.479456e-03, 0, 9.680898e-05, 8.456206e-06, 3.268761e-03, 1.076271e-03, 2.915933e-05, 6.250841e-02, 5.480453e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062508, 5.480453e-06 
8.557695e-01, 4.082889e-03, 0, 1.233440e-04, 9.622579e-06, 2.967545e-03, 9.628411e-04, 1.953675e-05, 6.250840e-02, 4.066619e-06, 9.999999e-01, -0.000000, 3.928386e+00, 0, 0.062508, 4.066619e-06 
8.596949e-01, 3.925429e-03, 0, 8.835277e-05, 7.289833e-06, 2.860239e-03, 9.642991e-04, 5.248680e-06, 6.250840e-02, 5.549530e-06, -1.033032e-01, 0.000073, 1.964193e+00, 1, 0.062508, 5.549530e-06 
8.635655e-01, 3.870610e-03, 0, 8.806118e-05, 6.998239e-06, 2.771594e-03, 9.844190e-04, 1.953675e-05, 6.250840e-02, 5.549530e-06, 1.000000e+00, -0.000000, 1.964193e+00, 0, 0.062508, 5.549530e-06 
8.680846e-01, 4.519113e-03, 0, 8.631162e-05, 6.706646e-06, 3.283341e-03, 1.045654e-03, 9.710057e-05, 6.250840e-02, 3.792824e-06, 1.000000e+00, -0.000000, 1.964193e+00, 0, 0.062508, 3.792824e-06 
8.717383e-01, 3.653664e-03, 0, 1.253851e-04, 9.330986e-06, 3.010992e-03, 4.878356e-04, 2.011994e-05, 6.250840e-02, 3.792827e-06, 2.444937e+01, -0.000000, 3.928386e+00, 1, 0.062508, 3.792827e-06 
8.755946e-01, 3.856321e-03, 0, 8.951915e-05, 6.998239e-06, 2.785882e-03, 9.540933e-04, 1.982834e-05, 6.250840e-02, 3.792827e-06, 9.999999e-01, -0.000000, 3.928386e+00, 0, 0.062508, 3.792827e-06 
8.798181e-01, 4.223437e-03, 0, 8.776959e-05, 6.998239e-06, 2.805419e-03, 1.303422e-03, 1.982834e-05, 6.250839e-02, 5.544416e-06, 1.076448e+00, -0.000000, 3.928386e+00, 0, 0.062508, 5.544416e-06 
8.839170e-01, 4.098927e-03, 0, 8.835277e-05, 6.998239e-06, 2.921765e-03, 1.062274e-03, 1.953675e-05, 6.250837e-02, 5.606452e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062508, 5.606452e-06 
8.877786e-01, 3.861570e-03, 0, 8.806118e-05, 6.998239e-06, 2.771886e-03, 9.750880e-04, 1.953675e-05, 6.250836e-02, 4.046476e-06, 9.793362e-01, -0.000000, 3.928386e+00, 0, 0.062508, 4.046476e-06 
8.919763e-01, 4.197777e-03, 0, 8.776959e-05, 6.998239e-06, 2.782967e-03, 1.300215e-03, 1.982834e-05, 6.250835e-02, 4.082465e-06, 1.001373e+00, -0.000000, 3.928386e+00, 0, 0.062508, 4.082465e-06 
8.959298e-01, 3.953422e-03, 0, 8.835277e-05, 6.998239e-06, 2.847700e-03, 9.564260e-04, 5.394476e-05, 6.250835e-02, 4.081149e-06, 1.000000e+00, -0.000000, 3.928386e+00, 0, 0.062508, 4.081149e-06 
9.000074e-01, 4.077641e-03, 0, 8.835277e-05, 6.706646e-06, 2.989123e-03, 9.736301e-04, 1.982834e-05, 6.250835e-02, 4.081149e-06, 1.264210e+00, -0.000000, 3.928386e+00, 0, 0.062508, 4.081149e-06 
9.040670e-01, 4.059562e-03, 0, 8.776959e-05, 6.998239e-06, 2.980958e-03, 9.637159e-04, 2.011994e-05, 6.250835e-02, 4.081279e-06, 1.000054e+00, -0.000000, 3.928386e+00, 0, 0.062508, 4.081279e-06 
9.079166e-01, 3.849615e-03, 0, 8.747799e-05, 6.998239e-06, 2.757015e-03, 9.785871e-04, 1.953675e-05, 6.250835e-02, 4.055014e-06, 9.999999e-01, -0.000000, 3.928386e+00, 0, 0.062508, 4.055014e-06 
