TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=110, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.410136e+01, 6.895021e-02, 2.915936e-05, 3.898606e-04, 0, 6.360764e-02, 4.887108e-03, 3.644920e-05, 0.014465, 2.527045e-04, 1.029283e+00, -0.000491, 1.885016e+00, 0, 0.010116, 2.946118e-04 
1.412635e+01, 2.498199e-02, 2.945095e-05, 4.067730e-04, 0, 1.756181e-02, 6.948091e-03, 3.586601e-05, 0.014031, 1.478597e-05, 8.641756e-01, -0.000282, 1.885016e+00, 0, 0.017784, 1.979745e-04 
1.419783e+01, 7.148941e-02, 3.061732e-05, 4.091058e-04, 0, 6.459585e-02, 6.424973e-03, 2.886776e-05, 0.014299, 2.019352e-04, 1.031572e+00, -0.000318, 1.885016e+00, 0, 0.019285, 2.531472e-04 
1.422054e+01, 2.270639e-02, 3.178370e-05, 4.137713e-04, 0, 1.711800e-02, 5.110469e-03, 3.236689e-05, 0.014016, 1.542018e-05, 9.321709e-01, -0.000262, 1.885016e+00, 0, 0.008601, 2.064851e-04 
1.440403e+01, 1.834920e-01, 3.499123e-05, 4.050235e-04, 0, 1.780995e-01, 4.915101e-03, 3.732398e-05, 0.014302, 2.231587e-04, 1.018358e+00, -0.000104, 1.885016e+00, 0, 0.018263, 1.342282e-04 
1.446438e+01, 6.035024e-02, 5.132047e-05, 6.003911e-04, 0, 5.195585e-02, 7.675326e-03, 6.735811e-05, 0.014077, 1.059109e-04, 1.012177e+00, -0.000040, 1.885016e+00, 0, 0.008302, 1.747463e-05 
1.448844e+01, 2.405501e-02, 4.578019e-05, 5.627756e-04, 0, 1.721802e-02, 6.178868e-03, 4.957091e-05, 0.014075, 1.060623e-04, 9.516205e-01, -0.000018, 1.885016e+00, 0, 0.016991, 3.526283e-05 
1.463541e+01, 1.469754e-01, 4.927931e-05, 6.432554e-04, 0, 1.395855e-01, 6.644542e-03, 5.277843e-05, 0.014124, 1.444345e-04, 1.022798e+00, -0.000152, 1.885016e+00, 0, 0.006037, 1.521765e-04 
1.466077e+01, 2.535814e-02, 4.403063e-05, 5.213693e-04, 0, 1.780616e-02, 6.938760e-03, 4.782134e-05, 0.014005, 1.795133e-05, 9.758151e-01, -0.000008, 1.885016e+00, 0, 0.018980, 2.083019e-05 
1.471327e+01, 5.250288e-02, 2.536864e-05, 5.193281e-04, 0, 4.665847e-02, 5.250434e-03, 4.927931e-05, 0.014000, 6.583865e-06, 1.068635e+00, -0.001766, 1.885016e+00, 0, 0.013263, 4.954579e-04 
1.473664e+01, 2.336189e-02, 4.373903e-05, 5.394481e-04, 0, 1.774230e-02, 5.026198e-03, 1.020577e-05, 0.015844, 4.681582e-04, 6.542744e-02, -0.006001, 7.156199e-02, 0, 0.019171, 6.118418e-04 
1.476124e+01, 2.460466e-02, 3.120051e-05, 4.184368e-04, 0, 1.715766e-02, 6.976959e-03, 2.041155e-05, 0.015844, 4.681582e-04, 7.172720e-01, -0.004392, 7.156199e-02, 1, 0.020001, 5.771224e-04 
1.495237e+01, 1.911279e-01, 3.032573e-05, 3.942345e-04, 0, 1.873427e-01, 3.334372e-03, 2.624342e-05, 0.014455, 2.868117e-04, 1.034540e+00, -0.000636, 7.156199e-02, 0, 0.018933, 3.690264e-04 
1.497598e+01, 2.361383e-02, 4.927931e-05, 6.143876e-04, 0, 1.753906e-02, 5.376694e-03, 3.440804e-05, 0.013995, 1.811129e-05, 9.529754e-01, -0.000206, 7.156199e-02, 0, 0.013242, 1.573114e-04 
1.499903e+01, 2.304843e-02, 2.595183e-05, 5.674411e-04, 0, 1.754314e-02, 4.863489e-03, 4.840453e-05, 0.014239, 1.995151e-04, 1.052806e+00, -0.002569, 1.083746e-01, 0, 0.015448, 6.842361e-04 
1.502166e+01, 2.262766e-02, 3.878194e-05, 6.050566e-04, 0, 1.733232e-02, 4.624965e-03, 2.653501e-05, 0.015007, 3.632340e-04, 9.467147e-01, -0.000288, 2.167491e-01, 1, 0.014797, 4.305814e-05 
1.504370e+01, 2.204593e-02, 3.353326e-05, 5.239936e-04, 0, 1.738102e-02, 4.065689e-03, 4.169788e-05, 0.014883, 3.344273e-04, 7.165737e-01, -0.001459, 2.167491e-01, 1, 0.019887, 4.336934e-04 
1.507260e+01, 2.889838e-02, 3.965672e-05, 5.321583e-04, 0, 1.730170e-02, 1.097704e-02, 4.782134e-05, 0.014093, 1.460253e-04, 9.963144e-01, -0.000323, 4.334982e-01, 1, 0.006364, 1.501894e-05 
1.509623e+01, 2.362520e-02, 4.023991e-05, 5.347826e-04, 0, 1.777933e-02, 5.223024e-03, 4.782134e-05, 0.014175, 1.418083e-04, 9.181413e-01, -0.000211, 4.334982e-01, 0, 0.017831, 1.756671e-04 
1.511952e+01, 2.328899e-02, 4.228107e-05, 4.890024e-04, 0, 1.765220e-02, 5.059440e-03, 4.607178e-05, 0.014055, 4.625932e-05, 9.859499e-01, -0.000019, 4.334982e-01, 0, 0.018060, 5.316448e-05 
1.514372e+01, 2.420518e-02, 3.586601e-05, 5.234104e-04, 0, 1.753819e-02, 6.059606e-03, 4.811294e-05, 0.014088, 9.209972e-05, 1.010604e+00, -0.000018, 4.334982e-01, 0, 0.018577, 4.144490e-05 
1.516502e+01, 2.129741e-02, 3.849035e-05, 5.076644e-04, 0, 1.763645e-02, 3.066689e-03, 4.811294e-05, 0.014054, 5.961784e-05, 9.529233e-01, -0.000388, 4.334982e-01, 0, 0.016437, 2.371956e-04 
1.530231e+01, 1.372913e-01, 3.732398e-05, 5.385733e-04, 0, 1.308853e-01, 5.797172e-03, 3.295007e-05, 0.014740, 3.568409e-04, 1.015653e+00, -0.003713, 4.334982e-01, 0, 0.016539, 8.069443e-04 
1.532496e+01, 2.264545e-02, 3.003414e-05, 5.064980e-04, 0, 1.802573e-02, 4.043528e-03, 3.965672e-05, 0.015067, 3.692055e-04, 7.901073e-01, -0.002179, 4.334982e-01, 0, 0.020170, 5.528586e-04 
1.560961e+01, 2.846513e-01, 4.228107e-05, 5.414892e-04, 0, 2.786477e-01, 5.369112e-03, 5.073728e-05, 0.014344, 2.349171e-04, 1.033085e+00, -0.000146, 4.334982e-01, 0, 0.017073, 1.598040e-04 
1.565480e+01, 4.519350e-02, 4.111469e-05, 5.368237e-04, 0, 3.870438e-02, 5.885816e-03, 2.536864e-05, 0.014063, 7.567996e-05, 6.731488e-01, -0.000264, 4.334982e-01, 1, 0.013576, 6.598575e-05 
1.569724e+01, 4.243503e-02, 4.636338e-05, 5.359490e-04, 0, 3.582752e-02, 5.985541e-03, 3.965672e-05, 0.014188, 4.504987e-05, 6.744594e-01, -0.000353, 4.334982e-01, 1, 0.010468, 9.453801e-05 
1.572170e+01, 2.446324e-02, 4.432222e-05, 5.627756e-04, 0, 1.762537e-02, 6.206569e-03, 2.420227e-05, 0.014057, 2.354079e-05, 8.865854e-01, -0.000786, 4.334982e-01, 0, 0.016400, 3.461555e-04 
1.574458e+01, 2.288280e-02, 3.965672e-05, 5.172870e-04, 0, 1.741513e-02, 4.866405e-03, 4.432222e-05, 0.015166, 4.613424e-04, 2.059960e-01, -0.001372, 4.334982e-01, 1, 0.015248, 5.408273e-05 
1.577008e+01, 2.549665e-02, 3.965672e-05, 5.487791e-04, 0, 1.741455e-02, 7.441468e-03, 5.219525e-05, 0.018424, 8.866247e-04, 9.502296e-01, -0.003854, 4.334982e-01, 0, 0.021819, 8.401382e-04 
1.579755e+01, 2.746695e-02, 3.790716e-05, 4.957091e-04, 0, 1.713929e-02, 9.755846e-03, 3.819876e-05, 0.014098, 5.912659e-05, 3.439449e-01, -0.005671, 4.334982e-01, 1, 0.013546, 4.926574e-04 
1.582294e+01, 2.539109e-02, 4.140629e-05, 5.260348e-04, 0, 1.756851e-02, 7.215774e-03, 3.936513e-05, 0.015313, 4.087256e-04, 4.424488e-01, -0.002068, 4.334982e-01, 0, 0.019494, 4.520288e-04 
1.585402e+01, 3.107950e-02, 2.274430e-05, 5.327414e-04, 0, 1.754489e-02, 1.293130e-02, 4.782134e-05, 0.014658, 2.964688e-04, 9.280347e-01, -0.002925, 4.381531e-01, 0, 0.005196, 5.801270e-04 
1.588082e+01, 2.680328e-02, 4.140629e-05, 5.397397e-04, 0, 1.792746e-02, 8.273676e-03, 2.099474e-05, 0.014892, 3.257247e-04, 5.756525e-01, -0.004686, 4.381531e-01, 0, 0.018495, 6.840734e-04 
1.590635e+01, 2.553310e-02, 4.286425e-05, 5.248684e-04, 0, 1.733670e-02, 7.571227e-03, 5.744393e-05, 0.018576, 8.899764e-04, 9.055284e-01, -0.004614, 4.381531e-01, 0, 0.019485, 7.756405e-04 
1.593376e+01, 2.740250e-02, 4.286425e-05, 5.129131e-04, 0, 1.756968e-02, 9.254596e-03, 2.245270e-05, 0.014338, 1.728845e-04, -7.668850e-01, -0.000476, 1.446407e-01, 0, 0.014556, 1.030189e-04 
1.596231e+01, 2.855809e-02, 3.994832e-05, 5.476127e-04, 0, 1.725272e-02, 1.069769e-02, 2.011996e-05, 0.014338, 1.728845e-04, 5.646180e-01, -0.002462, 1.446407e-01, 1, 0.018036, 4.295911e-04 
1.598593e+01, 2.361383e-02, 4.082310e-05, 5.242852e-04, 0, 1.763208e-02, 5.361239e-03, 5.540278e-05, 0.014650, 3.734822e-04, 1.088011e+00, -0.001831, 1.446407e-01, 0, 0.017090, 5.739569e-04 
1.601023e+01, 2.429995e-02, 3.994832e-05, 5.423640e-04, 0, 1.724105e-02, 6.446842e-03, 2.974254e-05, 0.014146, 1.895004e-04, 8.359650e-01, -0.000428, 2.892814e-01, 1, 0.006496, 1.114669e-04 
1.603190e+01, 2.167123e-02, 3.965672e-05, 4.435138e-04, 0, 1.763733e-02, 3.511370e-03, 3.936513e-05, 0.014545, 2.789854e-04, 5.644454e-01, -0.002150, 2.892814e-01, 1, 0.019133, 4.076561e-04 
1.607270e+01, 4.079627e-02, 3.090892e-05, 4.668413e-04, 0, 3.529740e-02, 4.941636e-03, 5.948509e-05, 0.013901, 8.915960e-05, 1.023460e+00, -0.000104, 2.892814e-01, 0, 0.014308, 1.162457e-04 
1.609744e+01, 2.474055e-02, 4.373903e-05, 5.003746e-04, 0, 1.776213e-02, 6.405727e-03, 2.857617e-05, 0.013882, 5.239151e-05, 5.413953e-01, -0.000255, 2.892814e-01, 1, 0.017470, 8.523382e-05 
1.613368e+01, 3.624012e-02, 3.149210e-05, 3.945261e-04, 0, 2.928270e-02, 6.481542e-03, 4.986250e-05, 0.013774, 1.660032e-05, 9.045873e-01, -0.000324, 5.785628e-01, 1, 0.018202, 2.173765e-05 
1.648242e+01, 3.487407e-01, 2.216111e-05, 5.834787e-04, 0, 3.397610e-01, 8.339576e-03, 3.440804e-05, 0.013585, 3.179521e-05, 1.078240e+00, -0.000053, 5.785628e-01, 0, 0.018196, 8.759940e-05 
1.656032e+01, 7.790301e-02, 3.032573e-05, 5.126215e-04, 0, 7.221460e-02, 5.116592e-03, 2.886776e-05, 0.013573, 3.486031e-05, 5.646305e-01, -0.001013, 5.785628e-01, 1, 0.007711, 2.694730e-04 
1.663184e+01, 7.152032e-02, 3.032573e-05, 8.211275e-04, 0, 6.127343e-02, 9.342658e-03, 5.277843e-05, 0.013748, 1.073065e-04, 5.421526e-01, -0.000632, 5.785628e-01, 1, 0.015300, 1.556521e-04 
1.667253e+01, 4.068955e-02, 4.257266e-05, 5.913517e-04, 0, 3.453168e-02, 5.480501e-03, 4.344744e-05, 0.014068, 1.521601e-04, 5.848715e-01, -0.000425, 5.785628e-01, 1, 0.014293, 1.580304e-04 
1.694617e+01, 2.736364e-01, 4.053151e-05, 5.753141e-04, 0, 2.674199e-01, 5.567687e-03, 3.295007e-05, 0.014484, 1.919534e-04, 1.027602e+00, -0.000302, 5.785628e-01, 0, 0.011914, 1.881870e-04 
1.696783e+01, 2.166453e-02, 3.061732e-05, 5.027073e-04, 0, 1.731424e-02, 3.789842e-03, 2.711820e-05, 0.015411, 3.848853e-04, 7.226260e-01, -0.002153, 5.785628e-01, 0, 0.020622, 5.123800e-04 
1.713465e+01, 1.668175e-01, 2.711820e-05, 5.003746e-04, 0, 1.606605e-01, 5.570020e-03, 5.948509e-05, 0.014566, 2.459026e-04, 1.047865e+00, -0.000459, 5.785628e-01, 0, 0.019765, 3.399342e-04 
0.986667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
