TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.251887e-03, 6.881602e-05, 1.166373e-06, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266618e-04, 0.000000e+00, 0.000000, 3.051758e-05, 0, 0.128271, 3.762912e-02 
5.321286e-03, 6.939921e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.253851e-05, 8.747799e-07, 1.251538e-01, 6.265655e-04, 0.000000e+00, 0.000000, 1.525879e-05, 0, 0.128398, 3.915333e-02 
5.388936e-03, 6.764965e-05, 8.747799e-07, 5.277839e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266655e-04, 0.000000e+00, 0.000000, 1.525879e-05, 0, 0.130202, 3.805955e-02 
5.465042e-03, 7.610585e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.924516e-05, 5.831866e-07, 1.251538e-01, 6.266168e-04, 0.000000e+00, 0.000000, 1.525879e-05, 0, 0.113745, 3.419723e-02 
5.528318e-03, 6.327575e-05, 1.166373e-06, 4.927927e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.251538e-01, 6.266605e-04, 0.000000e+00, 0.000000, 1.525879e-05, 0, 0.128271, 3.762912e-02 
5.595676e-03, 6.735805e-05, 1.166373e-06, 5.248680e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266124e-04, 0.000000e+00, 0.000000, 7.629395e-06, 0, 0.128398, 3.915328e-02 
5.663908e-03, 6.823283e-05, 1.166373e-06, 5.306998e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266623e-04, 0.000000e+00, 0.000000, 7.629395e-06, 0, 0.130202, 3.805955e-02 
5.731558e-03, 6.764965e-05, 8.747799e-07, 5.277839e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266380e-04, 0.000000e+00, 0.000000, 7.629395e-06, 0, 0.113745, 3.419721e-02 
5.798916e-03, 6.735805e-05, 1.166373e-06, 5.248680e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266598e-04, 0.000000e+00, 0.000000, 7.629395e-06, 0, 0.128271, 3.762912e-02 
5.866274e-03, 6.735805e-05, 8.747799e-07, 5.248680e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266358e-04, 0.000000e+00, 0.000000, 3.814697e-06, 0, 0.128397, 3.915325e-02 
