TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.388542e-01, 5.102300e-03, 0, 8.689481e-05, 7.581426e-06, 3.798586e-03, 1.184452e-03, 2.478543e-05, 6.286372e-02, 2.166809e-04, 1.160471e+00, -0.000000, 4.002721e+00, 0, 0.062864, 2.166809e-04 
5.428260e-01, 3.971792e-03, 0, 1.119718e-04, 9.330986e-06, 3.116258e-03, 7.146952e-04, 1.953675e-05, 6.286372e-02, 2.168492e-04, 1.728424e+00, -0.000003, 8.005442e+00, 1, 0.062864, 2.168492e-04 
5.478021e-01, 4.976040e-03, 0, 8.397887e-05, 7.289833e-06, 3.677283e-03, 1.181828e-03, 2.566021e-05, 6.285921e-02, 1.334520e-04, 1.244981e+00, -0.000000, 8.005442e+00, 0, 0.062859, 1.334520e-04 
5.526081e-01, 4.806041e-03, 0, 1.192617e-04, 9.622579e-06, 3.411933e-03, 1.238105e-03, 2.711818e-05, 6.285898e-02, 1.333503e-04, 1.000038e+00, -0.000004, 8.005442e+00, 0, 0.062859, 1.333503e-04 
5.574351e-01, 4.827036e-03, 0, 1.128466e-04, 9.330986e-06, 3.749598e-03, 9.348481e-04, 2.041153e-05, 6.285500e-02, 2.112539e-04, 1.258351e+00, -0.000135, 8.005442e+00, 0, 0.062855, 2.112539e-04 
5.615384e-01, 4.103301e-03, 0, 9.651738e-05, 7.873019e-06, 3.073977e-03, 8.963578e-04, 2.857614e-05, 6.268482e-02, 1.002952e-04, 1.000058e+00, -0.000002, 8.005442e+00, 0, 0.062685, 1.002952e-04 
5.661704e-01, 4.631960e-03, 0, 1.119718e-04, 9.039393e-06, 3.511658e-03, 9.765460e-04, 2.274428e-05, 6.268280e-02, 9.853776e-05, 1.158467e+00, -0.000001, 8.005442e+00, 0, 0.062683, 9.853776e-05 
5.701037e-01, 3.933302e-03, 0, 9.156030e-05, 7.581426e-06, 3.079225e-03, 7.365647e-04, 1.837038e-05, 6.268132e-02, 9.719007e-05, 9.999827e-01, -0.000000, 8.005442e+00, 0, 0.062681, 9.719007e-05 
5.738851e-01, 3.781382e-03, 0, 8.252091e-05, 7.289833e-06, 2.952674e-03, 7.208187e-04, 1.807879e-05, 6.268087e-02, 6.207799e-05, 1.000043e+00, -0.000000, 8.005442e+00, 0, 0.062681, 6.207799e-05 
5.776668e-01, 3.781674e-03, 0, 8.281250e-05, 7.289833e-06, 2.816208e-03, 8.572843e-04, 1.807879e-05, 6.268042e-02, 9.698351e-05, 1.057274e+00, -0.000002, 8.005442e+00, 0, 0.062680, 9.698351e-05 
5.813120e-01, 3.645208e-03, 0, 8.252091e-05, 6.998239e-06, 2.825248e-03, 7.123624e-04, 1.807879e-05, 6.267780e-02, 9.703644e-05, 9.999883e-01, -0.000001, 8.005442e+00, 0, 0.062678, 9.703644e-05 
5.856783e-01, 4.366318e-03, 0, 1.137214e-04, 9.039393e-06, 3.112175e-03, 1.107471e-03, 2.391065e-05, 6.267730e-02, 6.088649e-05, 1.263107e+00, -0.000001, 8.005442e+00, 0, 0.062677, 6.088649e-05 
5.896504e-01, 3.972084e-03, 0, 1.081811e-04, 8.747799e-06, 2.939552e-03, 8.963578e-04, 1.924516e-05, 6.267594e-02, 6.048423e-05, 1.184439e+00, -0.000000, 8.005442e+00, 0, 0.062676, 6.048423e-05 
5.934778e-01, 3.827454e-03, 0, 8.368728e-05, 7.289833e-06, 2.843618e-03, 8.747799e-04, 1.807879e-05, 6.267588e-02, 6.045920e-05, 1.035915e+00, -0.000000, 8.005442e+00, 0, 0.062676, 6.045920e-05 
5.975170e-01, 4.039150e-03, 0, 8.135453e-05, 6.706646e-06, 2.764305e-03, 1.160250e-03, 2.653499e-05, 6.267587e-02, 6.046601e-05, 1.203282e+00, -0.000000, 8.005442e+00, 0, 0.062676, 6.046601e-05 
6.013170e-01, 3.800044e-03, 0, 1.032240e-04, 7.289833e-06, 2.956756e-03, 7.144036e-04, 1.837038e-05, 6.267580e-02, 6.044611e-05, 1.000039e+00, -0.000000, 8.005442e+00, 0, 0.062676, 6.044611e-05 
6.049879e-01, 3.670868e-03, 0, 8.252091e-05, 6.998239e-06, 2.852657e-03, 7.106129e-04, 1.807879e-05, 6.267531e-02, 9.576533e-05, 9.999886e-01, -0.000000, 8.005442e+00, 0, 0.062675, 9.576533e-05 
6.086194e-01, 3.631503e-03, 0, 8.427047e-05, 6.998239e-06, 2.822623e-03, 7.117793e-04, 5.831866e-06, 6.267482e-02, 6.010242e-05, -7.191705e-01, 0.000001, 4.002721e+00, 1, 0.062675, 6.010242e-05 
6.122774e-01, 3.658038e-03, 0, 8.252091e-05, 6.706646e-06, 2.842452e-03, 7.085717e-04, 1.778719e-05, 6.267482e-02, 6.010242e-05, 1.000039e+00, -0.000000, 4.002721e+00, 0, 0.062675, 6.010242e-05 
6.165665e-01, 4.289046e-03, 0, 8.397887e-05, 6.998239e-06, 3.117716e-03, 1.058775e-03, 2.157790e-05, 6.267433e-02, 9.513684e-05, 1.056018e+00, -0.000000, 4.002721e+00, 0, 0.062674, 9.513684e-05 
6.208666e-01, 4.300126e-03, 0, 9.272667e-05, 7.873019e-06, 3.266428e-03, 9.135618e-04, 1.953675e-05, 6.267433e-02, 9.514768e-05, 9.999883e-01, -0.000000, 4.002721e+00, 0, 0.062674, 9.514768e-05 
6.250058e-01, 4.139167e-03, 0, 8.397887e-05, 7.289833e-06, 3.032570e-03, 1.007746e-03, 7.581426e-06, 6.267385e-02, 5.976429e-05, -1.347404e-01, 0.000000, 2.001360e+00, 1, 0.062674, 5.976429e-05 
6.295736e-01, 4.567809e-03, 0, 1.102223e-04, 9.622579e-06, 3.463254e-03, 9.602168e-04, 2.449384e-05, 6.267385e-02, 5.976429e-05, 1.225438e+00, -0.000000, 4.002721e+00, 1, 0.062674, 5.976429e-05 
6.342848e-01, 4.711273e-03, 0, 1.145962e-04, 9.914172e-06, 3.353031e-03, 1.207488e-03, 2.624340e-05, 6.267380e-02, 5.975801e-05, 1.241789e+00, -0.000000, 4.002721e+00, 0, 0.062674, 5.975801e-05 
6.388454e-01, 4.560519e-03, 0, 1.213028e-04, 9.622579e-06, 3.538776e-03, 8.721556e-04, 1.866197e-05, 6.267379e-02, 5.975457e-05, 1.223084e+00, -0.000000, 4.002721e+00, 0, 0.062674, 5.975457e-05 
6.426544e-01, 3.809083e-03, 0, 9.680898e-05, 1.137214e-05, 2.955298e-03, 7.272337e-04, 1.837038e-05, 6.267378e-02, 5.975363e-05, 1.000040e+00, -0.000000, 4.002721e+00, 0, 0.062674, 5.975363e-05 
6.464930e-01, 3.838534e-03, 0, 8.281250e-05, 7.289833e-06, 2.942468e-03, 7.861356e-04, 1.982834e-05, 6.267335e-02, 9.364016e-05, 1.000047e+00, -0.000002, 4.002721e+00, 0, 0.062673, 9.364016e-05 
6.503283e-01, 3.835327e-03, 0, 8.281250e-05, 6.998239e-06, 2.980958e-03, 7.461873e-04, 1.837038e-05, 6.267156e-02, 9.355095e-05, 9.999882e-01, -0.000000, 4.002721e+00, 0, 0.062672, 9.355095e-05 
6.540697e-01, 3.741434e-03, 0, 8.397887e-05, 6.998239e-06, 2.773344e-03, 8.596171e-04, 1.749560e-05, 6.267110e-02, 5.883713e-05, 1.233340e+00, -0.000000, 4.002721e+00, 0, 0.062671, 5.883713e-05 
6.586131e-01, 4.543315e-03, 0, 8.164613e-05, 6.998239e-06, 3.178367e-03, 1.251810e-03, 2.449384e-05, 6.267072e-02, 5.872333e-05, 1.000348e+00, -0.000000, 4.002721e+00, 0, 0.062671, 5.872333e-05 
6.631718e-01, 4.558770e-03, 0, 9.214348e-05, 7.873019e-06, 3.402894e-03, 1.030491e-03, 2.536862e-05, 6.267072e-02, 5.872804e-05, 1.123561e+00, -0.000000, 4.002721e+00, 0, 0.062671, 5.872804e-05 
6.677840e-01, 4.612131e-03, 0, 9.010233e-05, 7.581426e-06, 3.306960e-03, 1.184452e-03, 2.303587e-05, 6.267063e-02, 5.870616e-05, 1.066566e+00, -0.000000, 4.002721e+00, 0, 0.062671, 5.870616e-05 
6.723967e-01, 4.612715e-03, 0, 1.061400e-04, 8.456206e-06, 3.572601e-03, 9.027729e-04, 2.274428e-05, 6.267063e-02, 5.870420e-05, 1.000038e+00, -0.000000, 4.002721e+00, 0, 0.062671, 5.870420e-05 
6.772234e-01, 4.826744e-03, 0, 1.038072e-04, 8.456206e-06, 3.483957e-03, 1.210112e-03, 2.041153e-05, 6.267021e-02, 9.202288e-05, 1.001963e+00, -0.000000, 4.002721e+00, 0, 0.062670, 9.202288e-05 
6.812544e-01, 4.030986e-03, 0, 8.922755e-05, 7.873019e-06, 3.204027e-03, 7.114877e-04, 1.837038e-05, 6.267021e-02, 9.202094e-05, 1.000177e+00, -0.000000, 4.002721e+00, 0, 0.062670, 9.202094e-05 
6.852772e-01, 4.022821e-03, 0, 8.164613e-05, 6.998239e-06, 2.966670e-03, 9.042308e-04, 6.327575e-05, 6.267021e-02, 9.202499e-05, 5.401567e-01, -0.000000, 4.002721e+00, 0, 0.062670, 9.202499e-05 
6.897520e-01, 4.474791e-03, 0, 8.193772e-05, 7.289833e-06, 3.217732e-03, 1.143337e-03, 2.449384e-05, 6.267021e-02, 9.202467e-05, 1.000017e+00, -0.000000, 4.002721e+00, 0, 0.062670, 9.202467e-05 
6.948948e-01, 5.142831e-03, 0, 1.113886e-04, 9.039393e-06, 3.988122e-03, 1.015619e-03, 1.866197e-05, 6.267021e-02, 9.202458e-05, 9.907109e-01, -0.000000, 4.002721e+00, 0, 0.062670, 9.202458e-05 
6.992582e-01, 4.363402e-03, 0, 8.543684e-05, 7.581426e-06, 3.254181e-03, 9.975407e-04, 1.866197e-05, 6.267021e-02, 9.202458e-05, 1.100892e+00, -0.000000, 4.002721e+00, 0, 0.062670, 9.202458e-05 
7.149944e-01, 1.573612e-02, 0, 8.368728e-05, 7.581426e-06, 1.466598e-02, 9.529269e-04, 2.595180e-05, 6.267021e-02, 9.202424e-05, 9.999852e-01, -0.000000, 4.002721e+00, 0, 0.062670, 9.202424e-05 
7.195266e-01, 4.532235e-03, 0, 1.163457e-04, 1.108055e-05, 3.619256e-03, 7.645577e-04, 2.099472e-05, 6.266980e-02, 5.842709e-05, 1.000037e+00, -0.000000, 4.002721e+00, 0, 0.062670, 5.842709e-05 
7.236410e-01, 4.114382e-03, 0, 9.680898e-05, 8.747799e-06, 3.024406e-03, 9.648823e-04, 1.953675e-05, 6.266934e-02, 9.247258e-05, 1.023192e+00, -0.000000, 4.002721e+00, 0, 0.062669, 9.247258e-05 
7.280455e-01, 4.404517e-03, 0, 8.631162e-05, 7.581426e-06, 3.236394e-03, 1.054401e-03, 1.982834e-05, 6.266934e-02, 9.247234e-05, 1.087816e+00, -0.000000, 4.002721e+00, 0, 0.062669, 9.247234e-05 
7.321415e-01, 4.096011e-03, 0, 8.893596e-05, 8.164613e-06, 2.995830e-03, 9.791703e-04, 2.391065e-05, 6.266934e-02, 9.247590e-05, 1.000050e+00, -0.000002, 4.002721e+00, 0, 0.062669, 9.247590e-05 
7.368787e-01, 4.737225e-03, 0, 1.131382e-04, 9.039393e-06, 3.627129e-03, 9.637159e-04, 2.420224e-05, 6.266763e-02, 9.054914e-05, 9.999853e-01, -0.000000, 4.002721e+00, 0, 0.062668, 9.054914e-05 
7.413614e-01, 4.482664e-03, 0, 1.816626e-04, 9.330986e-06, 3.204610e-03, 1.056734e-03, 3.032570e-05, 6.266723e-02, 5.756328e-05, 1.229698e+00, -0.000000, 4.002721e+00, 0, 0.062667, 5.756328e-05 
7.456120e-01, 4.250556e-03, 0, 9.447623e-05, 7.581426e-06, 3.130254e-03, 1.000457e-03, 1.778719e-05, 6.266722e-02, 5.756380e-05, 1.174283e+00, -0.000000, 4.002721e+00, 0, 0.062667, 5.756380e-05 
7.495645e-01, 3.952547e-03, 0, 8.776959e-05, 8.164613e-06, 2.922931e-03, 9.144366e-04, 1.924516e-05, 6.266722e-02, 5.756401e-05, 1.006158e+00, -0.000000, 4.002721e+00, 0, 0.062667, 5.756401e-05 
7.534159e-01, 3.851364e-03, 0, 8.718640e-05, 7.289833e-06, 2.979500e-03, 7.566846e-04, 2.070312e-05, 6.266722e-02, 5.756401e-05, 1.000036e+00, -0.000000, 4.002721e+00, 0, 0.062667, 5.756401e-05 
7.574833e-01, 4.067435e-03, 0, 9.126870e-05, 7.289833e-06, 3.062313e-03, 8.861521e-04, 2.041153e-05, 6.266678e-02, 9.118751e-05, 1.000049e+00, -0.000002, 4.002721e+00, 0, 0.062667, 9.118751e-05 
7.614618e-01, 3.978499e-03, 0, 9.185189e-05, 7.289833e-06, 3.073977e-03, 7.855524e-04, 1.982834e-05, 6.266512e-02, 8.913021e-05, 9.999854e-01, -0.000000, 4.002721e+00, 0, 0.062665, 8.913021e-05 
7.653447e-01, 3.882856e-03, 0, 8.835277e-05, 7.289833e-06, 3.059397e-03, 7.100297e-04, 1.778719e-05, 6.266473e-02, 5.672601e-05, 1.000036e+00, -0.000000, 4.002721e+00, 0, 0.062665, 5.672601e-05 
7.692264e-01, 3.881690e-03, 0, 8.164613e-05, 6.998239e-06, 2.894355e-03, 8.928587e-04, 5.831866e-06, 6.266435e-02, 8.864729e-05, -1.025387e-01, 0.000752, 2.001360e+00, 1, 0.062664, 8.864729e-05 
7.731535e-01, 3.927179e-03, 0, 8.835277e-05, 7.581426e-06, 2.955298e-03, 8.706976e-04, 5.248680e-06, 6.266435e-02, 8.864729e-05, -9.402024e-01, 0.000079, 1.000680e+00, 1, 0.062664, 8.864729e-05 
7.772667e-01, 4.113215e-03, 0, 8.747799e-05, 7.289833e-06, 3.083308e-03, 9.170609e-04, 1.807879e-05, 6.266435e-02, 8.864729e-05, 1.652932e+00, -0.000039, 2.001360e+00, 1, 0.062664, 8.864729e-05 
7.811680e-01, 3.901227e-03, 0, 9.097711e-05, 7.581426e-06, 3.034903e-03, 7.496864e-04, 1.807879e-05, 6.259959e-02, 5.880561e-05, 9.999913e-01, -0.000000, 2.001360e+00, 0, 0.062600, 5.880561e-05 
7.849841e-01, 3.816082e-03, 0, 9.272667e-05, 7.289833e-06, 2.954132e-03, 7.438545e-04, 1.807879e-05, 6.259958e-02, 4.954660e-05, 2.837755e+00, -0.000000, 4.002721e+00, 1, 0.062600, 4.954660e-05 
7.888657e-01, 3.881690e-03, 0, 8.193772e-05, 6.998239e-06, 2.877151e-03, 9.103543e-04, 5.248680e-06, 6.259955e-02, 3.949673e-05, -9.955515e-02, 0.000210, 2.001360e+00, 1, 0.062600, 3.949673e-05 
7.928410e-01, 3.975292e-03, 0, 9.330986e-05, 7.289833e-06, 2.942468e-03, 9.132702e-04, 1.895356e-05, 6.259955e-02, 3.949673e-05, 2.487885e+00, -0.000000, 4.002721e+00, 1, 0.062600, 3.949673e-05 
7.967886e-01, 3.947590e-03, 0, 8.747799e-05, 7.581426e-06, 2.918849e-03, 9.144366e-04, 1.924516e-05, 6.259944e-02, 3.948774e-05, 1.128043e+00, -0.000000, 4.002721e+00, 0, 0.062599, 3.948774e-05 
8.005992e-01, 3.810541e-03, 0, 8.747799e-05, 7.289833e-06, 2.937803e-03, 7.587258e-04, 1.924516e-05, 6.259943e-02, 3.937469e-05, 1.000011e+00, -0.000000, 4.002721e+00, 0, 0.062599, 3.937469e-05 
8.044211e-01, 3.821913e-03, 0, 8.806118e-05, 7.581426e-06, 2.950049e-03, 7.569762e-04, 1.924516e-05, 6.259940e-02, 4.945930e-05, 9.999906e-01, -0.000000, 4.002721e+00, 0, 0.062599, 4.945930e-05 
8.083669e-01, 3.945841e-03, 0, 8.806118e-05, 7.289833e-06, 3.103428e-03, 7.260673e-04, 2.099472e-05, 6.259938e-02, 3.936827e-05, 1.000001e+00, -0.000000, 4.002721e+00, 0, 0.062599, 3.936827e-05 
8.124282e-01, 4.061312e-03, 0, 8.776959e-05, 7.289833e-06, 3.016533e-03, 8.940251e-04, 5.569432e-05, 6.259901e-02, 6.143505e-05, -2.934880e-01, -0.000000, 2.001360e+00, 0, 0.062599, 6.143505e-05 
8.163327e-01, 3.904434e-03, 0, 8.747799e-05, 7.581426e-06, 2.939844e-03, 8.642826e-04, 5.248680e-06, 6.259901e-02, 6.143505e-05, -9.223624e-01, 0.000100, 1.000680e+00, 1, 0.062599, 6.143505e-05 
8.201639e-01, 3.831244e-03, 0, 8.718640e-05, 7.289833e-06, 2.989123e-03, 7.284001e-04, 1.924516e-05, 6.259901e-02, 6.143505e-05, 1.000036e+00, -0.000001, 1.000680e+00, 0, 0.062599, 6.143505e-05 
8.240100e-01, 3.846116e-03, 0, 8.864437e-05, 7.289833e-06, 2.994372e-03, 7.362731e-04, 1.953675e-05, 6.259842e-02, 4.896592e-05, 9.999908e-01, -0.000000, 1.000680e+00, 0, 0.062598, 4.896592e-05 
8.278623e-01, 3.852239e-03, 0, 8.835277e-05, 7.581426e-06, 2.991456e-03, 7.458957e-04, 1.895356e-05, 6.259839e-02, 3.899721e-05, 1.186434e+00, -0.000000, 2.001360e+00, 1, 0.062598, 3.899721e-05 
8.317384e-01, 3.876150e-03, 0, 9.214348e-05, 7.289833e-06, 2.900479e-03, 8.709892e-04, 5.248680e-06, 6.259838e-02, 3.899684e-05, -9.545266e-01, 0.000076, 1.000680e+00, 1, 0.062598, 3.899684e-05 
8.356770e-01, 3.938551e-03, 0, 8.747799e-05, 7.581426e-06, 2.933429e-03, 8.911091e-04, 1.895356e-05, 6.259838e-02, 3.899684e-05, 1.038216e+00, -0.000000, 1.000680e+00, 0, 0.062598, 3.899684e-05 
8.395587e-01, 3.881690e-03, 0, 8.893596e-05, 7.581426e-06, 3.014492e-03, 7.514360e-04, 1.924516e-05, 6.259838e-02, 3.899786e-05, 1.000001e+00, -0.000000, 1.000680e+00, 0, 0.062598, 3.899786e-05 
8.439369e-01, 4.378273e-03, 0, 8.747799e-05, 7.289833e-06, 3.313958e-03, 9.500110e-04, 1.953675e-05, 6.259802e-02, 6.084009e-05, 1.166510e+00, -0.000000, 1.180634e+00, 0, 0.062598, 6.084009e-05 
8.479962e-01, 4.059270e-03, 0, 8.835277e-05, 7.873019e-06, 3.013617e-03, 9.298911e-04, 1.953675e-05, 6.259802e-02, 6.083975e-05, 1.076247e+00, -0.000000, 1.180634e+00, 0, 0.062598, 6.083975e-05 
8.518566e-01, 3.860404e-03, 0, 8.864437e-05, 7.581426e-06, 2.973377e-03, 7.715559e-04, 1.924516e-05, 6.259802e-02, 6.084044e-05, 1.011331e+00, -0.000000, 1.180634e+00, 0, 0.062598, 6.084044e-05 
8.558788e-01, 4.022238e-03, 0, 8.806118e-05, 7.289833e-06, 2.983291e-03, 9.243508e-04, 1.924516e-05, 6.259802e-02, 6.084043e-05, 9.887414e-01, -0.000000, 1.180634e+00, 0, 0.062598, 6.084043e-05 
8.598938e-01, 4.014948e-03, 0, 9.885013e-05, 6.998239e-06, 2.964629e-03, 9.252256e-04, 1.924516e-05, 6.259802e-02, 6.084043e-05, 1.089748e+00, -0.000000, 1.180634e+00, 0, 0.062598, 6.084043e-05 
8.639117e-01, 4.017864e-03, 0, 8.806118e-05, 7.581426e-06, 2.967837e-03, 9.360145e-04, 1.837038e-05, 6.259802e-02, 6.083815e-05, 2.526266e+00, -0.000007, 2.361267e+00, 1, 0.062598, 6.083815e-05 
8.677411e-01, 3.829495e-03, 0, 8.047975e-05, 6.998239e-06, 2.955298e-03, 7.677652e-04, 1.895356e-05, 6.258070e-02, 4.279756e-05, 9.999963e-01, -0.000000, 2.361267e+00, 0, 0.062581, 4.279756e-05 
8.717657e-01, 4.024571e-03, 0, 8.135453e-05, 6.706646e-06, 2.989998e-03, 9.272667e-04, 1.924516e-05, 6.258070e-02, 3.919510e-05, 1.022858e+00, -0.000000, 2.361267e+00, 0, 0.062581, 3.919510e-05 
8.756150e-01, 3.849323e-03, 0, 8.893596e-05, 7.581426e-06, 2.967253e-03, 7.660156e-04, 1.953675e-05, 6.258070e-02, 3.919534e-05, 9.999900e-01, -0.000000, 2.361267e+00, 0, 0.062581, 3.919534e-05 
8.794512e-01, 3.836202e-03, 0, 8.806118e-05, 7.581426e-06, 2.969295e-03, 7.546435e-04, 1.662082e-05, 6.258030e-02, 5.396230e-05, 3.944324e-01, -0.000000, 2.361267e+00, 1, 0.062580, 5.396230e-05 
8.834878e-01, 4.036526e-03, 0, 8.981074e-05, 7.289833e-06, 2.998162e-03, 9.223096e-04, 1.895356e-05, 6.258030e-02, 5.395906e-05, 1.148582e+00, -0.000000, 2.361267e+00, 0, 0.062580, 5.395906e-05 
8.873910e-01, 3.903268e-03, 0, 9.651738e-05, 7.289833e-06, 3.020323e-03, 7.596006e-04, 1.953675e-05, 6.258030e-02, 5.396186e-05, 1.000028e+00, -0.000000, 2.361267e+00, 0, 0.062580, 5.396186e-05 
8.912471e-01, 3.856030e-03, 0, 8.864437e-05, 7.581426e-06, 2.976293e-03, 7.645577e-04, 1.895356e-05, 6.257995e-02, 3.687887e-05, 1.000002e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.687887e-05 
8.950687e-01, 3.821622e-03, 0, 8.835277e-05, 7.289833e-06, 3.000204e-03, 7.076970e-04, 1.807879e-05, 6.257995e-02, 3.884135e-05, 9.999979e-01, -0.000000, 2.361267e+00, 0, 0.062580, 3.884135e-05 
8.990679e-01, 3.999202e-03, 0, 8.660321e-05, 1.341329e-05, 2.997288e-03, 8.841109e-04, 1.778719e-05, 6.257995e-02, 3.688034e-05, 1.009467e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.688034e-05 
9.029895e-01, 3.921638e-03, 0, 8.222931e-05, 6.706646e-06, 2.899021e-03, 9.144366e-04, 1.924516e-05, 6.257995e-02, 3.688057e-05, 1.061269e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.688057e-05 
9.069313e-01, 3.941758e-03, 0, 8.747799e-05, 7.581426e-06, 3.032279e-03, 7.951749e-04, 1.924516e-05, 6.257995e-02, 3.688202e-05, 1.000002e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.688202e-05 
9.109427e-01, 4.011449e-03, 0, 8.835277e-05, 7.289833e-06, 2.975710e-03, 9.208517e-04, 1.924516e-05, 6.257995e-02, 3.883978e-05, 9.989360e-01, -0.000000, 2.361267e+00, 0, 0.062580, 3.883978e-05 
9.148763e-01, 3.933594e-03, 0, 8.981074e-05, 7.289833e-06, 2.904269e-03, 9.126870e-04, 1.953675e-05, 6.257995e-02, 3.884001e-05, 1.819401e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.884001e-05 
9.188601e-01, 3.983748e-03, 0, 9.185189e-05, 6.706646e-06, 2.943051e-03, 9.208517e-04, 2.128631e-05, 6.257995e-02, 3.883983e-05, 1.044237e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.883983e-05 
9.233702e-01, 4.510074e-03, 0, 8.164613e-05, 6.998239e-06, 3.457422e-03, 9.447623e-04, 1.924516e-05, 6.257995e-02, 3.883857e-05, 1.141168e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.883857e-05 
9.273489e-01, 3.978791e-03, 0, 9.301826e-05, 7.873019e-06, 3.066104e-03, 7.925506e-04, 1.924516e-05, 6.257995e-02, 3.883857e-05, 9.999979e-01, -0.000000, 2.361267e+00, 0, 0.062580, 3.883857e-05 
9.314657e-01, 4.116714e-03, 0, 8.776959e-05, 7.581426e-06, 3.059980e-03, 9.403884e-04, 2.099472e-05, 6.257994e-02, 3.687650e-05, 1.042681e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.687650e-05 
9.354147e-01, 3.949048e-03, 0, 8.193772e-05, 6.706646e-06, 3.052982e-03, 7.896347e-04, 1.778719e-05, 6.257994e-02, 3.687642e-05, 1.000002e+00, -0.000000, 2.361267e+00, 0, 0.062580, 3.687642e-05 
9.395760e-01, 4.161328e-03, 0, 8.281250e-05, 6.998239e-06, 3.037527e-03, 1.015619e-03, 1.837038e-05, 6.257994e-02, 3.883687e-05, 9.535260e-01, -0.000000, 2.361267e+00, 0, 0.062580, 3.883687e-05 
9.435831e-01, 4.007075e-03, 0, 9.593420e-05, 7.289833e-06, 3.112759e-03, 7.715559e-04, 1.953675e-05, 6.257994e-02, 3.883703e-05, 9.999979e-01, -0.000000, 2.361267e+00, 0, 0.062580, 3.883703e-05 
9.476383e-01, 4.055188e-03, 0, 8.922755e-05, 7.873019e-06, 3.015950e-03, 9.363061e-04, 5.831866e-06, 6.257994e-02, 3.687683e-05, -4.875051e-01, 0.000157, 1.180634e+00, 1, 0.062580, 3.687683e-05 
9.519066e-01, 4.268343e-03, 0, 8.864437e-05, 7.289833e-06, 3.010992e-03, 1.132840e-03, 2.857614e-05, 6.257994e-02, 3.687683e-05, 2.831593e+00, -0.000001, 2.361267e+00, 1, 0.062580, 3.687683e-05 
9.559298e-01, 4.023113e-03, 0, 1.105139e-04, 7.581426e-06, 3.070769e-03, 7.762214e-04, 5.802707e-05, 6.257671e-02, 3.784516e-05, 6.534823e-01, 0.000000, 1.180634e+00, 1, 0.062577, 3.784516e-05 
9.599450e-01, 4.015240e-03, 0, 9.360145e-05, 8.164613e-06, 3.101678e-03, 7.899263e-04, 2.186950e-05, 6.257671e-02, 3.784516e-05, 9.999887e-01, -0.000000, 1.180634e+00, 0, 0.062577, 3.784516e-05 
9.639631e-01, 4.018156e-03, 0, 8.835277e-05, 7.581426e-06, 3.116549e-03, 7.855524e-04, 2.011994e-05, 6.257635e-02, 5.230860e-05, 1.000030e+00, -0.000000, 1.180634e+00, 0, 0.062576, 5.230860e-05 
9.681251e-01, 4.161911e-03, 0, 8.864437e-05, 7.581426e-06, 3.057064e-03, 9.820863e-04, 2.653499e-05, 6.257600e-02, 3.684034e-05, 9.091044e-01, -0.000000, 2.361267e+00, 1, 0.062576, 3.684034e-05 
9.720426e-01, 3.917556e-03, 0, 1.172205e-04, 9.622579e-06, 2.966379e-03, 8.050891e-04, 1.924516e-05, 6.257600e-02, 3.674411e-05, 9.999894e-01, -0.000000, 2.361267e+00, 0, 0.062576, 3.674411e-05 
9.761576e-01, 4.114965e-03, 0, 9.214348e-05, 7.581426e-06, 3.048608e-03, 9.470951e-04, 1.953675e-05, 6.257565e-02, 5.183689e-05, 1.043081e+00, -0.000000, 2.361267e+00, 0, 0.062576, 5.183689e-05 
9.798317e-01, 3.674076e-03, 0, 8.835277e-05, 6.998239e-06, 2.853532e-03, 7.074054e-04, 1.778719e-05, 6.257565e-02, 5.183618e-05, 1.000029e+00, -0.000000, 2.361267e+00, 0, 0.062576, 5.183618e-05 
9.837752e-01, 3.943508e-03, 0, 1.073063e-04, 7.289833e-06, 3.043651e-03, 7.660156e-04, 1.924516e-05, 6.257531e-02, 3.614516e-05, 1.000000e+00, -0.000000, 2.361267e+00, 0, 0.062575, 3.614516e-05 
9.875108e-01, 3.735602e-03, 0, 8.893596e-05, 7.289833e-06, 2.945676e-03, 6.887434e-04, 4.957086e-06, 6.257531e-02, 3.651641e-05, 4.474703e-01, 0.000000, 1.180634e+00, 1, 0.062575, 3.651641e-05 
9.914671e-01, 3.956338e-03, 0, 9.272667e-05, 7.581426e-06, 2.896105e-03, 9.406800e-04, 1.924516e-05, 6.257531e-02, 3.651641e-05, 8.317244e-01, -0.000000, 1.180634e+00, 0, 0.062575, 3.651641e-05 
