TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.239856e-01, 6.725308e-03, 1.457967e-06, 7.173195e-05, 0, 6.634331e-03, 1.691241e-05, 8.747799e-07, 1.861162e-01, 1.907144e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.361431, 4.640211e-02 
5.308774e-01, 6.891808e-03, 1.457967e-06, 7.202355e-05, 0, 6.801122e-03, 1.662082e-05, 5.831866e-07, 1.242337e-01, 1.219701e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128530, 5.378003e-02 
5.377616e-01, 6.884226e-03, 2.041153e-06, 7.231514e-05, 0, 6.729682e-03, 7.960497e-05, 5.831866e-07, 1.820553e-01, 1.952639e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345429, 4.852771e-02 
5.441866e-01, 6.424967e-03, 1.166373e-06, 6.152619e-05, 0, 6.345070e-03, 1.632923e-05, 8.747799e-07, 1.241190e-01, 1.270965e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123247, 5.351257e-02 
5.514458e-01, 7.259215e-03, 1.457967e-06, 7.173195e-05, 0, 7.168530e-03, 1.691241e-05, 5.831866e-07, 1.861041e-01, 1.909156e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.361396, 4.642716e-02 
5.581536e-01, 6.707812e-03, 1.457967e-06, 7.231514e-05, 0, 6.616252e-03, 1.691241e-05, 8.747799e-07, 1.241470e-01, 1.221494e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128372, 5.379715e-02 
5.647302e-01, 6.576595e-03, 2.041153e-06, 7.202355e-05, 0, 6.485035e-03, 1.662082e-05, 8.747799e-07, 1.820762e-01, 1.954200e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345363, 4.858481e-02 
5.715345e-01, 6.804330e-03, 1.457967e-06, 7.260673e-05, 0, 6.713061e-03, 1.662082e-05, 5.831866e-07, 1.240235e-01, 1.265169e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123508, 5.358401e-02 
5.783695e-01, 6.834947e-03, 1.457967e-06, 7.202355e-05, 0, 6.744553e-03, 1.632923e-05, 5.831866e-07, 1.860692e-01, 1.911356e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.361309, 4.646079e-02 
5.853103e-01, 6.940795e-03, 1.457967e-06, 7.173195e-05, 0, 6.849527e-03, 1.720401e-05, 8.747799e-07, 1.240532e-01, 1.219399e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128169, 5.379908e-02 
5.920650e-01, 6.754759e-03, 2.041153e-06, 7.552267e-05, 0, 6.662032e-03, 1.457967e-05, 5.831866e-07, 1.820935e-01, 1.955640e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345260, 4.864112e-02 
5.985746e-01, 6.509529e-03, 1.457967e-06, 6.152619e-05, 0, 6.429632e-03, 1.632923e-05, 5.831866e-07, 1.239185e-01, 1.256552e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123819, 5.366457e-02 
6.052066e-01, 6.631998e-03, 1.457967e-06, 7.173195e-05, 0, 6.541313e-03, 1.662082e-05, 8.747799e-07, 1.860104e-01, 1.913793e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.361170, 4.650372e-02 
