TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.376266e+01, 1.130070e-02, 1.108055e-05, 7.610585e-05, 0, 7.502987e-03, 3.688947e-03, 2.157790e-05, 1.140515e-01, 2.065311e-02, 4.438170e-01, -0.418840, 2.397552e+00, 1, 0.186336, 6.265637e-02 
2.378559e+01, 2.293527e-02, 1.078895e-05, 9.535101e-05, 0, 9.931085e-03, 1.286976e-02, 2.828455e-05, 1.195167e-01, 3.660710e-03, 1.486329e+00, -0.117463, 4.795103e+00, 1, 0.238585, 7.673027e-03 
2.380152e+01, 1.593091e-02, 1.166373e-05, 1.029324e-04, 0, 9.687896e-03, 6.101298e-03, 2.711818e-05, 9.575754e-02, 1.354793e-02, 9.264294e-01, -0.065503, 4.795103e+00, 0, 0.063997, 2.746775e-02 
2.381640e+01, 1.487563e-02, 1.137214e-05, 1.005997e-04, 0, 9.566885e-03, 5.166450e-03, 3.032570e-05, 1.991145e-01, 1.772570e-02, 1.252619e+00, -0.001767, 4.795103e+00, 0, 0.003313, 2.539220e-03 
2.383066e+01, 1.426533e-02, 1.166373e-05, 1.163457e-04, 0, 8.422673e-03, 5.691610e-03, 2.303587e-05, 2.195253e-01, 1.169109e-02, 2.010966e+00, -0.000434, 4.795103e+00, 0, 0.001099, 8.883606e-04 
2.384058e+01, 9.920004e-03, 9.914172e-06, 8.310409e-05, 0, 7.698938e-03, 2.122216e-03, 5.831866e-06, 2.357761e-01, 5.833225e-03, 1.260402e+00, 0.007176, 2.397552e+00, 0, 0.236217, 5.602967e-03 
2.385210e+01, 1.151969e-02, 9.330986e-06, 8.193772e-05, 0, 8.355315e-03, 3.045109e-03, 2.799296e-05, 2.357761e-01, 5.833225e-03, 1.377425e+00, -0.293510, 4.795103e+00, 1, 0.471326, 1.185637e-02 
2.387142e+01, 1.931922e-02, 1.137214e-05, 1.020577e-04, 0, 9.629577e-03, 9.553180e-03, 2.303587e-05, 8.562410e-02, 2.135961e-03, 2.231699e-01, -0.466955, 4.795103e+00, 1, 0.104211, 3.249881e-02 
2.388424e+01, 1.281728e-02, 1.137214e-05, 1.029324e-04, 0, 9.632785e-03, 3.043068e-03, 2.711818e-05, 2.493714e-01, 2.713635e-04, 1.032394e+01, -0.046371, 9.590207e+00, 1, 0.498742, 5.431597e-04 
2.389729e+01, 1.305113e-02, 1.078895e-05, 1.026408e-04, 0, 9.860228e-03, 3.050649e-03, 2.682658e-05, 1.318322e-01, 2.448021e-02, 1.218232e+00, -0.012627, 9.590207e+00, 0, 0.020007, 1.385059e-02 
2.391554e+01, 1.824616e-02, 1.108055e-05, 1.023493e-04, 0, 9.623745e-03, 8.502278e-03, 6.706646e-06, 1.757739e-01, 2.442703e-02, -1.282858e-02, -8.230253, 4.795103e+00, 1, 0.144344, 3.668010e-02 
2.393262e+01, 1.708737e-02, 1.108055e-05, 1.026408e-04, 0, 9.430419e-03, 7.536521e-03, 6.706646e-06, 1.757739e-01, 2.442703e-02, 1.442624e-01, -2.404738, 2.397552e+00, 1, 0.346923, 5.202255e-02 
2.395289e+01, 2.026807e-02, 1.078895e-05, 1.026408e-04, 0, 8.981074e-03, 1.116861e-02, 4.957086e-06, 1.757739e-01, 2.442703e-02, 1.885275e-01, -0.241654, 1.198776e+00, 1, 0.207204, 1.502399e-02 
2.396326e+01, 1.036993e-02, 9.622579e-06, 1.420059e-04, 0, 7.793414e-03, 2.400979e-03, 2.391065e-05, 1.757739e-01, 2.442703e-02, 1.245526e+00, -0.002697, 1.198776e+00, 0, 0.004625, 3.617291e-03 
2.397734e+01, 1.407404e-02, 9.330986e-06, 8.135453e-05, 0, 7.651992e-03, 6.309788e-03, 2.157790e-05, 2.052689e-01, 1.796858e-02, 8.725814e-01, -0.271941, 2.397552e+00, 1, 0.409273, 3.682700e-02 
2.398851e+01, 1.117794e-02, 9.039393e-06, 8.222931e-05, 0, 7.996363e-03, 3.063188e-03, 2.711818e-05, 9.902455e-02, 1.469188e-02, 1.211498e+00, -0.016888, 2.397552e+00, 0, 0.026067, 1.740447e-02 
2.400149e+01, 1.297707e-02, 1.137214e-05, 1.020577e-04, 0, 9.673608e-03, 3.162621e-03, 2.740977e-05, 1.329681e-01, 2.610109e-02, 1.243026e+00, -0.003292, 2.397552e+00, 0, 0.005607, 4.338071e-03 
2.401685e+01, 1.535880e-02, 1.166373e-05, 1.026408e-04, 0, 9.606833e-03, 5.630667e-03, 6.998239e-06, 1.648923e-01, 2.954200e-02, 1.405229e-01, -0.733924, 1.198776e+00, 1, 0.105171, 5.322649e-02 
2.405573e+01, 3.887609e-02, 1.166373e-05, 1.040988e-04, 0, 9.641241e-03, 2.909081e-02, 2.828455e-05, 1.648923e-01, 2.954200e-02, 4.294214e-01, -0.324577, 1.198776e+00, 1, 0.328269, 5.991050e-02 
2.408570e+01, 2.997812e-02, 1.137214e-05, 9.214348e-05, 0, 8.674026e-03, 2.117259e-02, 2.799296e-05, 9.919581e-02, 7.278557e-03, 8.199389e-01, -0.167695, 2.397552e+00, 1, 0.188888, 2.163740e-02 
2.409944e+01, 1.373230e-02, 1.137214e-05, 1.040988e-04, 0, 9.067385e-03, 4.527569e-03, 2.186950e-05, 1.038855e-01, 1.762960e-02, 1.375088e+00, -0.001460, 2.397552e+00, 0, 0.127334, 5.204137e-03 
2.417810e+01, 7.866342e-02, 9.914172e-06, 8.106294e-05, 0, 7.742677e-03, 7.080731e-02, 2.245268e-05, 9.551244e-02, 1.324002e-02, 9.104719e-01, -0.068738, 3.143848e+00, 0, 0.065698, 2.743732e-02 
2.420209e+01, 2.398472e-02, 1.078895e-05, 7.581426e-05, 0, 7.488116e-03, 1.640212e-02, 7.873019e-06, 1.041994e-01, 6.618046e-03, 4.973793e-03, -0.355741, 1.571924e+00, 1, 0.205285, 1.548670e-02 
2.439100e+01, 1.889099e-01, 1.341329e-05, 1.049736e-04, 0, 9.150781e-03, 1.796168e-01, 2.391065e-05, 1.041994e-01, 6.618046e-03, 9.534203e-01, -0.000488, 3.143848e+00, 1, 0.003114, 2.253669e-03 
2.456992e+01, 1.789269e-01, 1.312170e-05, 7.639745e-05, 0, 7.559848e-03, 1.712536e-01, 2.391065e-05, 1.057193e-01, 6.323447e-03, 8.965502e-01, -0.000222, 6.287696e+00, 1, 0.002649, 1.939846e-03 
2.459229e+01, 2.237162e-02, 1.253851e-05, 7.785541e-05, 0, 7.804786e-03, 1.441025e-02, 6.619168e-05, 1.064170e-01, 6.175683e-03, 2.254938e+00, -0.000683, 6.287696e+00, 0, 0.002009, 1.485127e-03 
2.461028e+01, 1.798460e-02, 2.478543e-05, 2.487291e-04, 0, 1.627032e-02, 1.433764e-03, 6.998239e-06, 1.158398e-01, 3.575214e-03, 1.257160e+00, 0.010033, 3.143848e+00, 0, 0.231095, 7.534948e-03 
2.463439e+01, 2.410748e-02, 1.049736e-05, 9.535101e-05, 0, 8.989530e-03, 1.499140e-02, 2.070312e-05, 1.158398e-01, 3.575214e-03, 1.807696e+00, -0.000170, 3.143848e+00, 0, 0.000468, 3.061928e-04 
2.465185e+01, 1.746731e-02, 9.039393e-06, 7.581426e-05, 0, 7.441170e-03, 9.892886e-03, 4.840449e-05, 1.194317e-01, 2.266369e-03, 2.256973e+00, -0.000050, 3.143848e+00, 0, 0.000161, 1.135753e-04 
2.468162e+01, 2.977168e-02, 2.566021e-05, 2.481459e-04, 0, 1.763265e-02, 1.184190e-02, 2.332746e-05, 1.222643e-01, 1.155006e-03, 2.534936e-01, -0.000017, 3.143848e+00, 1, 0.000080, 6.867537e-05 
2.469541e+01, 1.378828e-02, 1.137214e-05, 1.023493e-04, 0, 7.786124e-03, 5.865691e-03, 2.274428e-05, 1.223172e-01, 1.197140e-03, 1.390517e+00, -0.079180, 6.287696e+00, 1, 0.244464, 2.339105e-03 
2.470595e+01, 1.054139e-02, 9.039393e-06, 8.135453e-05, 0, 8.994779e-03, 1.433764e-03, 2.245268e-05, 1.078746e-01, 1.880574e-02, 6.635471e-01, -0.122083, 6.287696e+00, 1, 0.081386, 3.023742e-02 
2.472604e+01, 2.008874e-02, 1.049736e-05, 9.476782e-05, 0, 1.304734e-02, 6.868189e-03, 6.794124e-05, 1.161577e-01, 3.434149e-03, 1.245973e+00, -0.000482, 6.287696e+00, 0, 0.000854, 7.085437e-04 
2.475814e+01, 3.209684e-02, 2.682658e-05, 2.516450e-04, 0, 1.000048e-02, 2.179077e-02, 2.711818e-05, 1.200385e-01, 2.028675e-03, 1.276302e+00, -0.000056, 6.287696e+00, 0, 0.000112, 9.465070e-05 
2.477347e+01, 1.533343e-02, 1.108055e-05, 1.020577e-04, 0, 8.032812e-03, 7.159782e-03, 2.770136e-05, 1.219763e-01, 1.266322e-03, 8.291066e-01, -0.294112, 1.257539e+01, 1, 0.243864, 2.607851e-03 
2.478398e+01, 1.050931e-02, 1.137214e-05, 1.029324e-04, 0, 9.281123e-03, 1.088518e-03, 2.536862e-05, 2.464263e-01, 1.525766e-03, 1.263418e+00, -0.000007, 1.257539e+01, 0, 0.000014, 1.222565e-05 
2.479826e+01, 1.427612e-02, 1.078895e-05, 9.505942e-05, 0, 8.562929e-03, 5.601216e-03, 6.123459e-06, 2.478320e-01, 9.303262e-04, 2.099350e+00, 0.000828, 6.287696e+00, 0, 0.247777, 9.532306e-04 
2.480723e+01, 8.975534e-03, 9.330986e-06, 8.164613e-05, 0, 7.931921e-03, 9.298911e-04, 2.274428e-05, 2.478320e-01, 9.303262e-04, 1.263746e+00, -0.000003, 6.287696e+00, 0, 0.000005, 4.486566e-06 
2.481584e+01, 8.607834e-03, 9.330986e-06, 8.193772e-05, 0, 7.591923e-03, 9.030645e-04, 2.157790e-05, 2.486844e-01, 5.662604e-04, 2.653878e+00, -0.093686, 1.257539e+01, 1, 0.248649, 5.821845e-04 
2.483513e+01, 1.928423e-02, 9.039393e-06, 8.077135e-05, 0, 8.588006e-03, 1.057930e-02, 2.711818e-05, 1.233473e-01, 7.065772e-04, 1.829424e+00, -0.000006, 1.257539e+01, 0, 0.000018, 1.111083e-05 
2.485212e+01, 1.699785e-02, 1.516285e-05, 1.078895e-04, 0, 7.696022e-03, 9.171484e-03, 7.289833e-06, 1.241682e-01, 3.588693e-04, -6.020621e+00, 0.000001, 6.287696e+00, 0, 0.000007, 4.216404e-06 
2.486355e+01, 1.142433e-02, 1.166373e-05, 1.040988e-04, 0, 9.735134e-03, 1.565564e-03, 7.873019e-06, 1.241682e-01, 3.588693e-04, 7.326292e-03, -0.115277, 3.143848e+00, 1, 0.248330, 7.180851e-04 
2.487492e+01, 1.136718e-02, 1.137214e-05, 1.043904e-04, 0, 8.840526e-03, 2.385816e-03, 2.507702e-05, 1.241682e-01, 3.588693e-04, 1.279138e+00, -0.000004, 3.143848e+00, 0, 0.000007, 5.668110e-06 
2.489446e+01, 1.954492e-02, 9.330986e-06, 8.164613e-05, 0, 8.156156e-03, 1.127008e-02, 2.770136e-05, 1.245518e-01, 1.975602e-04, 1.319251e+01, -0.000000, 3.143848e+00, 0, 0.000009, 1.076762e-05 
2.490843e+01, 1.397344e-02, 1.137214e-05, 1.038072e-04, 0, 8.222640e-03, 5.612005e-03, 2.361906e-05, 1.244213e-01, 2.499872e-04, 4.680163e+00, -0.017523, 6.287696e+00, 1, 0.248839, 5.003324e-04 
2.492069e+01, 1.225304e-02, 9.330986e-06, 8.222931e-05, 0, 9.089547e-03, 3.044526e-03, 2.740977e-05, 9.007224e-02, 5.781423e-03, 1.207014e+00, -0.016501, 6.287696e+00, 0, 0.025502, 1.707376e-02 
2.493779e+01, 1.710574e-02, 1.108055e-05, 1.038072e-04, 0, 9.674774e-03, 7.289249e-03, 2.682658e-05, 1.042674e-01, 6.543172e-03, 2.016415e+00, -0.001058, 6.287696e+00, 0, 0.002645, 2.054567e-03 
2.494887e+01, 1.107384e-02, 1.137214e-05, 1.040988e-04, 0, 8.576634e-03, 2.360156e-03, 2.157790e-05, 1.149267e-01, 3.852379e-03, 1.267145e+00, -0.000615, 6.287696e+00, 0, 0.001087, 8.965672e-04 
2.496264e+01, 1.377633e-02, 8.747799e-06, 8.135453e-05, 0, 7.533313e-03, 6.147078e-03, 5.831866e-06, 1.194596e-01, 2.251173e-03, -1.842814e-02, -0.483243, 3.143848e+00, 1, 0.238775, 4.624081e-03 
2.497176e+01, 9.116373e-03, 9.039393e-06, 8.077135e-05, 0, 7.515817e-03, 1.489167e-03, 2.157790e-05, 1.194596e-01, 2.251173e-03, 1.260650e+00, -0.000083, 3.143848e+00, 0, 0.000164, 1.378254e-04 
2.498092e+01, 9.165361e-03, 9.039393e-06, 8.077135e-05, 0, 7.842110e-03, 1.214195e-03, 1.924516e-05, 1.216246e-01, 1.407781e-03, 6.229043e-01, -0.129561, 3.143848e+00, 1, 0.243190, 2.865613e-03 
2.499855e+01, 1.762798e-02, 9.039393e-06, 8.164613e-05, 0, 8.313617e-03, 9.200352e-03, 2.332746e-05, 1.574260e-01, 2.458193e-02, 6.016022e-01, -0.031003, 3.143848e+00, 1, 0.166239, 1.973067e-02 
2.501785e+01, 1.929473e-02, 1.166373e-05, 1.032240e-04, 0, 9.012858e-03, 1.014395e-02, 2.303587e-05, 1.332344e-01, 2.442996e-02, 5.280424e-01, -0.000147, 3.143848e+00, 1, 0.144046, 1.708142e-02 
2.502661e+01, 8.765003e-03, 1.166373e-05, 1.029324e-04, 0, 7.882059e-03, 7.496864e-04, 1.866197e-05, 1.329180e-01, 2.442647e-02, 2.495820e-01, -0.475704, 3.143848e+00, 1, 0.118751, 3.194694e-02 
2.503589e+01, 9.279374e-03, 9.330986e-06, 8.106294e-05, 0, 7.574719e-03, 1.586268e-03, 2.799296e-05, 1.227316e-01, 9.592407e-04, 1.146864e+00, -0.088709, 6.287696e+00, 1, 0.245437, 1.938956e-03 
2.505041e+01, 1.451493e-02, 1.137214e-05, 1.023493e-04, 0, 9.629577e-03, 4.765218e-03, 6.415053e-06, 1.327273e-01, 2.445141e-02, 1.111030e-01, -2.163073, 3.143848e+00, 1, 0.240324, 6.375765e-02 
2.507004e+01, 1.963006e-02, 1.137214e-05, 1.023493e-04, 0, 9.663402e-03, 9.829902e-03, 2.303587e-05, 1.327273e-01, 2.445141e-02, 5.280029e-01, -0.000156, 3.143848e+00, 1, 0.143699, 1.709890e-02 
2.508128e+01, 1.124646e-02, 1.078895e-05, 1.023493e-04, 0, 9.652613e-03, 1.452426e-03, 2.828455e-05, 1.324084e-01, 2.444669e-02, 1.221079e+00, -0.016354, 6.287696e+00, 1, 0.025186, 1.488863e-02 
2.509444e+01, 1.316048e-02, 1.166373e-05, 1.032240e-04, 0, 9.613248e-03, 3.425930e-03, 6.415053e-06, 1.858065e-01, 2.090527e-02, 1.243859e+00, 0.041583, 3.143848e+00, 0, 0.188577, 1.893162e-02 
2.511144e+01, 1.699785e-02, 1.108055e-05, 1.020577e-04, 0, 9.621996e-03, 7.237637e-03, 2.507702e-05, 1.858065e-01, 2.090527e-02, 3.027671e-01, -0.582323, 3.143848e+00, 1, 0.183036, 2.287904e-02 
2.512289e+01, 1.144883e-02, 1.224692e-05, 1.029324e-04, 0, 8.694438e-03, 2.614717e-03, 2.449384e-05, 1.184017e-01, 7.695790e-03, 1.260114e+00, -0.000492, 3.143848e+00, 0, 0.000872, 7.238261e-04 
2.513402e+01, 1.113391e-02, 1.020577e-05, 8.922755e-05, 0, 9.467743e-03, 1.543403e-03, 2.332746e-05, 1.269647e-01, 1.274175e-02, 2.796078e-01, -0.199908, 3.143848e+00, 1, 0.239074, 4.519448e-03 
2.514674e+01, 1.272047e-02, 1.166373e-05, 1.029324e-04, 0, 9.343524e-03, 3.256514e-03, 5.831866e-06, 1.802119e-01, 2.199052e-02, -1.015665e-01, -0.523496, 1.571924e+00, 1, 0.183560, 1.964475e-02 
2.515970e+01, 1.295112e-02, 9.914172e-06, 8.922755e-05, 0, 8.912258e-03, 3.933011e-03, 6.706646e-06, 1.802119e-01, 2.199052e-02, 1.640739e-01, -0.193096, 7.859620e-01, 1, 0.183178, 1.973725e-02 
2.536994e+01, 2.102478e-01, 1.108055e-05, 1.026408e-04, 0, 9.601293e-03, 2.005092e-01, 2.361906e-05, 1.802119e-01, 2.199052e-02, 8.226624e-01, -0.064819, 1.571924e+00, 1, 0.183560, 1.964475e-02 
2.538007e+01, 1.012441e-02, 1.312170e-05, 7.610585e-05, 0, 7.851150e-03, 2.156916e-03, 2.711818e-05, 1.096700e-01, 2.060686e-02, 8.083550e-01, -0.005497, 1.571924e+00, 0, 0.129720, 1.009293e-02 
2.539175e+01, 1.168589e-02, 1.108055e-05, 9.622579e-05, 0, 8.913716e-03, 2.638336e-03, 2.653499e-05, 9.140251e-02, 1.173114e-02, 8.718237e-01, -0.000277, 1.571924e+00, 0, 0.125276, 2.413619e-03 
2.541141e+01, 1.965893e-02, 1.166373e-05, 9.914172e-05, 0, 1.643682e-02, 3.081850e-03, 2.945092e-05, 9.453905e-02, 1.389930e-02, 8.654109e-01, -0.143794, 2.973629e+00, 0, 0.127559, 5.466439e-02 
2.542455e+01, 1.314182e-02, 1.224692e-05, 1.035156e-04, 0, 9.791412e-03, 3.206652e-03, 2.799296e-05, 1.085676e-01, 6.785257e-03, 1.253214e+00, -0.001798, 2.973629e+00, 0, 0.003118, 2.486794e-03 
2.543762e+01, 1.306338e-02, 1.224692e-05, 1.026408e-04, 0, 9.716764e-03, 3.208401e-03, 2.332746e-05, 1.177451e-01, 6.791974e-03, 1.260178e+00, -0.000488, 2.973629e+00, 0, 0.000864, 7.173759e-04 
2.545128e+01, 1.366610e-02, 1.166373e-05, 8.310409e-05, 0, 7.656365e-03, 5.893101e-03, 2.186950e-05, 1.254933e-01, 1.096355e-02, 1.413060e+00, -0.155690, 5.947257e+00, 1, 0.250737, 2.203635e-02 
2.548722e+01, 3.593188e-02, 8.747799e-06, 1.837038e-04, 0, 7.561306e-03, 2.817258e-02, 5.540273e-06, 1.226786e-01, 2.324881e-02, 1.747449e-01, -0.609010, 2.973629e+00, 1, 0.108081, 3.136399e-02 
2.549798e+01, 1.076708e-02, 9.914172e-06, 8.047975e-05, 0, 7.779709e-03, 2.851783e-03, 4.519696e-05, 1.226786e-01, 2.324881e-02, 3.037795e-01, -0.706299, 2.973629e+00, 1, 0.214619, 6.408802e-02 
2.551559e+01, 1.760582e-02, 1.224692e-05, 1.046820e-04, 0, 9.723179e-03, 7.737428e-03, 2.828455e-05, 2.205715e-01, 1.820082e-02, 1.677932e+00, -0.071264, 5.947257e+00, 1, 0.244589, 2.291781e-03 
2.556860e+01, 5.301370e-02, 1.195533e-05, 1.038072e-04, 0, 9.687021e-03, 4.318876e-02, 2.216109e-05, 9.541322e-02, 1.221215e-02, 9.759154e-01, -0.062989, 5.947257e+00, 0, 0.066712, 2.996784e-02 
2.563410e+01, 6.549565e-02, 9.330986e-06, 8.164613e-05, 0, 7.815575e-03, 5.758385e-02, 5.248680e-06, 1.863315e-01, 2.076536e-02, -7.383446e-02, -0.743849, 2.973629e+00, 1, 0.188730, 1.894278e-02 
2.564543e+01, 1.132782e-02, 9.622579e-06, 8.164613e-05, 0, 8.167237e-03, 3.062313e-03, 6.998239e-06, 1.863315e-01, 2.076536e-02, -8.599655e-02, -0.501228, 1.486814e+00, 1, 0.188730, 1.894278e-02 
2.566077e+01, 1.534364e-02, 1.137214e-05, 1.023493e-04, 0, 9.897260e-03, 5.306707e-03, 2.595180e-05, 1.863315e-01, 2.076536e-02, 6.418248e-01, -0.233203, 1.486814e+00, 1, 0.183745, 2.263829e-02 
2.567270e+01, 1.192617e-02, 1.137214e-05, 1.035156e-04, 0, 9.401843e-03, 2.386983e-03, 2.245268e-05, 8.831621e-02, 6.372351e-03, 1.163397e+00, -0.035239, 1.486814e+00, 0, 0.049236, 2.925696e-02 
2.568271e+01, 1.001273e-02, 9.330986e-06, 8.106294e-05, 0, 7.529522e-03, 2.371820e-03, 2.099472e-05, 1.195909e-01, 2.299498e-02, 1.241810e+00, -0.004910, 1.486814e+00, 0, 0.008240, 6.219370e-03 
2.569593e+01, 1.322521e-02, 9.039393e-06, 8.106294e-05, 0, 9.531310e-03, 3.579891e-03, 2.391065e-05, 1.510950e-01, 2.973848e-02, 2.961503e-01, -0.276933, 1.486814e+00, 1, 0.082704, 5.275756e-02 
2.570889e+01, 1.295637e-02, 1.195533e-05, 1.029324e-04, 0, 9.738050e-03, 3.075435e-03, 2.799296e-05, 1.131900e-01, 4.459513e-03, 1.255985e+00, -0.000757, 1.486814e+00, 0, 0.001334, 1.095174e-03 
2.573449e+01, 2.560277e-02, 1.137214e-05, 1.038072e-04, 0, 8.927421e-03, 1.653801e-02, 2.216109e-05, 1.184571e-01, 2.677708e-03, 1.418648e+00, -0.072963, 2.973629e+00, 1, 0.236531, 5.677776e-03 
2.578070e+01, 4.620821e-02, 9.622579e-06, 8.222931e-05, 0, 7.620791e-03, 3.847632e-02, 1.924516e-05, 8.500034e-02, 3.930471e-03, 4.877996e-01, -0.032007, 2.973629e+00, 1, 0.151353, 1.959174e-02 
2.578957e+01, 8.871726e-03, 1.020577e-05, 8.252091e-05, 0, 7.798080e-03, 9.581756e-04, 2.274428e-05, 8.380701e-02, 1.644892e-03, 3.258276e-01, -0.320317, 2.973629e+00, 1, 0.104396, 3.198631e-02 
2.580693e+01, 1.735797e-02, 1.137214e-05, 1.023493e-04, 0, 9.656987e-03, 7.564805e-03, 2.245268e-05, 2.448361e-01, 2.194735e-03, 1.750356e+00, -0.068359, 5.947257e+00, 1, 0.244822, 2.195033e-03 
2.581707e+01, 1.014045e-02, 9.330986e-06, 8.047975e-05, 0, 7.660739e-03, 2.368321e-03, 2.157790e-05, 9.595941e-02, 1.467542e-02, 8.337134e-01, -0.156120, 5.947257e+00, 0, 0.132633, 5.569048e-02 
2.583329e+01, 1.621696e-02, 9.330986e-06, 8.047975e-05, 0, 7.679401e-03, 8.442209e-03, 5.540273e-06, 1.094037e-01, 5.540403e-03, 7.582032e+00, 0.003807, 2.973629e+00, 0, 0.217552, 1.208846e-02 
2.584194e+01, 8.656239e-03, 9.039393e-06, 7.989657e-05, 0, 7.639453e-03, 9.091879e-04, 1.866197e-05, 1.094037e-01, 5.540403e-03, 4.555599e-01, -0.472049, 2.973629e+00, 1, 0.216333, 1.307218e-02 
2.585952e+01, 1.757404e-02, 9.039393e-06, 7.931338e-05, 0, 7.505320e-03, 9.973366e-03, 6.998239e-06, 2.162903e-01, 1.278493e-02, 9.892192e-02, -0.302532, 1.486814e+00, 1, 0.216741, 1.233587e-02 
2.588013e+01, 2.061098e-02, 1.108055e-05, 1.038072e-04, 0, 9.686730e-03, 1.078574e-02, 2.361906e-05, 2.162903e-01, 1.278493e-02, 7.974867e-01, -0.112405, 1.486814e+00, 1, 0.216741, 1.233587e-02 
2.589469e+01, 1.456071e-02, 1.137214e-05, 1.038072e-04, 0, 1.069389e-02, 3.725104e-03, 2.653499e-05, 1.037458e-01, 1.844388e-02, 7.959307e-01, -0.002263, 1.486814e+00, 0, 0.127100, 6.758872e-03 
2.590796e+01, 1.326458e-02, 1.428807e-05, 1.434639e-04, 0, 9.208517e-03, 3.875567e-03, 2.274428e-05, 9.180817e-02, 1.193368e-02, 1.477460e+00, -0.000446, 1.486814e+00, 0, 0.126138, 2.056063e-03 
2.592161e+01, 1.365531e-02, 1.108055e-05, 8.281250e-05, 0, 8.106002e-03, 5.435882e-03, 1.953675e-05, 9.443714e-02, 1.385716e-02, 7.030769e-01, -0.038166, 1.486814e+00, 1, 0.061657, 2.687930e-02 
2.593020e+01, 8.593838e-03, 9.914172e-06, 8.164613e-05, 0, 7.595714e-03, 8.867352e-04, 1.982834e-05, 1.159377e-01, 2.230516e-02, 5.945893e-01, -0.159836, 1.486814e+00, 1, 0.098266, 3.174631e-02 
2.594329e+01, 1.309050e-02, 9.622579e-06, 8.397887e-05, 0, 7.572678e-03, 5.402058e-03, 2.216109e-05, 1.015104e-01, 7.166211e-03, 8.581297e-01, -0.179469, 2.973629e+00, 1, 0.196542, 1.930363e-02 
2.595218e+01, 8.890097e-03, 8.747799e-06, 8.106294e-05, 0, 7.865146e-03, 9.161862e-04, 1.895356e-05, 1.078616e-01, 2.003181e-02, 5.743266e-01, -0.150191, 2.973629e+00, 1, 0.086346, 3.083056e-02 
2.596746e+01, 1.528007e-02, 9.330986e-06, 8.077135e-05, 0, 7.533021e-03, 7.628372e-03, 2.857614e-05, 1.204642e-01, 1.871464e-03, 9.268594e-01, -0.115532, 5.947257e+00, 1, 0.240841, 3.816927e-03 
2.598087e+01, 1.340192e-02, 1.195533e-05, 1.026408e-04, 0, 9.443832e-03, 3.824538e-03, 1.895356e-05, 1.158524e-01, 2.225888e-02, 4.896383e-01, -0.009116, 5.947257e+00, 0, 0.132956, 1.275636e-02 
2.599431e+01, 1.344070e-02, 9.039393e-06, 8.077135e-05, 0, 7.593090e-03, 5.735640e-03, 2.216109e-05, 8.626748e-02, 6.690492e-03, 1.615882e+00, -0.026064, 5.947257e+00, 0, 0.044043, 2.212606e-02 
2.600353e+01, 9.221347e-03, 9.622579e-06, 8.252091e-05, 0, 7.621083e-03, 1.502580e-03, 5.540273e-06, 1.061610e-01, 6.326139e-03, 1.243877e+00, 0.023164, 2.973629e+00, 0, 0.210396, 1.417319e-02 
2.602193e+01, 1.839750e-02, 9.330986e-06, 8.106294e-05, 0, 7.687858e-03, 1.061370e-02, 5.540273e-06, 1.061610e-01, 6.326139e-03, 5.527741e-02, -0.321236, 1.486814e+00, 1, 0.210439, 1.414150e-02 
2.603055e+01, 8.623289e-03, 9.330986e-06, 8.193772e-05, 0, 7.596880e-03, 9.135618e-04, 2.157790e-05, 1.061610e-01, 6.326139e-03, 8.742976e-01, -0.181879, 2.973629e+00, 1, 0.208513, 1.566246e-02 
2.603949e+01, 8.935585e-03, 9.039393e-06, 8.135453e-05, 0, 7.895180e-03, 9.304742e-04, 1.953675e-05, 1.022048e-01, 1.784033e-02, 7.807976e-01, -0.098344, 2.973629e+00, 1, 0.077062, 2.968443e-02 
2.604875e+01, 9.259837e-03, 9.622579e-06, 8.310409e-05, 0, 7.641203e-03, 1.504038e-03, 2.186950e-05, 1.171217e-01, 3.123986e-03, 1.260417e+00, -0.000144, 2.973629e+00, 0, 0.000282, 2.361021e-04 
2.605788e+01, 9.133869e-03, 9.330986e-06, 8.164613e-05, 0, 7.810910e-03, 1.213320e-03, 1.866197e-05, 1.201895e-01, 1.978459e-03, 4.692935e-01, -0.163648, 2.973629e+00, 1, 0.240278, 4.042796e-03 
2.607241e+01, 1.453126e-02, 9.330986e-06, 8.077135e-05, 0, 7.611752e-03, 6.801997e-03, 2.740977e-05, 1.576893e-01, 2.488817e-02, 1.933333e+00, -0.005474, 2.973629e+00, 0, 0.012405, 8.350200e-03 
2.608318e+01, 1.076883e-02, 1.137214e-05, 1.032240e-04, 0, 9.609749e-03, 1.025825e-03, 1.866197e-05, 2.102782e-01, 1.466340e-02, 3.920035e-01, -0.532389, 2.973629e+00, 1, 0.209576, 1.531544e-02 
2.609316e+01, 9.983572e-03, 9.039393e-06, 8.077135e-05, 0, 7.511735e-03, 2.360448e-03, 2.157790e-05, 1.116753e-01, 4.905166e-03, 1.257700e+00, -0.000988, 2.973629e+00, 0, 0.001734, 1.412692e-03 
