TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=50, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
7.218601e+00, 2.505780e-02, 2.332748e-05, 3.210445e-04, 0, 1.519436e-02, 9.493703e-03, 2.536864e-05, 0.021919, 2.037343e-04, 9.744729e-01, -0.001009, 2.795048e-01, 1, 0.016011, 5.180653e-05 
7.244611e+00, 2.601015e-02, 2.041155e-05, 3.755725e-04, 0, 1.669111e-02, 8.913432e-03, 9.622588e-06, 0.021524, 8.279548e-05, 1.816688e-02, -0.002980, 1.397524e-01, 1, 0.011912, 2.168268e-04 
7.267511e+00, 2.290001e-02, 3.849035e-05, 5.884358e-04, 0, 1.598516e-02, 6.242435e-03, 4.548860e-05, 0.021524, 8.279548e-05, 1.136690e+00, -0.001568, 1.449857e-01, 0, 0.023533, 6.682839e-04 
7.288266e+00, 2.075446e-02, 2.303589e-05, 3.356242e-04, 0, 1.560142e-02, 4.769013e-03, 2.536864e-05, 0.021721, 3.113997e-04, 1.028801e+00, -0.000711, 2.899715e-01, 1, 0.011817, 5.629479e-05 
7.307998e+00, 1.973214e-02, 1.982836e-05, 3.607012e-04, 0, 1.521594e-02, 4.110303e-03, 2.536864e-05, 0.021588, 3.691074e-04, 8.685959e-01, -0.003075, 5.799429e-01, 1, 0.025480, 2.250432e-04 
7.337108e+00, 2.910949e-02, 1.866199e-05, 3.443720e-04, 0, 2.398649e-02, 4.733730e-03, 2.624342e-05, 0.020501, 1.735114e-04, 1.108896e+00, -0.000802, 5.799429e-01, 0, 0.004227, 3.358276e-04 
7.361920e+00, 2.481228e-02, 1.837039e-05, 3.157958e-04, 0, 1.823597e-02, 6.219982e-03, 2.216111e-05, 0.022014, 5.259624e-04, -1.022175e+00, -0.023875, 1.297336e-01, 0, 0.031903, 1.408736e-03 
7.386359e+00, 2.443875e-02, 2.828458e-05, 3.589517e-04, 0, 1.812546e-02, 5.888149e-03, 3.790716e-05, 0.022014, 5.259624e-04, 8.021114e-01, -0.001303, 2.594671e-01, 1, 0.009621, 3.410437e-04 
7.407727e+00, 2.136856e-02, 2.245270e-05, 3.236689e-04, 0, 1.641643e-02, 4.560523e-03, 4.548860e-05, 0.020835, 3.691275e-04, 7.277106e-01, -0.001688, 2.594671e-01, 1, 0.007538, 3.620131e-04 
7.430937e+00, 2.320939e-02, 2.361908e-05, 3.432056e-04, 0, 1.536465e-02, 7.452257e-03, 2.566023e-05, 0.019894, 1.750780e-04, 8.609626e-01, -0.000265, 5.189342e-01, 1, 0.001711, 2.881208e-05 
7.456062e+00, 2.512574e-02, 1.837039e-05, 3.548694e-04, 0, 1.756268e-02, 7.176118e-03, 1.370490e-05, 0.019611, 1.334735e-04, -1.157628e+00, -0.008561, 8.525066e-02, 0, 0.020596, 8.093699e-04 
7.479532e+00, 2.346978e-02, 2.099474e-05, 3.586601e-04, 0, 1.652781e-02, 6.521782e-03, 4.053151e-05, 0.019611, 1.334735e-04, 1.203913e+00, -0.003827, 1.091919e-01, 0, 0.007480, 9.730211e-04 
7.503839e+00, 2.430695e-02, 2.157792e-05, 3.691574e-04, 0, 1.699057e-02, 6.819207e-03, 1.064317e-04, 0.023092, 6.852723e-04, 8.241110e-01, -0.010359, 2.183838e-01, 1, 0.042885, 1.210563e-03 
7.533509e+00, 2.967023e-02, 2.886776e-05, 4.146460e-04, 0, 1.918277e-02, 1.001682e-02, 2.711820e-05, 0.019829, 3.060664e-04, 8.686929e-01, -0.001297, 4.367675e-01, 1, 0.020441, 1.734637e-04 
7.557737e+00, 2.422793e-02, 2.128633e-05, 3.163790e-04, 0, 1.863545e-02, 5.217192e-03, 3.761557e-05, 0.022960, 8.568227e-04, 1.035559e+00, -0.004491, 4.367675e-01, 0, 0.026777, 1.191541e-03 
7.580902e+00, 2.316507e-02, 2.157792e-05, 3.429140e-04, 0, 1.547429e-02, 7.301503e-03, 2.478545e-05, 0.019293, 1.462946e-04, 1.128828e+00, -0.001235, 4.367675e-01, 0, 0.035591, 5.215453e-04 
7.601414e+00, 2.051186e-02, 2.157792e-05, 3.784884e-04, 0, 1.541684e-02, 4.657332e-03, 3.761557e-05, 0.019632, 2.859553e-04, 7.810527e-01, -0.001875, 4.367675e-01, 0, 0.012324, 4.986608e-04 
7.628288e+00, 2.687355e-02, 2.507705e-05, 3.318335e-04, 0, 1.881682e-02, 7.623422e-03, 7.639751e-05, 0.020719, 5.226394e-04, 1.004756e+00, -0.006599, 4.367675e-01, 0, 0.023958, 1.234408e-03 
7.653226e+00, 2.493854e-02, 2.245270e-05, 3.907354e-04, 0, 1.954056e-02, 4.950384e-03, 3.440804e-05, 0.020359, 4.312312e-04, 3.097383e-01, -0.012617, 4.367675e-01, 0, 0.033080, 1.381521e-03 
7.681629e+00, 2.840325e-02, 2.303589e-05, 3.720734e-04, 0, 1.539002e-02, 1.258780e-02, 3.032573e-05, 0.028890, 1.393217e-03, 3.313483e-01, -0.032685, 4.367675e-01, 1, 0.028867, 1.434122e-03 
7.711627e+00, 2.999769e-02, 2.303589e-05, 4.458466e-04, 0, 1.886785e-02, 1.063179e-02, 2.915936e-05, 0.023163, 5.909957e-04, -5.792660e-01, -0.007410, 1.264675e-01, 0, 0.015284, 6.580586e-04 
7.733924e+00, 2.229670e-02, 4.257266e-05, 4.525532e-04, 0, 1.596096e-02, 5.817583e-03, 2.303589e-05, 0.023163, 5.909957e-04, 7.371835e-01, -0.012537, 1.264675e-01, 1, 0.041176, 1.277057e-03 
7.755871e+00, 2.194708e-02, 3.644920e-05, 4.303921e-04, 0, 1.618344e-02, 5.274928e-03, 2.186952e-05, 0.023729, 7.603511e-04, 7.849170e-01, -0.002082, 1.264675e-01, 1, 0.031898, 3.159899e-04 
7.783885e+00, 2.801369e-02, 1.982836e-05, 4.895856e-04, 0, 1.576559e-02, 1.170690e-02, 3.178370e-05, 0.021258, 2.731184e-04, 8.587338e-01, -0.002651, 2.529350e-01, 1, 0.016275, 2.501917e-04 
7.810757e+00, 2.687239e-02, 2.420227e-05, 3.933597e-04, 0, 1.823743e-02, 8.184448e-03, 3.295007e-05, 0.021519, 6.111427e-04, 1.099850e+00, -0.002607, 2.529350e-01, 0, 0.024536, 6.291220e-04 
7.832824e+00, 2.206751e-02, 2.945095e-05, 3.537030e-04, 0, 1.607614e-02, 5.586058e-03, 2.216111e-05, 0.019704, 2.110367e-04, 1.814997e-01, -0.012579, 1.264675e-01, 1, 0.014003, 8.549706e-04 
7.856536e+00, 2.371181e-02, 2.449386e-05, 3.668247e-04, 0, 1.499637e-02, 8.288255e-03, 3.586601e-05, 0.019704, 2.110367e-04, 8.367531e-01, -0.000323, 2.529350e-01, 1, 0.002013, 1.215812e-04 
7.882613e+00, 2.607692e-02, 2.245270e-05, 3.604096e-04, 0, 1.788664e-02, 7.785548e-03, 2.186952e-05, 0.020041, 3.215753e-04, 4.868649e-01, -0.003244, 2.529350e-01, 1, 0.015704, 4.246624e-04 
7.904857e+00, 2.224392e-02, 2.099474e-05, 3.711986e-04, 0, 1.542851e-02, 6.397271e-03, 2.595183e-05, 0.018921, 3.290033e-05, 8.708074e-01, -0.002379, 5.058700e-01, 1, 0.019285, 1.616367e-04 
7.924458e+00, 1.960092e-02, 1.982836e-05, 3.481627e-04, 0, 1.543755e-02, 3.770305e-03, 2.507705e-05, 0.018691, 1.093198e-04, 1.072861e+00, -0.000971, 5.058700e-01, 0, 0.009053, 5.123063e-04 
7.945878e+00, 2.142017e-02, 2.536864e-05, 3.980252e-04, 0, 1.484182e-02, 6.126964e-03, 2.799298e-05, 0.019028, 2.663282e-04, 2.601881e-01, -0.002837, 5.058700e-01, 0, 0.017500, 6.068299e-04 
7.967622e+00, 2.174355e-02, 3.586601e-05, 3.805296e-04, 0, 1.524597e-02, 6.056690e-03, 2.449386e-05, 0.022190, 7.827943e-04, 9.175983e-01, -0.005030, 5.058700e-01, 0, 0.031153, 9.275251e-04 
7.990169e+00, 2.254747e-02, 2.186952e-05, 3.376653e-04, 0, 1.502261e-02, 7.152790e-03, 1.253852e-05, 0.019707, 3.046400e-04, -9.630107e-01, -0.009747, 2.529350e-01, 1, 0.025407, 5.093130e-04 
8.015147e+00, 2.497790e-02, 1.953677e-05, 4.831705e-04, 0, 1.740143e-02, 7.062396e-03, 1.137215e-05, 0.019707, 3.046400e-04, -8.229075e-02, -0.005180, 1.264675e-01, 1, 0.020592, 5.272295e-04 
8.036373e+00, 2.122539e-02, 2.420227e-05, 3.714902e-04, 0, 1.526230e-02, 5.539986e-03, 2.740979e-05, 0.019707, 3.046400e-04, 5.970979e-01, -0.003786, 1.264675e-01, 1, 0.018216, 5.229540e-04 
8.060372e+00, 2.399990e-02, 2.507705e-05, 4.239770e-04, 0, 1.847304e-02, 5.048068e-03, 2.974254e-05, 0.019633, 4.701129e-04, 9.938761e-01, -0.003611, 1.264675e-01, 0, 0.011780, 9.073110e-04 
8.112251e+00, 5.187887e-02, 2.361908e-05, 3.327083e-04, 0, 4.671854e-02, 4.767555e-03, 3.644920e-05, 0.019309, 3.451445e-04, 1.169829e+00, -0.001061, 1.264675e-01, 0, 0.021811, 3.741567e-04 
8.137252e+00, 2.500094e-02, 3.090892e-05, 5.304087e-04, 0, 1.700107e-02, 7.404144e-03, 3.440804e-05, 0.022243, 6.743870e-04, 3.157822e-01, -0.006442, 1.264675e-01, 1, 0.015531, 7.683799e-04 
8.159001e+00, 2.174909e-02, 3.090892e-05, 3.776137e-04, 0, 1.516549e-02, 6.153207e-03, 2.186952e-05, 0.018815, 2.228554e-04, 7.403763e-01, -0.001286, 1.264675e-01, 1, 0.028248, 2.643254e-04 
8.179628e+00, 2.062704e-02, 2.420227e-05, 3.192950e-04, 0, 1.553377e-02, 4.711277e-03, 3.849035e-05, 0.020621, 7.485729e-04, 1.144525e+00, -0.007369, 1.739401e-01, 0, 0.011004, 1.173307e-03 
8.209482e+00, 2.985335e-02, 2.303589e-05, 3.149210e-04, 0, 2.016428e-02, 9.327786e-03, 2.332748e-05, 0.020067, 5.119025e-04, 3.554143e-01, -0.016575, 1.739401e-01, 1, 0.023400, 1.220932e-03 
8.231759e+00, 2.227716e-02, 2.711820e-05, 3.219193e-04, 0, 1.520952e-02, 6.694113e-03, 2.449386e-05, 0.027561, 1.333155e-03, 4.250889e-01, -0.001402, 1.739401e-01, 1, 0.003189, 1.949427e-04 
8.262473e+00, 3.071384e-02, 2.857617e-05, 3.618676e-04, 0, 1.536086e-02, 1.493630e-02, 2.624342e-05, 0.037455, 1.771122e-03, 5.134094e-01, -0.056635, 1.739401e-01, 1, 0.037650, 2.342064e-03 
8.287397e+00, 2.492425e-02, 2.361908e-05, 3.694490e-04, 0, 1.514537e-02, 9.376774e-03, 9.039400e-06, 0.020393, 5.515013e-04, 1.060753e-01, -0.007488, 8.697006e-02, 1, 0.037664, 6.829489e-04 
8.310638e+00, 2.324117e-02, 2.011996e-05, 3.618676e-04, 0, 1.592392e-02, 6.909309e-03, 2.595183e-05, 0.020393, 5.515013e-04, 8.132871e-01, -0.006801, 1.739401e-01, 1, 0.021449, 1.039373e-03 
8.331615e+00, 2.097724e-02, 1.895358e-05, 3.050069e-04, 0, 1.519115e-02, 5.433846e-03, 2.828458e-05, 0.018257, 2.127918e-04, 7.887800e-01, -0.002019, 1.739401e-01, 1, 0.031956, 3.395817e-04 
8.352507e+00, 2.089122e-02, 2.332748e-05, 3.490375e-04, 0, 1.501299e-02, 5.481376e-03, 2.449386e-05, 0.019441, 5.744216e-04, 8.965414e-01, -0.008436, 2.381585e-01, 0, 0.036736, 1.566115e-03 
8.374653e+00, 2.214653e-02, 2.303589e-05, 3.755725e-04, 0, 1.825784e-02, 3.462965e-03, 2.711820e-05, 0.018943, 4.110139e-04, 9.767712e-01, -0.001230, 4.763171e-01, 1, 0.028845, 4.318137e-05 
8.488317e+00, 1.136638e-01, 1.982836e-05, 3.157958e-04, 0, 1.090391e-01, 4.231314e-03, 5.773553e-05, 0.018768, 4.168481e-04, 1.094334e+00, -0.000600, 4.763171e-01, 0, 0.022028, 2.670557e-04 
8.514615e+00, 2.629824e-02, 3.907354e-05, 3.875278e-04, 0, 1.552415e-02, 1.032066e-02, 2.682661e-05, 0.021219, 6.466299e-04, 9.559120e-01, -0.000539, 9.526342e-01, 1, 0.001803, 1.225990e-05 
8.535733e+00, 2.111750e-02, 2.128633e-05, 3.577853e-04, 0, 1.561484e-02, 5.089766e-03, 3.382485e-05, 0.020982, 6.503813e-04, 8.206800e-01, -0.003370, 9.526342e-01, 0, 0.009475, 6.554905e-04 
8.558617e+00, 2.288455e-02, 2.245270e-05, 3.700322e-04, 0, 1.819427e-02, 4.274470e-03, 2.332748e-05, 0.017461, 9.173864e-05, 4.039312e-01, -0.003882, 9.526342e-01, 1, 0.033656, 1.426265e-04 
0.986667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
