TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=200, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
8.058162e+00, 3.417357e-02, 9.447623e-05, 7.817617e-04, 0, 2.763138e-02, 5.642622e-03, 2.332746e-05, 5.700111e-04, 1.219098e-05, 4.676728e-01, -0.000296, 5.000000e-01, 1, 0.000737, 1.856274e-05 
8.091459e+00, 3.329646e-02, 9.156030e-05, 7.829280e-04, 0, 2.780430e-02, 4.591428e-03, 2.624340e-05, 5.658576e-04, 9.206272e-06, 7.608805e-01, -0.000298, 5.000000e-01, 1, 0.000430, 9.420470e-06 
8.385711e+00, 2.942521e-01, 8.835277e-05, 8.380392e-04, 0, 2.859752e-01, 7.323657e-03, 2.682658e-05, 4.450580e-04, 1.094853e-05, 1.105937e+00, -0.000192, 1.000000e+00, 1, 0.000375, 1.360418e-05 
8.463643e+00, 7.793269e-02, 8.981074e-05, 8.292914e-04, 0, 6.976312e-02, 7.243178e-03, 7.289833e-06, 2.978833e-04, 2.943933e-06, -1.397858e+00, -0.000278, 5.000000e-01, 1, 0.000363, 3.625376e-06 
8.512986e+00, 4.934284e-02, 9.185189e-05, 7.776793e-04, 0, 3.895745e-02, 9.510024e-03, 5.831866e-06, 2.978833e-04, 2.943933e-06, 1.005677e+00, 0.000021, 2.500000e-01, 1, 0.000303, 5.881882e-06 
8.581699e+00, 6.871309e-02, 8.514525e-05, 7.913842e-04, 0, 5.314055e-02, 1.467035e-02, 2.566021e-05, 2.978833e-04, 2.943933e-06, 1.135820e+00, -0.000074, 5.000000e-01, 1, 0.000208, 2.682557e-06 
9.008079e+00, 4.263794e-01, 8.572843e-05, 8.316241e-04, 0, 4.168428e-01, 8.611625e-03, 7.581426e-06, 2.842162e-04, 2.266735e-06, -1.357080e-01, 0.000027, 2.500000e-01, 1, 0.000149, 1.751928e-06 
9.053225e+00, 4.514652e-02, 6.939921e-05, 6.969080e-04, 0, 3.902131e-02, 5.327410e-03, 3.149208e-05, 2.842162e-04, 2.266735e-06, 1.000416e+00, -0.000121, 5.000000e-01, 1, 0.000366, 7.195469e-06 
9.217300e+00, 1.640746e-01, 8.893596e-05, 8.313325e-04, 0, 1.541044e-01, 9.018398e-03, 3.149208e-05, 2.321535e-04, 8.990962e-07, 1.122345e+00, -0.000063, 1.000000e+00, 1, 0.000150, 3.772457e-06 
9.251513e+00, 3.421293e-02, 9.418464e-05, 7.803037e-04, 0, 2.897446e-02, 4.357570e-03, 6.415053e-06, 3.135570e-04, 1.173175e-05, -1.475755e+00, -0.000929, 5.000000e-01, 1, 0.000396, 1.425709e-05 
9.296588e+00, 4.507566e-02, 6.590009e-05, 6.776628e-04, 0, 3.952635e-02, 4.779797e-03, 2.595180e-05, 3.135570e-04, 1.173175e-05, 1.129162e+00, -0.000116, 1.000000e+00, 1, 0.000351, 1.061031e-05 
9.328161e+00, 3.157314e-02, 1.055568e-04, 7.925506e-04, 0, 2.734591e-02, 3.323289e-03, 5.831866e-06, 4.013961e-04, 1.825871e-05, -1.349761e+00, -0.001087, 5.000000e-01, 1, 0.000562, 2.935822e-05 
9.377735e+00, 4.957349e-02, 8.164613e-05, 8.112126e-04, 0, 4.003634e-02, 8.618623e-03, 2.566021e-05, 4.013961e-04, 1.825871e-05, 1.128493e+00, -0.000002, 1.000000e+00, 1, 0.000194, 8.572165e-06 
9.743443e+00, 3.657079e-01, 9.097711e-05, 8.123790e-04, 0, 3.524057e-01, 1.239213e-02, 6.706646e-06, 3.900375e-04, 1.778820e-05, 1.060715e+00, 0.000015, 5.000000e-01, 1, 0.000208, 7.478896e-06 
9.804750e+00, 6.130691e-02, 9.885013e-05, 1.710778e-03, 0, 4.879464e-02, 1.067611e-02, 2.653499e-05, 3.900375e-04, 1.778820e-05, 9.968199e-01, -0.000013, 1.000000e+00, 1, 0.000170, 4.731517e-06 
9.855477e+00, 5.072703e-02, 1.081811e-04, 6.834947e-04, 0, 3.725221e-02, 1.267527e-02, 7.873019e-06, 4.129582e-04, 1.844973e-05, 1.059800e+00, 0.000013, 5.000000e-01, 1, 0.000164, 4.129547e-06 
9.885800e+00, 3.032366e-02, 1.090559e-04, 7.989657e-04, 0, 2.518754e-02, 4.205942e-03, 2.216109e-05, 4.129582e-04, 1.844973e-05, 3.782217e-01, -0.000339, 5.000000e-01, 1, 0.000658, 3.629654e-05 
1.018296e+01, 2.971595e-01, 9.330986e-05, 7.966329e-04, 0, 2.880003e-01, 8.237219e-03, 3.207526e-05, 3.842293e-04, 1.229862e-05, 1.145063e+00, -0.000135, 1.000000e+00, 1, 0.000288, 4.768105e-06 
1.050230e+01, 3.193413e-01, 1.032240e-04, 8.240427e-04, 0, 3.028570e-01, 1.554892e-02, 8.164613e-06, 6.768762e-04, 2.792983e-05, 9.875488e-01, 0.000000, 5.000000e-01, 1, 0.000123, 2.505924e-06 
1.072351e+01, 2.212047e-01, 1.008913e-04, 8.747799e-04, 0, 2.082122e-01, 1.198419e-02, 3.265845e-05, 6.768762e-04, 2.792983e-05, 1.148838e+00, -0.000056, 1.000000e+00, 1, 0.000135, 2.215356e-06 
1.345285e+01, 2.729341e+00, 1.032240e-04, 8.053807e-04, 0, 2.712503e+00, 1.588834e-02, 4.053147e-05, 1.025843e-03, 3.382014e-05, 1.542792e+00, -0.000019, 2.000000e+00, 1, 0.000079, 9.141951e-07 
1.348856e+01, 3.571726e-02, 1.046820e-04, 9.056888e-04, 0, 3.206681e-02, 2.631921e-03, 8.164613e-06, 1.684478e-03, 3.941611e-05, -6.817299e-01, -0.105931, 1.000000e+00, 1, 0.002901, 7.871904e-05 
1.360977e+01, 1.212016e-01, 9.126870e-05, 8.301661e-04, 0, 1.129522e-01, 7.289541e-03, 3.849032e-05, 1.684478e-03, 3.941611e-05, 9.646905e-01, -0.000028, 2.000000e+00, 1, 0.000211, 1.155504e-05 
1.364454e+01, 3.477396e-02, 9.885013e-05, 1.003664e-03, 0, 3.076543e-02, 2.896688e-03, 9.330986e-06, 1.783475e-03, 3.726339e-05, -1.343278e+00, -0.066204, 1.000000e+00, 1, 0.003149, 7.140155e-05 
1.368399e+01, 3.945491e-02, 8.252091e-05, 9.365977e-04, 0, 3.575517e-02, 2.666912e-03, 1.370489e-05, 1.783475e-03, 3.726339e-05, -3.155905e+00, -0.018741, 5.000000e-01, 1, 0.003094, 5.942551e-05 
1.373100e+01, 4.700134e-02, 1.061400e-04, 8.651573e-04, 0, 4.131206e-02, 4.685613e-03, 3.236686e-05, 1.783475e-03, 3.726339e-05, 7.594700e-01, -0.000171, 5.000000e-01, 1, 0.000198, 1.082777e-05 
1.377344e+01, 4.244665e-02, 7.435629e-05, 8.762379e-04, 0, 3.861774e-02, 2.869570e-03, 8.747799e-06, 1.444137e-03, 3.666134e-05, -1.031081e+00, -0.016946, 2.500000e-01, 1, 0.002446, 7.067021e-05 
1.381420e+01, 4.075541e-02, 9.039393e-05, 1.065190e-03, 0, 3.417094e-02, 5.397684e-03, 3.120048e-05, 1.444137e-03, 3.666134e-05, 9.890731e-01, -0.000112, 5.000000e-01, 1, 0.000194, 5.370424e-06 
1.387522e+01, 6.102319e-02, 9.068552e-05, 8.021732e-04, 0, 5.008611e-02, 1.003606e-02, 8.164613e-06, 1.127805e-03, 3.709403e-05, 1.150124e+00, 0.000006, 2.500000e-01, 1, 0.000097, 1.303226e-06 
1.399238e+01, 1.171555e-01, 1.108055e-04, 8.424131e-04, 0, 1.064062e-01, 9.767793e-03, 2.828455e-05, 1.127805e-03, 3.709403e-05, 1.212641e+00, -0.000031, 5.000000e-01, 1, 0.000074, 1.826142e-06 
1.417583e+01, 1.834507e-01, 1.108055e-04, 9.567176e-04, 0, 1.623396e-01, 2.001088e-02, 3.265845e-05, 8.168410e-04, 3.272200e-05, 1.160113e+00, -0.000015, 1.000000e+00, 1, 0.000039, 3.933056e-07 
1.426738e+01, 9.155068e-02, 9.797535e-05, 8.555348e-04, 0, 8.534557e-02, 5.244014e-03, 7.581426e-06, 1.079526e-03, 3.340032e-05, 1.154114e+00, 0.000007, 5.000000e-01, 1, 0.000061, 2.899284e-06 
1.440513e+01, 1.377522e-01, 1.143046e-04, 8.986906e-04, 0, 1.271848e-01, 9.475616e-03, 7.873019e-05, 1.079526e-03, 3.340032e-05, 6.368536e-01, -0.000063, 5.000000e-01, 1, 0.000145, 6.903703e-06 
1.444568e+01, 4.055013e-02, 9.360145e-05, 1.552734e-03, 0, 3.580095e-02, 3.095555e-03, 7.289833e-06, 1.354701e-03, 3.184963e-05, -8.635582e-01, -0.011592, 2.500000e-01, 1, 0.002265, 6.624063e-05 
1.465710e+01, 2.114203e-01, 1.492958e-04, 1.243062e-03, 0, 2.004529e-01, 9.545015e-03, 3.003411e-05, 1.354701e-03, 3.184963e-05, 1.210645e+00, -0.000084, 5.000000e-01, 1, 0.000176, 6.672822e-06 
1.470463e+01, 4.753029e-02, 8.689481e-05, 7.534771e-04, 0, 4.356083e-02, 3.122381e-03, 6.706646e-06, 1.207122e-03, 3.441574e-05, -1.640336e-01, -0.005999, 2.500000e-01, 1, 0.002175, 6.274623e-05 
1.474277e+01, 3.814332e-02, 9.797535e-05, 8.695312e-04, 0, 3.221115e-02, 4.885646e-03, 7.902179e-05, 1.207122e-03, 3.441574e-05, 2.737818e-01, -0.004487, 2.500000e-01, 1, 0.002093, 6.752445e-05 
1.478617e+01, 4.339142e-02, 1.058484e-04, 8.986906e-04, 0, 3.820251e-02, 4.150539e-03, 3.382482e-05, 2.367729e-03, 8.479655e-05, 5.958407e-01, -0.004564, 2.500000e-01, 1, 0.002835, 8.824270e-05 
1.486631e+01, 8.014092e-02, 1.300506e-04, 1.056734e-03, 0, 6.323143e-02, 1.554980e-02, 1.729148e-04, 3.431604e-04, 5.673062e-06, 1.135553e+00, -0.000294, 5.000000e-01, 1, 0.000534, 1.373225e-05 
1.515931e+01, 2.929997e-01, 2.545610e-04, 5.452795e-03, 0, 2.782646e-01, 9.002069e-03, 2.566021e-05, 1.884538e-04, 3.450101e-06, 4.626824e-01, -0.000009, 5.000000e-01, 1, 0.000050, 1.614970e-06 
1.525042e+01, 9.111737e-02, 1.014745e-04, 8.564095e-04, 0, 8.300466e-02, 7.122458e-03, 3.236686e-05, 2.940696e-04, 7.959965e-06, 6.214898e-01, -0.000041, 5.000000e-01, 1, 0.000150, 7.583013e-06 
1.532784e+01, 7.741336e-02, 2.431888e-04, 1.035448e-03, 0, 6.726999e-02, 8.830029e-03, 3.469960e-05, 3.779221e-04, 5.297064e-06, 1.220519e+00, -0.000001, 1.000000e+00, 1, 0.000074, 1.925778e-06 
1.543499e+01, 1.071576e-01, 1.084727e-04, 8.482449e-04, 0, 1.004145e-01, 5.761592e-03, 2.478543e-05, 3.708129e-04, 6.592009e-06, 7.929914e-01, -0.000034, 1.000000e+00, 1, 0.000059, 1.851037e-06 
1.547480e+01, 3.980394e-02, 1.087643e-04, 1.258808e-03, 0, 3.322881e-02, 5.198817e-03, 8.747799e-06, 3.704803e-04, 8.706333e-06, -1.121442e+00, -0.000268, 5.000000e-01, 1, 0.000164, 7.220599e-06 
1.551674e+01, 4.194016e-02, 1.081811e-04, 8.613666e-04, 0, 3.542917e-02, 5.495659e-03, 4.578015e-05, 3.704803e-04, 8.706333e-06, 5.894075e-01, -0.000181, 5.000000e-01, 1, 0.000176, 8.935940e-06 
1.557079e+01, 5.405469e-02, 9.593420e-05, 8.123790e-04, 0, 4.436825e-02, 8.743717e-03, 3.440801e-05, 7.296007e-04, 2.601397e-05, 1.080174e+00, -0.000002, 1.000000e+00, 1, 0.000102, 5.111836e-06 
1.560607e+01, 3.527346e-02, 1.081811e-04, 9.333902e-04, 0, 3.049862e-02, 3.724521e-03, 8.747799e-06, 6.682972e-04, 2.437069e-05, -1.334897e-02, -0.009003, 5.000000e-01, 1, 0.001099, 4.780101e-05 
1.565564e+01, 4.957611e-02, 8.689481e-05, 9.269751e-04, 0, 3.738401e-02, 1.116890e-02, 9.330986e-06, 6.682972e-04, 2.437069e-05, 1.529477e-01, 0.000023, 2.500000e-01, 1, 0.000048, 1.093766e-06 
1.569721e+01, 4.156604e-02, 1.239272e-04, 1.594141e-03, 0, 3.453806e-02, 5.276381e-03, 3.353323e-05, 6.682972e-04, 2.437069e-05, 5.623367e-01, -0.001452, 2.500000e-01, 1, 0.001152, 4.691191e-05 
1.587039e+01, 1.731796e-01, 1.093475e-04, 1.012704e-03, 0, 1.620241e-01, 1.000340e-02, 3.003411e-05, 3.078400e-04, 1.116201e-05, 1.176655e+00, -0.000279, 5.000000e-01, 1, 0.000538, 2.045761e-05 
1.655837e+01, 6.879777e-01, 1.043904e-04, 8.890680e-04, 0, 6.775675e-01, 9.376474e-03, 4.023988e-05, 1.376294e-04, 2.915252e-06, 1.210048e+00, -0.000082, 1.000000e+00, 1, 0.000163, 6.590197e-06 
1.659179e+01, 3.342038e-02, 1.029324e-04, 7.467705e-04, 0, 2.810843e-02, 4.454671e-03, 7.581426e-06, 1.674458e-04, 7.285465e-06, -2.431235e+00, -0.000867, 5.000000e-01, 1, 0.000289, 1.373039e-05 
1.662626e+01, 3.447683e-02, 9.768376e-05, 1.015911e-03, 0, 2.940893e-02, 3.947590e-03, 6.706646e-06, 1.674458e-04, 7.285465e-06, -4.928495e-03, -0.000330, 2.500000e-01, 1, 0.000277, 1.351289e-05 
1.665947e+01, 3.320694e-02, 9.418464e-05, 8.129621e-04, 0, 2.810405e-02, 4.166285e-03, 2.945092e-05, 1.674458e-04, 7.285465e-06, 7.113290e-01, -0.000162, 2.500000e-01, 1, 0.000253, 1.299078e-05 
1.673104e+01, 7.157099e-02, 8.018816e-05, 8.403719e-04, 0, 6.371722e-02, 6.899972e-03, 3.324164e-05, 1.119017e-04, 1.957710e-06, 1.065874e+00, -0.000052, 5.000000e-01, 1, 0.000133, 3.661447e-06 
1.677644e+01, 4.539816e-02, 9.097711e-05, 8.447458e-04, 0, 3.859383e-02, 5.841197e-03, 2.740977e-05, 9.782840e-05, 1.643388e-06, 1.000507e+00, -0.000004, 1.000000e+00, 1, 0.000069, 2.058949e-06 
1.702687e+01, 2.504343e-01, 1.093475e-04, 9.575924e-04, 0, 2.414993e-01, 7.840944e-03, 2.711818e-05, 8.955645e-05, 7.654016e-07, 2.066192e+00, -0.000029, 2.000000e+00, 1, 0.000097, 1.635441e-06 
1.705978e+01, 3.290835e-02, 1.023493e-04, 8.534936e-04, 0, 2.853211e-02, 3.413683e-03, 6.706646e-06, 2.256522e-04, 1.239452e-05, -2.107831e+00, -0.005318, 1.000000e+00, 1, 0.000208, 1.166450e-05 
1.709185e+01, 3.206972e-02, 1.183869e-04, 7.700979e-04, 0, 2.787311e-02, 3.300836e-03, 7.289833e-06, 2.256522e-04, 1.239452e-05, -5.683952e-01, -0.001426, 5.000000e-01, 1, 0.000216, 1.143149e-05 
1.712461e+01, 3.275788e-02, 9.972491e-05, 9.056888e-04, 0, 2.810435e-02, 3.640251e-03, 7.873019e-06, 2.256522e-04, 1.239452e-05, 1.870814e-01, -0.000429, 2.500000e-01, 1, 0.000209, 1.029873e-05 
1.724527e+01, 1.206601e-01, 1.128466e-04, 8.082966e-04, 0, 1.117359e-01, 7.994322e-03, 8.747799e-06, 2.256522e-04, 1.239452e-05, 1.154818e+00, 0.000006, 1.250000e-01, 1, 0.000048, 5.041996e-07 
1.728069e+01, 3.542246e-02, 9.622579e-05, 9.342650e-04, 0, 3.038519e-02, 3.978791e-03, 2.799296e-05, 2.256522e-04, 1.239452e-05, 9.558615e-01, -0.000117, 2.500000e-01, 1, 0.000214, 1.249872e-05 
1.731862e+01, 3.792579e-02, 1.154709e-04, 9.476782e-04, 0, 3.149033e-02, 5.339073e-03, 3.324164e-05, 1.313553e-04, 5.233988e-06, 8.770902e-01, -0.000123, 5.000000e-01, 1, 0.000202, 1.040450e-05 
1.738910e+01, 7.048423e-02, 1.075979e-04, 8.214183e-04, 0, 5.855427e-02, 1.096566e-02, 3.528279e-05, 8.952118e-05, 9.752041e-07, 9.980588e-01, -0.000001, 1.000000e+00, 1, 0.000045, 1.104643e-06 
1.742568e+01, 3.657688e-02, 1.049736e-04, 8.555348e-04, 0, 3.105002e-02, 4.557895e-03, 8.456206e-06, 9.574687e-05, 1.348053e-06, -2.257464e+00, -0.000171, 5.000000e-01, 1, 0.000089, 4.984223e-06 
1.748247e+01, 5.678838e-02, 8.602003e-05, 8.179192e-04, 0, 4.515993e-02, 1.071605e-02, 8.456206e-06, 9.574687e-05, 1.348053e-06, 9.415922e-01, 0.000002, 2.500000e-01, 1, 0.000110, 3.639190e-06 
1.751878e+01, 3.631561e-02, 9.797535e-05, 9.036477e-04, 0, 3.058843e-02, 4.692028e-03, 3.353323e-05, 9.574687e-05, 1.348053e-06, 8.672017e-01, -0.000060, 5.000000e-01, 1, 0.000091, 4.957856e-06 
1.755414e+01, 3.535481e-02, 9.301826e-05, 8.354148e-04, 0, 2.959060e-02, 4.826452e-03, 9.330986e-06, 1.462697e-04, 7.899485e-06, 1.306757e-02, -0.000231, 2.500000e-01, 1, 0.000246, 1.531654e-05 
1.758837e+01, 3.423072e-02, 1.102223e-04, 7.890515e-04, 0, 2.940077e-02, 3.903268e-03, 2.740977e-05, 1.462697e-04, 7.899485e-06, 9.181916e-01, -0.000095, 5.000000e-01, 1, 0.000154, 9.183785e-06 
1.764025e+01, 5.187824e-02, 9.330986e-05, 8.065471e-04, 0, 4.039238e-02, 1.055305e-02, 3.295004e-05, 9.798398e-05, 3.936001e-06, 1.026701e+00, -0.000001, 1.000000e+00, 1, 0.000164, 7.078988e-06 
1.769477e+01, 5.452591e-02, 9.156030e-05, 8.651573e-04, 0, 4.208245e-02, 1.147711e-02, 9.622579e-06, 9.697433e-05, 3.873663e-06, 1.088159e+00, 0.000014, 5.000000e-01, 1, 0.000112, 3.599391e-06 
1.841027e+01, 7.154956e-01, 1.119718e-04, 8.059639e-04, 0, 7.047492e-01, 9.795202e-03, 3.324164e-05, 9.697433e-05, 3.873663e-06, 1.256431e+00, -0.000060, 1.000000e+00, 1, 0.000127, 6.021973e-06 
1.888685e+01, 4.765766e-01, 7.173195e-05, 7.596006e-04, 0, 4.676699e-01, 8.066929e-03, 8.456206e-06, 1.704762e-04, 1.024316e-05, 1.715410e+00, 0.000074, 5.000000e-01, 1, 0.000058, 1.251941e-06 
1.893538e+01, 4.853308e-02, 9.272667e-05, 8.141285e-04, 0, 4.207808e-02, 5.539690e-03, 8.456206e-06, 1.704762e-04, 1.024316e-05, 1.083573e+00, 0.000003, 2.500000e-01, 1, 0.000252, 1.753933e-05 
1.908622e+01, 1.508438e-01, 1.032240e-04, 9.762544e-04, 0, 1.392950e-01, 1.043263e-02, 3.674076e-05, 1.704762e-04, 1.024316e-05, 1.192804e+00, -0.000037, 5.000000e-01, 1, 0.000082, 1.872044e-06 
1.912102e+01, 3.480254e-02, 8.222931e-05, 8.287082e-04, 0, 3.000612e-02, 3.861862e-03, 2.361906e-05, 4.071240e-04, 2.552089e-05, 4.920113e-01, -0.000710, 5.000000e-01, 1, 0.000690, 4.333285e-05 
1.915582e+01, 3.479350e-02, 1.081811e-04, 9.164778e-04, 0, 2.940339e-02, 4.336284e-03, 2.915933e-05, 2.544590e-04, 1.363633e-05, 6.396748e-01, -0.000397, 5.000000e-01, 1, 0.000419, 2.540540e-05 
1.920972e+01, 5.390540e-02, 1.032240e-04, 7.913842e-04, 0, 4.919733e-02, 3.785756e-03, 2.770136e-05, 1.169044e-04, 3.228382e-06, 8.214239e-01, -0.000032, 1.000000e+00, 1, 0.000051, 1.632716e-06 
1.924273e+01, 3.300370e-02, 1.151794e-04, 9.631327e-04, 0, 2.697471e-02, 4.942507e-03, 8.164613e-06, 1.863574e-04, 1.096161e-05, -3.821709e+00, -0.000574, 5.000000e-01, 1, 0.000305, 2.031871e-05 
1.928952e+01, 4.679373e-02, 6.181778e-05, 7.663072e-04, 0, 4.070788e-02, 5.250429e-03, 7.289833e-06, 1.863574e-04, 1.096161e-05, -5.339815e-01, -0.000109, 2.500000e-01, 1, 0.000246, 1.466363e-05 
1.932470e+01, 3.518277e-02, 9.914172e-05, 8.319157e-04, 0, 2.908702e-02, 5.135833e-03, 2.886774e-05, 1.863574e-04, 1.096161e-05, 1.060490e+00, -0.000137, 5.000000e-01, 1, 0.000231, 1.463973e-05 
2.032274e+01, 9.980379e-01, 6.969080e-05, 9.088963e-04, 0, 9.867640e-01, 1.026729e-02, 2.799296e-05, 1.094105e-04, 3.173900e-06, 3.233463e+00, -0.000006, 1.000000e+00, 1, 0.000056, 1.991741e-06 
2.035741e+01, 3.466403e-02, 8.718640e-05, 9.062720e-04, 0, 3.002711e-02, 3.635877e-03, 7.581426e-06, 1.205446e-04, 3.997906e-06, -8.107262e-01, -0.000965, 5.000000e-01, 1, 0.000185, 7.300039e-06 
2.040421e+01, 4.680685e-02, 1.084727e-04, 8.409551e-04, 0, 4.014657e-02, 5.681696e-03, 2.915933e-05, 1.205446e-04, 3.997906e-06, 4.969854e-01, -0.000060, 5.000000e-01, 1, 0.000098, 1.614078e-06 
2.045349e+01, 4.928073e-02, 1.029324e-04, 8.374560e-04, 0, 4.161066e-02, 6.699648e-03, 3.003411e-05, 1.515958e-04, 6.822724e-06, 2.807154e-01, -0.000009, 5.000000e-01, 1, 0.000243, 1.286934e-05 
2.053841e+01, 8.491605e-02, 1.090559e-04, 9.677982e-04, 0, 7.802133e-02, 5.781712e-03, 3.615757e-05, 1.531785e-04, 6.549600e-06, 9.824319e-01, -0.000016, 1.000000e+00, 1, 0.000071, 3.467685e-06 
2.057253e+01, 3.412487e-02, 9.855854e-05, 7.960497e-04, 0, 2.928996e-02, 3.931553e-03, 8.747799e-06, 2.682627e-04, 1.287856e-05, -1.000207e+00, -0.002894, 5.000000e-01, 1, 0.000421, 2.118530e-05 
2.076388e+01, 1.913409e-01, 1.075979e-04, 9.083132e-04, 0, 1.825651e-01, 7.750842e-03, 9.039393e-06, 2.682627e-04, 1.287856e-05, 1.761258e+00, 0.000128, 2.500000e-01, 1, 0.000082, 1.816247e-06 
2.079736e+01, 3.348541e-02, 1.003081e-04, 1.072480e-03, 0, 2.904240e-02, 3.241934e-03, 2.828455e-05, 2.682627e-04, 1.287856e-05, 6.543008e-01, -0.000471, 2.500000e-01, 1, 0.000424, 2.128618e-05 
2.083173e+01, 3.436806e-02, 9.768376e-05, 8.380392e-04, 0, 2.889515e-02, 4.508907e-03, 2.828455e-05, 8.297789e-05, 1.245084e-06, 7.782357e-01, -0.000054, 2.500000e-01, 1, 0.000095, 4.145529e-06 
2.090885e+01, 7.712293e-02, 6.735805e-05, 9.879181e-04, 0, 6.844132e-02, 7.593964e-03, 3.236686e-05, 7.389229e-05, 2.349593e-06, 1.180755e+00, -0.000046, 5.000000e-01, 1, 0.000102, 4.433904e-06 
2.162622e+01, 7.173717e-01, 1.180953e-04, 1.020868e-03, 0, 7.064069e-01, 9.817363e-03, 8.456206e-06, 5.521375e-05, 5.942808e-07, 2.070605e+00, 0.000048, 2.500000e-01, 1, 0.000052, 2.083156e-06 
2.183003e+01, 2.038091e-01, 8.922755e-05, 9.683814e-04, 0, 1.952532e-01, 7.470912e-03, 2.740977e-05, 5.521375e-05, 5.942808e-07, 1.242484e+00, -0.000016, 5.000000e-01, 1, 0.000037, 2.109611e-06 
2.187827e+01, 4.823420e-02, 1.040988e-04, 8.120874e-04, 0, 3.959137e-02, 7.719350e-03, 7.289833e-06, 6.895392e-05, 3.567075e-06, 3.977799e-01, 0.000000, 2.500000e-01, 1, 0.000087, 4.395393e-06 
2.210023e+01, 2.219597e-01, 7.698063e-05, 8.995654e-04, 0, 2.090112e-01, 1.193375e-02, 3.819872e-05, 6.895392e-05, 3.567075e-06, 1.186234e+00, -0.000042, 5.000000e-01, 1, 0.000091, 4.737814e-06 
2.215842e+01, 5.819707e-02, 9.593420e-05, 8.914007e-04, 0, 4.655054e-02, 1.065074e-02, 8.456206e-06, 5.151020e-05, 2.602653e-06, 1.159240e+00, 0.000001, 2.500000e-01, 1, 0.000060, 2.962261e-06 
2.233924e+01, 1.808205e-01, 7.785541e-05, 8.185024e-04, 0, 1.666660e-01, 1.321967e-02, 3.849032e-05, 5.151020e-05, 2.602653e-06, 1.157662e+00, -0.000016, 5.000000e-01, 1, 0.000041, 1.672840e-06 
2.255769e+01, 2.184500e-01, 7.435629e-05, 8.173360e-04, 0, 2.095349e-01, 7.988490e-03, 3.499120e-05, 7.888441e-05, 5.078310e-06, 2.777294e+00, -0.000015, 1.000000e+00, 1, 0.000135, 9.308606e-06 
2.268449e+01, 1.267924e-01, 1.093475e-04, 7.963413e-04, 0, 1.195775e-01, 6.299582e-03, 9.622579e-06, 1.247547e-04, 3.667131e-06, 4.050286e+01, 0.000114, 5.000000e-01, 1, 0.000080, 5.051632e-06 
2.272141e+01, 3.692738e-02, 9.710057e-05, 8.432878e-04, 0, 3.049133e-02, 5.487494e-03, 8.164613e-06, 1.247547e-04, 3.667131e-06, 2.968154e+00, 0.000021, 2.500000e-01, 1, 0.000146, 9.792910e-06 
2.277248e+01, 5.106761e-02, 5.977663e-05, 8.045059e-04, 0, 4.380285e-02, 6.364607e-03, 3.586598e-05, 1.247547e-04, 3.667131e-06, 1.006145e+00, -0.000005, 5.000000e-01, 1, 0.000201, 6.000589e-06 
2.294459e+01, 1.721057e-01, 6.969080e-05, 6.753301e-04, 0, 1.637194e-01, 7.607086e-03, 3.411642e-05, 1.212834e-04, 3.490080e-06, 1.046448e+00, -0.000009, 1.000000e+00, 1, 0.000019, 7.822630e-07 
2.300064e+01, 5.604919e-02, 1.075979e-04, 9.992903e-04, 0, 4.233089e-02, 1.260325e-02, 8.164613e-06, 1.472682e-04, 5.426440e-06, 3.365675e+00, 0.000030, 5.000000e-01, 1, 0.000012, 5.210834e-07 
2.303406e+01, 3.341980e-02, 9.651738e-05, 8.479533e-04, 0, 2.878259e-02, 3.686031e-03, 6.706646e-06, 1.472682e-04, 5.426440e-06, -3.129071e-01, -0.000260, 2.500000e-01, 1, 0.000181, 1.336626e-05 
2.306740e+01, 3.334749e-02, 9.097711e-05, 7.406470e-04, 0, 2.914563e-02, 3.344867e-03, 2.536862e-05, 1.472682e-04, 5.426440e-06, 6.892952e-01, -0.000147, 2.500000e-01, 1, 0.000179, 1.419102e-05 
2.326810e+01, 2.006999e-01, 9.360145e-05, 8.392055e-04, 0, 1.915290e-01, 8.203103e-03, 3.499120e-05, 1.158311e-04, 2.993978e-06, 1.210167e+00, -0.000103, 5.000000e-01, 1, 0.000197, 5.272404e-06 
2.352550e+01, 2.573958e-01, 9.826694e-05, 8.021732e-04, 0, 2.468448e-01, 9.642699e-03, 7.873019e-06, 5.315297e-05, 1.250496e-06, 1.022040e+00, 0.000075, 2.500000e-01, 1, 0.000073, 1.786874e-06 
2.361771e+01, 9.220909e-02, 9.068552e-05, 1.038947e-03, 0, 8.111309e-02, 9.926711e-03, 3.965669e-05, 5.315297e-05, 1.250496e-06, 1.170948e+00, -0.000005, 5.000000e-01, 1, 0.000012, 3.125972e-07 
2.368307e+01, 6.535772e-02, 7.231514e-05, 8.030480e-04, 0, 5.334087e-02, 1.113332e-02, 8.164613e-06, 1.100883e-04, 2.843513e-06, 1.152046e+00, 0.000005, 2.500000e-01, 1, 0.000117, 7.637927e-06 
