TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.900000, decay=0.000000, lambda=0.000100, n=370, n0=25, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=100 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
8.728843e+00, 7.593242e-02, 9.039400e-06, 1.213029e-04, 0, 7.577409e-02, 2.740979e-05, 5.831871e-07, 0.617240, 6.172934e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.617240, 6.172934e-03 
8.805987e+00, 7.714428e-02, 1.049737e-05, 1.224693e-04, 0, 7.698537e-02, 2.536864e-05, 5.831871e-07, 0.529237, 2.518221e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.529237, 2.518221e-03 
8.948420e+00, 1.424332e-01, 9.330994e-06, 1.428808e-04, 0, 1.422557e-01, 2.478545e-05, 5.831871e-07, 0.091593, 1.278762e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.091593, 1.278762e-03 
9.024846e+00, 7.642551e-02, 1.078896e-05, 1.192618e-04, 0, 7.626630e-02, 2.828458e-05, 8.747807e-07, 0.886704, 1.742667e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.886704, 1.742667e-03 
9.121458e+00, 9.661224e-02, 9.914181e-06, 1.329667e-04, 0, 9.644224e-02, 2.624342e-05, 8.747807e-07, 0.239349, 3.306621e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.239349, 3.306621e-03 
9.195190e+00, 7.373206e-02, 1.049737e-05, 1.341330e-04, 0, 7.356410e-02, 2.274430e-05, 5.831871e-07, 0.585696, 4.377993e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.585696, 4.377993e-03 
9.269965e+00, 7.477480e-02, 9.330994e-06, 1.248020e-04, 0, 7.461588e-02, 2.391067e-05, 8.747807e-07, 0.971067, 3.379494e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.971067, 3.379494e-03 
9.349052e+00, 7.908717e-02, 9.330994e-06, 1.274264e-04, 0, 7.892126e-02, 2.828458e-05, 8.747807e-07, 0.822192, 6.823415e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.822192, 6.823415e-03 
9.425200e+00, 7.614762e-02, 1.137215e-05, 1.510455e-04, 0, 7.596071e-02, 2.391067e-05, 5.831871e-07, 0.731325, 5.021882e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.731325, 5.021882e-03 
9.525118e+00, 9.991832e-02, 9.330994e-06, 1.192618e-04, 0, 9.976291e-02, 2.624342e-05, 5.831871e-07, 0.110596, 2.314906e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.110596, 2.314906e-03 
9.603397e+00, 7.827887e-02, 9.622588e-06, 1.239273e-04, 0, 7.811908e-02, 2.536864e-05, 8.747807e-07, 0.675081, 4.851142e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.675081, 4.851142e-03 
9.683097e+00, 7.969981e-02, 1.807880e-05, 1.143047e-04, 0, 7.952544e-02, 4.111469e-05, 8.747807e-07, 0.595835, 2.509157e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.595835, 2.509157e-03 
9.762093e+00, 7.899590e-02, 1.137215e-05, 1.236357e-04, 0, 7.883524e-02, 2.507705e-05, 5.831871e-07, 0.632962, 4.240629e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.632962, 4.240629e-03 
9.886651e+00, 1.245583e-01, 1.020577e-05, 1.277180e-04, 0, 1.243929e-01, 2.653501e-05, 8.747807e-07, 0.342863, 4.683585e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.342863, 4.683585e-03 
9.966620e+00, 7.996895e-02, 1.253852e-05, 1.344246e-04, 0, 7.979370e-02, 2.740979e-05, 8.747807e-07, 0.896318, 5.652962e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.896318, 5.652962e-03 
1.004009e+01, 7.346554e-02, 9.914181e-06, 1.332583e-04, 0, 7.329817e-02, 2.303589e-05, 1.166374e-06, 0.866250, 4.015826e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.866250, 4.015826e-03 
1.011632e+01, 7.623160e-02, 1.166374e-05, 1.224693e-04, 0, 7.607093e-02, 2.595183e-05, 5.831871e-07, 0.587469, 3.283062e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.587469, 3.283062e-03 
1.019476e+01, 7.844800e-02, 9.622588e-06, 1.294675e-04, 0, 7.828296e-02, 2.536864e-05, 5.831871e-07, 0.749253, 4.938255e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.749253, 4.938255e-03 
1.027227e+01, 7.750761e-02, 9.039400e-06, 1.256768e-04, 0, 7.734490e-02, 2.711820e-05, 8.747807e-07, 0.665944, 5.381218e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.665944, 5.381218e-03 
1.034834e+01, 7.606801e-02, 1.428808e-05, 1.274264e-04, 0, 7.590180e-02, 2.391067e-05, 5.831871e-07, 0.665031, 3.786913e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.665031, 3.786913e-03 
1.042589e+01, 7.754872e-02, 1.078896e-05, 1.265516e-04, 0, 7.738339e-02, 2.711820e-05, 8.747807e-07, 0.651355, 3.566716e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.651355, 3.566716e-03 
1.050629e+01, 8.039701e-02, 9.914181e-06, 1.562941e-04, 0, 8.020164e-02, 2.828458e-05, 8.747807e-07, 0.350239, 4.585222e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.350239, 4.585222e-03 
1.058341e+01, 7.712271e-02, 1.078896e-05, 1.347162e-04, 0, 7.694950e-02, 2.711820e-05, 5.831871e-07, 0.602267, 2.457293e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.602267, 2.457293e-03 
1.065863e+01, 7.522589e-02, 9.039400e-06, 1.492959e-04, 0, 7.503927e-02, 2.770139e-05, 5.831871e-07, 0.737713, 5.117929e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.737713, 5.117929e-03 
1.073602e+01, 7.738077e-02, 1.195534e-05, 1.280096e-04, 0, 7.721572e-02, 2.449386e-05, 5.831871e-07, 0.737544, 5.380197e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.737544, 5.380197e-03 
1.083107e+01, 9.505104e-02, 1.078896e-05, 1.431724e-04, 0, 9.486063e-02, 3.557441e-05, 8.747807e-07, 0.080418, 2.131842e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.080418, 2.131842e-03 
1.090944e+01, 7.836898e-02, 9.039400e-06, 1.262600e-04, 0, 7.820598e-02, 2.682661e-05, 8.747807e-07, 0.335671, 6.809446e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.335671, 6.809446e-03 
1.098937e+01, 7.993454e-02, 9.914181e-06, 1.323835e-04, 0, 7.976250e-02, 2.828458e-05, 1.457968e-06, 0.283922, 4.265516e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.283922, 4.265516e-03 
1.106510e+01, 7.573210e-02, 1.108056e-05, 1.627092e-04, 0, 7.553410e-02, 2.332748e-05, 8.747807e-07, 0.517311, 1.527574e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.517311, 1.527574e-03 
1.114118e+01, 7.608084e-02, 1.108056e-05, 1.227609e-04, 0, 7.591930e-02, 2.711820e-05, 5.831871e-07, 0.240124, 4.431832e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.240124, 4.431832e-03 
1.122055e+01, 7.936360e-02, 9.622588e-06, 1.248020e-04, 0, 7.920060e-02, 2.770139e-05, 8.747807e-07, 0.965038, 1.242251e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.965038, 1.242251e-03 
1.129748e+01, 7.692938e-02, 1.020577e-05, 1.358826e-04, 0, 7.675617e-02, 2.653501e-05, 5.831871e-07, 0.422303, 2.399888e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.422303, 2.399888e-03 
1.137447e+01, 7.699236e-02, 8.456213e-06, 1.393817e-04, 0, 7.681449e-02, 2.857617e-05, 1.457968e-06, 0.624683, 3.490280e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.624683, 3.490280e-03 
1.145127e+01, 7.679962e-02, 9.914181e-06, 1.452136e-04, 0, 7.662117e-02, 2.245270e-05, 8.747807e-07, 0.547921, 1.439908e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.547921, 1.439908e-03 
1.152929e+01, 7.802111e-02, 9.914181e-06, 1.230525e-04, 0, 7.786190e-02, 2.536864e-05, 8.747807e-07, 0.526548, 6.630281e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.526548, 6.630281e-03 
1.160782e+01, 7.853081e-02, 9.330994e-06, 1.332583e-04, 0, 7.836285e-02, 2.449386e-05, 8.747807e-07, 0.690614, 4.148014e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.690614, 4.148014e-03 
1.168645e+01, 7.863491e-02, 1.049737e-05, 1.262600e-04, 0, 7.846754e-02, 2.974254e-05, 8.747807e-07, 0.110592, 2.700686e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.110592, 2.700686e-03 
1.179607e+01, 1.096170e-01, 1.020577e-05, 1.490043e-04, 0, 1.094321e-01, 2.478545e-05, 8.747807e-07, 0.244229, 3.083514e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.244229, 3.083514e-03 
1.187289e+01, 7.682236e-02, 1.020577e-05, 1.457968e-04, 0, 7.664158e-02, 2.420227e-05, 5.831871e-07, 0.850908, 8.012072e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.850908, 8.012072e-03 
1.194965e+01, 7.675646e-02, 1.166374e-05, 1.315087e-04, 0, 7.658734e-02, 2.507705e-05, 8.747807e-07, 0.046854, 1.001446e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.046854, 1.001446e-03 
1.203014e+01, 8.048974e-02, 1.078896e-05, 1.592101e-04, 0, 8.029670e-02, 2.245270e-05, 5.831871e-07, 0.617679, 7.802800e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.617679, 7.802800e-03 
1.210847e+01, 7.832728e-02, 1.049737e-05, 1.157626e-04, 0, 7.817215e-02, 2.770139e-05, 1.166374e-06, 0.381047, 3.173162e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.381047, 3.173162e-03 
1.218919e+01, 8.072709e-02, 1.195534e-05, 1.323835e-04, 0, 8.055214e-02, 2.974254e-05, 8.747807e-07, 0.059696, 1.223037e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.059696, 1.223037e-03 
1.226566e+01, 7.646779e-02, 9.039400e-06, 1.326751e-04, 0, 7.630216e-02, 2.274430e-05, 1.166374e-06, 0.751718, 6.819198e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.751718, 6.819198e-03 
1.234058e+01, 7.491330e-02, 1.049737e-05, 1.192618e-04, 0, 7.475934e-02, 2.332748e-05, 8.747807e-07, 0.906067, 2.614357e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.906067, 2.614357e-03 
1.241919e+01, 7.861013e-02, 1.166374e-05, 1.154711e-04, 0, 7.845937e-02, 2.303589e-05, 5.831871e-07, 0.667797, 3.647546e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.667797, 3.647546e-03 
1.249839e+01, 7.920527e-02, 1.049737e-05, 1.484211e-04, 0, 7.902156e-02, 2.420227e-05, 5.831871e-07, 0.789499, 5.728991e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.789499, 5.728991e-03 
1.257515e+01, 7.676230e-02, 9.039400e-06, 1.291759e-04, 0, 7.659871e-02, 2.449386e-05, 8.747807e-07, 0.317230, 4.185493e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.317230, 4.185493e-03 
1.265322e+01, 7.807068e-02, 1.078896e-05, 1.259684e-04, 0, 7.790826e-02, 2.507705e-05, 5.831871e-07, 0.542915, 2.258111e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.542915, 2.258111e-03 
1.276452e+01, 1.112989e-01, 9.039400e-06, 1.259684e-04, 0, 1.111362e-01, 2.711820e-05, 5.831871e-07, 0.202929, 3.569800e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.202929, 3.569800e-03 
1.284322e+01, 7.869177e-02, 1.370490e-05, 1.647504e-04, 0, 7.848824e-02, 2.420227e-05, 8.747807e-07, 0.040550, 5.564243e-04, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.040550, 5.564243e-04 
1.292164e+01, 7.842030e-02, 1.078896e-05, 1.297591e-04, 0, 7.825526e-02, 2.391067e-05, 5.831871e-07, 1.078098, 5.217586e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 1.078098, 5.217586e-03 
1.299971e+01, 7.807359e-02, 1.078896e-05, 1.248020e-04, 0, 7.790855e-02, 2.828458e-05, 1.166374e-06, 0.473336, 1.565663e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.473336, 1.565663e-03 
1.307696e+01, 7.724867e-02, 1.283012e-05, 1.720402e-04, 0, 7.703465e-02, 2.828458e-05, 8.747807e-07, 0.871543, 2.982792e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.871543, 2.982792e-03 
1.315355e+01, 7.659696e-02, 9.622588e-06, 1.390901e-04, 0, 7.642026e-02, 2.711820e-05, 8.747807e-07, 0.528517, 4.644627e-04, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.528517, 4.644627e-04 
1.323174e+01, 7.818498e-02, 1.224693e-05, 2.289009e-04, 0, 7.791963e-02, 2.332748e-05, 8.747807e-07, 0.548266, 3.125626e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.548266, 3.125626e-03 
1.330836e+01, 7.662029e-02, 9.914181e-06, 1.294675e-04, 0, 7.643892e-02, 4.111469e-05, 8.747807e-07, 0.255588, 4.485379e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.255588, 4.485379e-03 
1.338735e+01, 7.898832e-02, 9.622588e-06, 1.536698e-04, 0, 7.880054e-02, 2.361908e-05, 8.747807e-07, 0.624432, 3.779958e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.624432, 3.779958e-03 
1.348167e+01, 9.432235e-02, 1.108056e-05, 1.434640e-04, 0, 9.414098e-02, 2.595183e-05, 8.747807e-07, 0.067331, 7.795768e-04, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.067331, 7.795768e-04 
1.355903e+01, 7.736327e-02, 1.195534e-05, 1.283012e-04, 0, 7.719415e-02, 2.770139e-05, 1.166374e-06, 0.760608, 4.485937e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.760608, 4.485937e-03 
1.363571e+01, 7.667132e-02, 2.128633e-05, 1.481295e-04, 0, 7.647741e-02, 2.391067e-05, 5.831871e-07, 0.338206, 3.600039e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.338206, 3.600039e-03 
1.371358e+01, 7.787123e-02, 9.330994e-06, 1.285928e-04, 0, 7.770327e-02, 2.915936e-05, 8.747807e-07, 0.849053, 3.096763e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.849053, 3.096763e-03 
1.379189e+01, 7.831241e-02, 9.330994e-06, 1.259684e-04, 0, 7.815291e-02, 2.361908e-05, 5.831871e-07, 0.268255, 5.314352e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.268255, 5.314352e-03 
1.386945e+01, 7.756068e-02, 1.078896e-05, 1.256768e-04, 0, 7.739914e-02, 2.449386e-05, 5.831871e-07, 0.478070, 1.758072e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.478070, 1.758072e-03 
1.394678e+01, 7.732624e-02, 9.914181e-06, 1.326751e-04, 0, 7.715507e-02, 2.770139e-05, 8.747807e-07, 0.661482, 4.795568e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.661482, 4.795568e-03 
1.402423e+01, 7.745541e-02, 1.253852e-05, 1.262600e-04, 0, 7.729329e-02, 2.274430e-05, 5.831871e-07, 0.079696, 1.926469e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.079696, 1.926469e-03 
1.409680e+01, 7.257326e-02, 1.020577e-05, 1.186786e-04, 0, 7.241697e-02, 2.682661e-05, 5.831871e-07, 1.026404, 3.593472e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 1.026404, 3.593472e-03 
1.417412e+01, 7.731516e-02, 1.108056e-05, 1.367574e-04, 0, 7.714195e-02, 2.449386e-05, 8.747807e-07, 0.571025, 4.688146e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.571025, 4.688146e-03 
1.425171e+01, 7.758721e-02, 1.224693e-05, 1.417145e-04, 0, 7.740060e-02, 3.178370e-05, 8.747807e-07, 0.668441, 5.019198e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.668441, 5.019198e-03 
1.433057e+01, 7.886206e-02, 1.020577e-05, 1.230525e-04, 0, 7.869644e-02, 3.120051e-05, 1.166374e-06, 1.145525, 3.993283e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 1.145525, 3.993283e-03 
1.444066e+01, 1.100920e-01, 1.078896e-05, 1.431724e-04, 0, 1.099139e-01, 2.361908e-05, 5.831871e-07, 0.101140, 1.659022e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.101140, 1.659022e-03 
1.451919e+01, 7.852965e-02, 9.622588e-06, 1.259684e-04, 0, 7.836577e-02, 2.740979e-05, 8.747807e-07, 0.032666, 8.660967e-05, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.032666, 8.660967e-05 
1.459662e+01, 7.742888e-02, 9.914181e-06, 1.790384e-04, 0, 7.721660e-02, 2.274430e-05, 5.831871e-07, 1.014788, 3.540461e-04, 0.000000e+00, 0.000000, 1.900000e+00, 0, 1.014788, 3.540461e-04 
1.467129e+01, 7.467099e-02, 9.330994e-06, 1.166374e-04, 0, 7.452023e-02, 2.361908e-05, 1.166374e-06, 1.121101, 3.658012e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 1.121101, 3.658012e-03 
1.474752e+01, 7.622576e-02, 1.020577e-05, 1.239273e-04, 0, 7.606743e-02, 2.361908e-05, 5.831871e-07, 0.424638, 3.343943e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.424638, 3.343943e-03 
1.482488e+01, 7.736356e-02, 9.914181e-06, 1.501707e-04, 0, 7.717840e-02, 2.449386e-05, 5.831871e-07, 0.059285, 1.165084e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.059285, 1.165084e-03 
1.490220e+01, 7.732070e-02, 1.020577e-05, 1.274264e-04, 0, 7.715828e-02, 2.420227e-05, 5.831871e-07, 0.708710, 4.690191e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.708710, 4.690191e-03 
1.498013e+01, 7.792721e-02, 1.166374e-05, 1.280096e-04, 0, 7.776217e-02, 2.449386e-05, 8.747807e-07, 0.971951, 3.450997e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.971951, 3.450997e-03 
1.505819e+01, 7.805814e-02, 9.330994e-06, 1.245105e-04, 0, 7.789922e-02, 2.449386e-05, 5.831871e-07, 0.954366, 2.297819e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.954366, 2.297819e-03 
1.513592e+01, 7.773534e-02, 1.020577e-05, 1.332583e-04, 0, 7.756068e-02, 3.032573e-05, 8.747807e-07, 0.547889, 1.278987e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.547889, 1.278987e-03 
1.521432e+01, 7.839814e-02, 9.039400e-06, 1.277180e-04, 0, 7.823572e-02, 2.478545e-05, 8.747807e-07, 0.548433, 1.858605e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.548433, 1.858605e-03 
1.529158e+01, 7.726121e-02, 8.747807e-06, 1.320919e-04, 0, 7.709500e-02, 2.478545e-05, 5.831871e-07, 0.364087, 5.477888e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.364087, 5.477888e-03 
1.537170e+01, 8.011591e-02, 1.020577e-05, 1.387985e-04, 0, 7.993921e-02, 2.653501e-05, 1.166374e-06, 0.674268, 5.904651e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.674268, 5.904651e-03 
1.545081e+01, 7.911429e-02, 1.020577e-05, 1.352994e-04, 0, 7.894079e-02, 2.682661e-05, 1.166374e-06, 0.064723, 9.064943e-04, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.064723, 9.064943e-04 
1.552707e+01, 7.626221e-02, 1.078896e-05, 1.364658e-04, 0, 7.608172e-02, 3.207529e-05, 1.166374e-06, 0.928774, 4.525490e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.928774, 4.525490e-03 
1.560244e+01, 7.536702e-02, 1.195534e-05, 1.527950e-04, 0, 7.517836e-02, 2.332748e-05, 5.831871e-07, 0.488122, 2.028330e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.488122, 2.028330e-03 
1.568299e+01, 8.054631e-02, 1.049737e-05, 1.271348e-04, 0, 8.037048e-02, 3.761557e-05, 5.831871e-07, 0.619846, 4.015186e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.619846, 4.015186e-03 
1.576121e+01, 7.822814e-02, 9.914181e-06, 1.807880e-04, 0, 7.800857e-02, 2.799298e-05, 8.747807e-07, 0.291981, 5.607548e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.291981, 5.607548e-03 
1.583865e+01, 7.743529e-02, 1.108056e-05, 1.472547e-04, 0, 7.725042e-02, 2.595183e-05, 5.831871e-07, 0.044731, 5.160840e-04, 0.000000e+00, 0.000000, 1.900000e+00, 0, 0.044731, 5.160840e-04 
1.591627e+01, 7.761667e-02, 9.914181e-06, 1.484211e-04, 0, 7.742800e-02, 2.915936e-05, 1.166374e-06, 1.244915, 3.927002e-03, 0.000000e+00, 0.000000, 1.900000e+00, 0, 1.244915, 3.927002e-03 
0.080000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
