TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=70, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
8.719291e+00, 5.456853e-02, 2.624342e-05, 3.502039e-04, 0, 4.786071e-02, 6.287632e-03, 4.373903e-05, 0.019704, 2.092385e-04, 4.458655e-01, -0.008472, 2.587973e+00, 1, 0.009340, 6.428129e-04 
9.185205e+00, 4.659137e-01, 4.228107e-05, 5.038737e-04, 0, 4.601411e-01, 5.197364e-03, 2.915936e-05, 0.020384, 2.471939e-04, 2.279070e-01, -0.001981, 2.587973e+00, 1, 0.009519, 2.718783e-04 
9.206752e+00, 2.154701e-02, 5.073728e-05, 4.166872e-04, 0, 1.616945e-02, 4.850367e-03, 5.977668e-05, 0.021627, 4.052534e-04, 8.377888e-01, -0.002139, 2.587973e+00, 0, 0.019192, 8.119934e-04 
9.390359e+00, 1.836066e-01, 5.744393e-05, 4.817126e-04, 0, 1.769212e-01, 6.108010e-03, 3.819876e-05, 0.021246, 2.475766e-04, 9.470877e-01, -0.001385, 2.587973e+00, 0, 0.029087, 6.948315e-04 
9.415304e+00, 2.494554e-02, 3.120051e-05, 4.919183e-04, 0, 1.698474e-02, 7.404144e-03, 3.353326e-05, 0.021181, 2.247944e-04, 5.549524e-01, -0.003374, 2.587973e+00, 0, 0.007511, 6.157784e-04 
9.439985e+00, 2.468048e-02, 4.723816e-05, 4.056066e-04, 0, 1.616449e-02, 7.989664e-03, 7.348158e-05, 0.026620, 1.089984e-03, 1.029006e+00, -0.009516, 2.587973e+00, 0, 0.032146, 1.575729e-03 
9.467226e+00, 2.724096e-02, 3.499123e-05, 4.321417e-04, 0, 1.632107e-02, 1.044197e-02, 1.078896e-05, 0.021313, 2.881919e-04, -2.234964e+00, -0.007705, 3.584384e-01, 0, 0.016337, 7.339714e-04 
9.490610e+00, 2.338464e-02, 4.286425e-05, 4.058982e-04, 0, 1.603823e-02, 6.875485e-03, 2.216111e-05, 0.021313, 2.881919e-04, 7.323853e-01, -0.002226, 3.584384e-01, 1, 0.015251, 5.552616e-04 
9.513623e+00, 2.301286e-02, 2.711820e-05, 4.064814e-04, 0, 1.744867e-02, 5.097347e-03, 3.324167e-05, 0.021955, 4.718339e-04, 1.091481e+00, -0.001715, 3.584384e-01, 0, 0.004993, 6.569740e-04 
9.535533e+00, 2.191034e-02, 2.945095e-05, 4.161040e-04, 0, 1.546233e-02, 5.955798e-03, 4.665497e-05, 0.025647, 9.163903e-04, 9.918791e-01, -0.004638, 3.584384e-01, 0, 0.021065, 7.629913e-04 
9.557537e+00, 2.200365e-02, 4.403063e-05, 5.009577e-04, 0, 1.623826e-02, 5.194156e-03, 2.624342e-05, 0.021575, 4.034791e-04, 8.926075e-01, -0.003128, 7.168767e-01, 1, 0.021083, 3.051916e-04 
9.578392e+00, 2.085506e-02, 2.245270e-05, 3.939429e-04, 0, 1.593617e-02, 4.480043e-03, 2.245270e-05, 0.021013, 2.654282e-04, 6.849316e-01, -0.004468, 7.168767e-01, 1, 0.031597, 6.092985e-04 
9.600978e+00, 2.258567e-02, 2.478545e-05, 3.691574e-04, 0, 1.647970e-02, 5.678493e-03, 3.353326e-05, 0.021848, 1.264525e-04, 6.805602e-01, -0.003903, 7.168767e-01, 1, 0.013997, 6.213201e-04 
9.622608e+00, 2.162983e-02, 2.391067e-05, 3.697406e-04, 0, 1.597262e-02, 5.241977e-03, 2.157792e-05, 0.023534, 4.742479e-04, 7.270913e-01, -0.004909, 7.168767e-01, 1, 0.025102, 2.411569e-04 
9.647286e+00, 2.467785e-02, 4.111469e-05, 4.554691e-04, 0, 1.895737e-02, 5.202029e-03, 2.186952e-05, 0.021360, 3.525878e-04, 7.651859e-01, -0.000840, 7.168767e-01, 0, 0.017237, 4.906626e-04 
9.669803e+00, 2.251744e-02, 2.711820e-05, 4.875444e-04, 0, 1.609538e-02, 5.874444e-03, 3.295007e-05, 0.021042, 1.424616e-04, 5.417808e-01, -0.004391, 7.168767e-01, 0, 0.018001, 8.843492e-04 
9.698134e+00, 2.833123e-02, 2.420227e-05, 3.548694e-04, 0, 2.185669e-02, 6.073602e-03, 2.186952e-05, 0.030167, 1.598499e-03, 6.625540e-01, -0.007893, 7.168767e-01, 0, 0.019276, 1.221903e-03 
9.720849e+00, 2.271456e-02, 2.332748e-05, 3.577853e-04, 0, 1.625663e-02, 6.050858e-03, 2.595183e-05, 0.021038, 1.826403e-04, 8.564145e-01, -0.003911, 1.433753e+00, 1, 0.029433, 3.276035e-04 
9.740505e+00, 1.965603e-02, 3.936513e-05, 4.283509e-04, 0, 1.621814e-02, 2.943054e-03, 2.711820e-05, 0.022377, 2.080348e-04, 9.897704e-01, -0.000063, 1.433753e+00, 0, 0.018947, 1.358858e-04 
9.763114e+00, 2.260929e-02, 2.420227e-05, 3.353326e-04, 0, 1.556381e-02, 6.663788e-03, 2.216111e-05, 0.022224, 9.719065e-05, 5.908385e-01, -0.009389, 1.433753e+00, 1, 0.027893, 4.824840e-04 
1.004350e+01, 2.803830e-01, 2.828458e-05, 3.956925e-04, 0, 2.723802e-01, 7.551398e-03, 2.740979e-05, 0.023155, 2.424947e-04, 1.132765e+00, -0.002746, 1.433753e+00, 0, 0.028509, 9.013278e-04 
1.007320e+01, 2.970026e-02, 2.740979e-05, 3.347494e-04, 0, 1.877629e-02, 1.054927e-02, 1.253852e-05, 0.026300, 8.184696e-04, -7.647099e-01, -0.001319, 1.424185e-01, 0, 0.014935, 2.781722e-04 
1.009922e+01, 2.601773e-02, 2.828458e-05, 4.102721e-04, 0, 2.029375e-02, 5.258598e-03, 2.682661e-05, 0.026300, 8.184696e-04, 7.538873e-01, -0.001872, 1.424185e-01, 1, 0.016794, 3.538180e-04 
1.012271e+01, 2.349486e-02, 4.111469e-05, 4.321417e-04, 0, 1.745712e-02, 5.532696e-03, 3.178370e-05, 0.023911, 5.558349e-04, 7.343154e-01, -0.002181, 1.424185e-01, 1, 0.019998, 5.755446e-04 
1.014622e+01, 2.351265e-02, 3.090892e-05, 3.720734e-04, 0, 1.711975e-02, 5.967754e-03, 2.216111e-05, 0.022369, 2.549845e-04, 5.757196e-01, -0.003877, 1.424185e-01, 1, 0.038656, 5.454899e-04 
1.017161e+01, 2.539168e-02, 3.207529e-05, 3.639088e-04, 0, 1.711800e-02, 7.851740e-03, 2.595183e-05, 0.024748, 8.179079e-04, 8.709828e-01, -0.008641, 2.672614e-01, 0, 0.026623, 1.374595e-03 
1.019448e+01, 2.286793e-02, 2.653501e-05, 3.916102e-04, 0, 1.661063e-02, 5.814084e-03, 2.507705e-05, 0.023526, 5.854773e-04, -3.583054e-01, -0.025264, 1.336307e-01, 1, 0.027378, 1.248295e-03 
1.021604e+01, 2.155547e-02, 2.828458e-05, 4.659665e-04, 0, 1.618519e-02, 4.853283e-03, 2.274430e-05, 0.023526, 5.854773e-04, 6.634216e-01, -0.001739, 1.336307e-01, 1, 0.023390, 4.195546e-04 
1.023889e+01, 2.284898e-02, 4.286425e-05, 4.201863e-04, 0, 1.596621e-02, 6.369570e-03, 5.015409e-05, 0.021794, 1.987843e-04, 1.009896e+00, -0.000864, 2.672614e-01, 1, 0.027746, 5.385845e-05 
1.026634e+01, 2.744974e-02, 3.090892e-05, 4.927931e-04, 0, 1.702469e-02, 9.867235e-03, 3.411645e-05, 0.021449, 1.888273e-04, 9.008791e-01, -0.001178, 5.345228e-01, 1, 0.020441, 4.361436e-05 
1.042981e+01, 1.634743e-01, 5.365322e-05, 5.097055e-04, 0, 1.570634e-01, 5.821082e-03, 2.653501e-05, 0.021436, 1.388335e-04, 1.176189e+00, -0.002156, 5.345228e-01, 0, 0.018659, 7.040056e-04 
1.045124e+01, 2.142921e-02, 2.478545e-05, 4.505121e-04, 0, 1.578454e-02, 5.153625e-03, 1.574605e-05, 0.024187, 7.368439e-04, -5.360642e+00, -0.000400, 9.922726e-02, 0, 0.014780, 4.056939e-04 
1.047371e+01, 2.246903e-02, 2.740979e-05, 4.793798e-04, 0, 1.582362e-02, 6.097221e-03, 4.140629e-05, 0.024187, 7.368439e-04, 9.140307e-01, -0.000357, 1.984545e-01, 1, 0.013445, 5.412220e-05 
1.049889e+01, 2.518348e-02, 2.770139e-05, 4.093974e-04, 0, 1.667011e-02, 8.043608e-03, 3.265848e-05, 0.023728, 6.882795e-04, 2.494077e-01, -0.005465, 1.984545e-01, 1, 0.031031, 8.156402e-04 
1.052288e+01, 2.399261e-02, 2.478545e-05, 3.359158e-04, 0, 1.679491e-02, 6.810168e-03, 2.682661e-05, 0.021257, 1.174711e-04, 9.346281e-01, -0.001047, 3.969090e-01, 1, 0.023161, 1.402541e-04 
1.054731e+01, 2.442388e-02, 2.536864e-05, 3.618676e-04, 0, 1.608780e-02, 7.926679e-03, 2.216111e-05, 0.021413, 1.106038e-04, 2.508858e-01, -0.000607, 3.969090e-01, 0, 0.026610, 5.833225e-05 
1.079008e+01, 2.427688e-01, 2.449386e-05, 3.277512e-04, 0, 2.323671e-01, 1.001741e-02, 3.207529e-05, 0.022288, 4.731772e-04, 1.110982e+00, -0.002221, 3.969090e-01, 0, 0.028060, 8.412625e-04 
1.081829e+01, 2.821109e-02, 3.207529e-05, 3.630340e-04, 0, 1.911046e-02, 8.689780e-03, 1.574605e-05, 0.021398, 1.668810e-04, 9.295015e-02, -0.001584, 1.429721e-01, 0, 0.024235, 4.641386e-04 
1.084229e+01, 2.400457e-02, 3.178370e-05, 3.551610e-04, 0, 1.640185e-02, 7.182241e-03, 3.353326e-05, 0.021398, 1.668810e-04, 9.983186e-01, -0.001291, 2.859443e-01, 1, 0.034743, 2.289655e-04 
1.086887e+01, 2.657438e-02, 2.974254e-05, 3.647835e-04, 0, 1.950061e-02, 6.632004e-03, 4.723816e-05, 0.021505, 3.185377e-04, 2.700936e-01, -0.001113, 2.859443e-01, 0, 0.026009, 5.217657e-04 
1.089604e+01, 2.716748e-02, 3.003414e-05, 4.155208e-04, 0, 1.813304e-02, 8.579266e-03, 9.622588e-06, 0.021965, 3.709811e-04, -9.427930e-02, -0.004610, 1.429721e-01, 1, 0.038303, 3.231717e-04 
1.092194e+01, 2.590051e-02, 4.432222e-05, 4.423474e-04, 0, 1.649370e-02, 8.894770e-03, 2.536864e-05, 0.021965, 3.709811e-04, 8.414960e-01, -0.002074, 2.859443e-01, 1, 0.032517, 7.871432e-04 
1.094354e+01, 2.160417e-02, 3.003414e-05, 3.711986e-04, 0, 1.650915e-02, 4.667830e-03, 2.595183e-05, 0.021525, 9.084798e-05, 1.132565e+00, -0.000426, 2.859443e-01, 0, 0.002809, 2.166738e-04 
1.125441e+01, 3.108682e-01, 3.557441e-05, 4.187284e-04, 0, 3.038501e-01, 6.522656e-03, 4.111469e-05, 0.021704, 2.975830e-04, 1.076880e+00, -0.001574, 2.859443e-01, 0, 0.020488, 6.626786e-04 
1.128348e+01, 2.907654e-02, 3.878194e-05, 4.356408e-04, 0, 2.110875e-02, 7.469752e-03, 2.361908e-05, 0.024132, 7.298739e-04, -6.179676e-01, -0.013426, 8.556978e-02, 0, 0.020686, 1.106764e-03 
1.130831e+01, 2.482628e-02, 2.740979e-05, 4.700488e-04, 0, 1.965224e-02, 4.626715e-03, 4.986250e-05, 0.024132, 7.298739e-04, 8.167430e-01, -0.001536, 1.711396e-01, 1, 0.007221, 5.041031e-04 
1.133143e+01, 2.311841e-02, 4.228107e-05, 4.470129e-04, 0, 1.635461e-02, 6.264304e-03, 1.020577e-05, 0.022152, 4.770296e-04, 2.971895e-03, -0.016866, 8.556978e-02, 1, 0.026018, 1.219368e-03 
1.135432e+01, 2.289243e-02, 4.373903e-05, 4.887108e-04, 0, 1.635577e-02, 5.961047e-03, 4.315585e-05, 0.022152, 4.770296e-04, 7.900033e-01, -0.002659, 8.556978e-02, 1, 0.019414, 7.251024e-04 
1.137579e+01, 2.146362e-02, 4.461381e-05, 4.814210e-04, 0, 1.624847e-02, 4.662289e-03, 2.682661e-05, 0.020953, 2.602103e-05, 8.421643e-01, -0.001008, 1.711396e-01, 1, 0.018117, 2.824970e-04 
1.139975e+01, 2.396520e-02, 4.023991e-05, 4.219359e-04, 0, 1.709730e-02, 6.364904e-03, 4.082310e-05, 0.021074, 2.564962e-04, 5.511155e-01, -0.004527, 1.711396e-01, 1, 0.035977, 6.734808e-04 
0.973333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
